"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8114390","2022","WATER AND POWER","C BELOW, INC","2022-05-18T00:00:00.000","-309.89","02057 011",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","60761","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","C BELOW, INC",,"98","WATER REVENUE FUND","69320004","91710","ADJUSTMENT","PAID","27327","2022-05-24T00:00:00.000","2022-05-24T00:00:00.000","2022-04-29T00:00:00.000","1","1","71876","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"309.89",,,,"LADWP",,"CHINO","USA",,"LOS ANGELES",,,"USD",,"069320004 - C BELOW, INC"
"8111038","2022","WATER AND POWER","DAVE'S AUTO PARTS","2022-05-05T00:00:00.000","-343.53","01712 021",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","60008","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","DAVE'S AUTO PARTS",,"98","WATER REVENUE FUND","40676005","93545","ADJUSTMENT","PAID","759742","2022-05-03T00:00:00.000","2022-05-03T00:00:00.000","2022-04-21T00:00:00.000","1","1","67880","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LONE PINE","USA",,"LOS ANGELES",,,"USD",,"040676005 - DAVE'S AUTO PARTS"
"8103596","2022","WATER AND POWER","W.A. RASIC CONSTRUCTION CO","2022-05-19T00:00:00.000","-361.33","00102 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","590226","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","W.A. RASIC CONSTRUCTION CO",,"98","POWER REVENUE FUND","58010009","90807","ADJUSTMENT","PAID","22-0228","2022-05-25T00:00:00.000","2022-05-25T00:00:00.000","2022-04-25T00:00:00.000","1","1","71153","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"361.33",,,,"LADWP",,"LONG BEACH","USA",,"LOS ANGELES",,,"USD",,"058010009 - W.A. RASIC CONSTRUCTION CO"
"8101858","2022","WATER AND POWER","W.A. RASIC CONSTRUCTION CO","2022-05-06T00:00:00.000","-386.54","00102 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","588002","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","W.A. RASIC CONSTRUCTION CO",,"98","POWER REVENUE FUND","58010009","90807","ADJUSTMENT","PAID","22-0187","2022-05-12T00:00:00.000","2022-05-12T00:00:00.000","2022-04-12T00:00:00.000","1","1","68783","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"386.54",,,,"LADWP",,"LONG BEACH","USA",,"LOS ANGELES",,,"USD",,"058010009 - W.A. RASIC CONSTRUCTION CO"
"8104705","2022","WATER AND POWER","EXECUTIVE-SUITE SERVICES, INC.","2022-05-02T00:00:00.000","-406.21","02433   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","588321","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","EXECUTIVE-SUITE SERVICES, INC.",,"98","POWER REVENUE FUND","13871005","91324","ADJUSTMENT","PAID","2277A-001","2022-05-08T00:00:00.000","2022-05-08T00:00:00.000","2022-04-13T00:00:00.000","1","1","68919","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"406.21",,,,"LADWP",,"NORTHRIDGE","USA",,"LOS ANGELES",,,"USD",,"013871005 - EXECUTIVE-SUITE SERVICES, INC."
"8114522","2022","WATER AND POWER","W.A. RASIC CONSTRUCTION CO","2022-05-25T00:00:00.000","-406.86","00102 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","591557","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","W.A. RASIC CONSTRUCTION CO",,"98","POWER REVENUE FUND","58010009","90807","ADJUSTMENT","PAID","22-0250","2022-06-01T00:00:00.000","2022-06-01T00:00:00.000","2022-05-02T00:00:00.000","1","1","72883","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"406.86",,,,"LADWP",,"LONG BEACH","USA",,"LOS ANGELES",,,"USD",,"058010009 - W.A. RASIC CONSTRUCTION CO"
"8118118","2022","WATER AND POWER","W.A. RASIC CONSTRUCTION CO","2022-05-25T00:00:00.000","-412.61","00102 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","591566","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","W.A. RASIC CONSTRUCTION CO",,"98","POWER REVENUE FUND","58010009","90807","ADJUSTMENT","PAID","22-0258","2022-06-01T00:00:00.000","2022-06-01T00:00:00.000","2022-05-02T00:00:00.000","1","1","72897","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"412.61",,,,"LADWP",,"LONG BEACH","USA",,"LOS ANGELES",,,"USD",,"058010009 - W.A. RASIC CONSTRUCTION CO"
"8099908","2022","WATER AND POWER","C BELOW, INC","2022-05-18T00:00:00.000","-418.62","02057 011",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","60775","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","C BELOW, INC",,"98","WATER REVENUE FUND","69320004","91710","ADJUSTMENT","PAID","27321","2022-05-24T00:00:00.000","2022-05-24T00:00:00.000","2022-04-29T00:00:00.000","1","1","71794","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"418.62",,,,"LADWP",,"CHINO","USA",,"LOS ANGELES",,,"USD",,"069320004 - C BELOW, INC"
"8103489","2022","WATER AND POWER","C BELOW, INC","2022-05-23T00:00:00.000","-424.65","02057 011",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","60800","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","C BELOW, INC",,"98","WATER REVENUE FUND","69320004","91710","ADJUSTMENT","PAID","27318","2022-05-27T00:00:00.000","2022-05-27T00:00:00.000","2022-05-02T00:00:00.000","1","1","71689","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"424.65",,,,"LADWP",,"CHINO","USA",,"LOS ANGELES",,,"USD",,"069320004 - C BELOW, INC"
"8122019","2022","WATER AND POWER","A.S.A.P. HEAVY EQUIPMENT RENTALS","2022-05-04T00:00:00.000","-429.1","00985C  0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","59475","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","A.S.A.P. HEAVY EQUIPMENT RENTALS",,"98","WATER REVENUE FUND","50982001","90221","ADJUSTMENT","PAID","0200305612","2022-05-04T00:00:00.000","2022-05-04T00:00:00.000","2022-04-04T00:00:00.000","1","1","68957","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"429.1",,,,"LADWP",,"RANCHO DOMINGUEZ","USA",,"LOS ANGELES",,,"USD",,"050982001 - A.S.A.P. HEAVY EQUIPMENT RENTALS"
"8100732","2022","WATER AND POWER","W. W. GRAINGER, INC.","2022-05-20T00:00:00.000","-459.38","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","591573","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","W. W. GRAINGER, INC.",,"98","POWER REVENUE FUND","4422155","90013","ADJUSTMENT","PAID","9279444559","2022-05-18T00:00:00.000","2022-05-18T00:00:00.000","2022-04-27T00:00:00.000","1","1","65468","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8094666","2022","WATER AND POWER","W.A. RASIC CONSTRUCTION CO","2022-05-13T00:00:00.000","-460.51","00102 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","589474","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","W.A. RASIC CONSTRUCTION CO",,"98","POWER REVENUE FUND","58010009","90807","ADJUSTMENT","PAID","22-0209","2022-05-19T00:00:00.000","2022-05-19T00:00:00.000","2022-04-19T00:00:00.000","1","1","70289","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"460.51",,,,"LADWP",,"LONG BEACH","USA",,"LOS ANGELES",,,"USD",,"058010009 - W.A. RASIC CONSTRUCTION CO"
"8096265","2022","WATER AND POWER","ATLAS COPCO COMPRESSORS LLC","2022-05-10T00:00:00.000","-547.54","23802   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","585827","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","ATLAS COPCO COMPRESSORS LLC",,"98","POWER REVENUE FUND","6690068","90703","ADJUSTMENT","PAID","1122032147","2022-04-12T00:00:00.000","2022-04-12T00:00:00.000","2022-03-31T00:00:00.000","1","1",,"MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"CERRITOS","USA",,"LOS ANGELES",,,"USD",,"006690068 - ATLAS COPCO COMPRESSORS LLC"
"8110659","2022","WATER AND POWER","C BELOW, INC","2022-05-16T00:00:00.000","-552.37","02057 011",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","60764","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","C BELOW, INC",,"98","WATER REVENUE FUND","69320004","91710","ADJUSTMENT","PAID","27329","2022-05-12T00:00:00.000","2022-05-12T00:00:00.000","2022-04-29T00:00:00.000","1","1","71885","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"552.37",,,,"LADWP",,"CHINO","USA",,"LOS ANGELES",,,"USD",,"069320004 - C BELOW, INC"
"8103480","2022","WATER AND POWER","C BELOW, INC","2022-05-16T00:00:00.000","-640.76","02057 011",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","60765","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","C BELOW, INC",,"98","WATER REVENUE FUND","69320004","91710","ADJUSTMENT","PAID","27330","2022-05-12T00:00:00.000","2022-05-12T00:00:00.000","2022-04-29T00:00:00.000","1","1","71896","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"640.76",,,,"LADWP",,"CHINO","USA",,"LOS ANGELES",,,"USD",,"069320004 - C BELOW, INC"
"8115932","2022","WATER AND POWER","QUINN COMPANY","2022-05-17T00:00:00.000","-705.66","02434   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","61338","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","QUINN COMPANY",,"98","WATER REVENUE FUND","2171112","90022","ADJUSTMENT","PAID","R820226672","2022-05-13T00:00:00.000","2022-05-13T00:00:00.000","2022-04-15T00:00:00.000","1","1","64273","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"002171112 - QUINN COMPANY"
"8103157","2022","WATER AND POWER","QUINN COMPANY","2022-05-13T00:00:00.000","-717.13","02434   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","590610","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","QUINN COMPANY",,"98","POWER REVENUE FUND","2171112","90022","ADJUSTMENT","PAID","R840224155","2022-05-11T00:00:00.000","2022-05-11T00:00:00.000","2022-01-18T00:00:00.000","1","1","81932","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"002171112 - QUINN COMPANY"
"8104529","2022","WATER AND POWER","PLUMBING AND INDUSTRIAL SUPPLY CO. INC.","2022-05-09T00:00:00.000","-739.42","02132 012",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","589804","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","PLUMBING AND INDUSTRIAL SUPPLY CO. INC.",,"98","POWER REVENUE FUND","37152025","90039","ADJUSTMENT","PAID","1263077001","2022-05-05T00:00:00.000","2022-05-05T00:00:00.000","2022-05-04T00:00:00.000","1","1","50688","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"037152025 - PLUMBING AND INDUSTRIAL SUPPLY CO. INC."
"8093535","2022","WATER AND POWER","W. W. GRAINGER, INC.","2022-05-31T00:00:00.000","-803.29","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","592603","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","W. W. GRAINGER, INC.",,"98","POWER REVENUE FUND","4422155","90013","ADJUSTMENT","PAID","9294783668","2022-05-26T00:00:00.000","2022-05-26T00:00:00.000","2022-05-12T00:00:00.000","1","1","67865","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8112805","2022","WATER AND POWER","RELIABLE CONSTRUCTION SERVICES, LLC","2022-05-24T00:00:00.000","-1202.68","00233   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","61729","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","RELIABLE CONSTRUCTION SERVICES, LLC",,"98","WATER REVENUE FUND","68735006","92880","ADJUSTMENT","PAID","109273","2022-05-21T00:00:00.000","2022-05-21T00:00:00.000","2022-04-26T00:00:00.000","1","1","72960","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"1202.68",,,,"LADWP",,"CORONA","USA",,"LOS ANGELES",,,"USD",,"068735006 - RELIABLE CONSTRUCTION SERVICES, LLC"
"8109199","2022","WATER AND POWER","RELIABLE CONSTRUCTION SERVICES, LLC","2022-05-02T00:00:00.000","-1269.47","00233   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","59246","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","RELIABLE CONSTRUCTION SERVICES, LLC",,"98","WATER REVENUE FUND","68735006","92880","ADJUSTMENT","PAID","108972","2022-04-18T00:00:00.000","2022-04-18T00:00:00.000","2022-03-24T00:00:00.000","1","1","67235","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"1269.47",,,,"LADWP",,"CORONA","USA",,"LOS ANGELES",,,"USD",,"068735006 - RELIABLE CONSTRUCTION SERVICES, LLC"
"8109200","2022","WATER AND POWER","RELIABLE CONSTRUCTION SERVICES, LLC","2022-05-02T00:00:00.000","-1448.42","00233   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","59247","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","RELIABLE CONSTRUCTION SERVICES, LLC",,"98","WATER REVENUE FUND","68735006","92880","ADJUSTMENT","PAID","109028","2022-04-18T00:00:00.000","2022-04-18T00:00:00.000","2022-03-24T00:00:00.000","1","1","67239","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"1448.42",,,,"LADWP",,"CORONA","USA",,"LOS ANGELES",,,"USD",,"068735006 - RELIABLE CONSTRUCTION SERVICES, LLC"
"8118486","2022","WATER AND POWER","WESTERN TRUCK EXCHANGE","2022-05-27T00:00:00.000","-1769.63","02418   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","62362","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","WESTERN TRUCK EXCHANGE",,"98","WATER REVENUE FUND","2232006","90003","ADJUSTMENT","PAID","CM691149","2022-05-25T00:00:00.000","2022-05-25T00:00:00.000","2022-05-25T00:00:00.000","1","1","61869","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"002232006 - WESTERN TRUCK EXCHANGE"
"8112807","2022","WATER AND POWER","RELIABLE CONSTRUCTION SERVICES, LLC","2022-05-24T00:00:00.000","-1927.55","00233   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","61754","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","RELIABLE CONSTRUCTION SERVICES, LLC",,"98","WATER REVENUE FUND","68735006","92880","ADJUSTMENT","PAID","109459","2022-05-23T00:00:00.000","2022-05-23T00:00:00.000","2022-04-28T00:00:00.000","1","1","72977","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"1927.55",,,,"LADWP",,"CORONA","USA",,"LOS ANGELES",,,"USD",,"068735006 - RELIABLE CONSTRUCTION SERVICES, LLC"
"8103223","2022","WATER AND POWER","ASSOCIATED OF LOS ANGELES TURTLE & HUGHES","2022-05-18T00:00:00.000","-2121.32","01998 011",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","591359","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","ASSOCIATED OF LOS ANGELES TURTLE & HUGHES",,"98","POWER REVENUE FUND","69132003","90023","ADJUSTMENT","PAID","5444444-00","2022-05-16T00:00:00.000","2022-05-16T00:00:00.000","2022-04-29T00:00:00.000","1","1","90417","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"069132003 - ASSOCIATED OF LOS ANGELES TURTLE & HUGHES"
"8105663","2022","WATER AND POWER","RELIABLE CONSTRUCTION SERVICES, LLC","2022-05-24T00:00:00.000","-2782.62","00233   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","61763","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","RELIABLE CONSTRUCTION SERVICES, LLC",,"98","WATER REVENUE FUND","68735006","92880","ADJUSTMENT","PAID","109566","2022-05-30T00:00:00.000","2022-05-30T00:00:00.000","2022-05-05T00:00:00.000","1","1","73588","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"2782.62",,,,"LADWP",,"CORONA","USA",,"LOS ANGELES",,,"USD",,"068735006 - RELIABLE CONSTRUCTION SERVICES, LLC"
"8097317","2022","WATER AND POWER","PLUMBING AND INDUSTRIAL SUPPLY CO. INC.","2022-05-17T00:00:00.000","-4746.93","02132 012",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","61350","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","PLUMBING AND INDUSTRIAL SUPPLY CO. INC.",,"98","WATER REVENUE FUND","37152025","90039","ADJUSTMENT","PAID","1264344001","2022-05-13T00:00:00.000","2022-05-13T00:00:00.000","2022-04-07T00:00:00.000","1","1","88846","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"037152025 - PLUMBING AND INDUSTRIAL SUPPLY CO. INC."
"8093632","2022","WATER AND POWER","ONESOURCE DISTRIBUTORS","2022-05-13T00:00:00.000","-7595.75","43242   0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","590309","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","ONESOURCE DISTRIBUTORS",,"98","POWER REVENUE FUND","46693017","91406","ADJUSTMENT","PAID","6620994009","2022-05-10T00:00:00.000","2022-05-10T00:00:00.000","2022-04-19T00:00:00.000","1","1",,"MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"VAN NUYS","USA",,"LOS ANGELES",,,"USD",,"046693017 - ONESOURCE DISTRIBUTORS"
"8094818","2022","WATER AND POWER","RELIABLE CONSTRUCTION SERVICES, LLC","2022-05-11T00:00:00.000","-8058.23","00233   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","60455","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","RELIABLE CONSTRUCTION SERVICES, LLC",,"98","WATER REVENUE FUND","68735006","92880","ADJUSTMENT","PAID","109243A","2022-05-02T00:00:00.000","2022-05-02T00:00:00.000","2022-04-07T00:00:00.000","1","1","69446","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"8058.23",,,,"LADWP",,"CORONA","USA",,"LOS ANGELES",,,"USD",,"068735006 - RELIABLE CONSTRUCTION SERVICES, LLC"
"8114800","2022","WATER AND POWER","UNITED STATES PIPE AND FOUNDRY COMPANY","2022-05-24T00:00:00.000","-23708.06","00609A028",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","585297","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","UNITED STATES PIPE AND FOUNDRY COMPANY",,"98","POWER REVENUE FUND","6870023","35244","ADJUSTMENT","PAID","90569829","2022-04-08T00:00:00.000","2022-04-08T00:00:00.000","2018-08-02T00:00:00.000","1","1","68250","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"BIRMINGHAM","USA",,"LOS ANGELES",,,"USD",,"006870023 - UNITED STATES PIPE AND FOUNDRY COMPANY"
"8098169","2022","WATER AND POWER","ONESOURCE DISTRIBUTORS","2022-05-24T00:00:00.000","-26217.34","43958   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","591641","MATERIALS AND SUPPLIES",,"11","2022-11(MAY)","2022-04","5","MAY,2022","MAY","LADWP","ONESOURCE DISTRIBUTORS",,"98","POWER REVENUE FUND","46693025","92835","ADJUSTMENT","PAID","6843779015","2022-05-20T00:00:00.000","2022-05-20T00:00:00.000","2022-01-25T00:00:00.000","1","1",,"MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"FULLERTON","USA",,"LOS ANGELES",,,"USD",,"046693025 - ONESOURCE DISTRIBUTORS"
"8041603","2022","HARBOR","ZONES LLC","2022-04-19T00:00:00.000","-0.04",,,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","HARBOR REVENUE","702","OFFICE EQUIPMENT","55160","682598","OFFICE EQUIPMENT",,"10","2022-10 (APR)","2022-04","4","APRIL,2022","APRIL","HARBOR-ERP","ZONES LLC",,"42",,"8424","98124","CHECK","PAID","K18948950101","2022-05-03T00:00:00.000",,"2022-03-28T00:00:00.000","1","1","SPO D-22-317","ZONES INC 39811 HARDWARE 1-M404DN PRINTER QUOTE K1894895 - ITD","ZONES INC 39811 HARDWARE 1-M404DN PRINTER QUOTE K1894895 - ITD",,,,"9.5","33.03",,,"2022-03-09T00:00:00.000","1","HARBOR","3708","SEATTLE","US","HARBOR","IT",,,"USD",,"8424 - ZONES LLC"
