"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"983188","2015","TRANSPORTATION","FLINT TRADING INC","2014-08-26T00:00:00.000","25493","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","PAINT AND SIGN MAINTENANCE AND","003350","15023590","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","172474","2014-08-30T00:00:00.000",,"2014-07-31T00:00:00.000","8","1","0001525345","LEGEND, PRE-FORMED, THERMOPLAS","LEGEND, PRE-FORMED, THERMOPLASTIC, 40"" X 112"", LEFT BIKE CHEVRON VG, MUTCD SHARED LANE, MARKING, FLINT TRADING PART NUMBER PM 90WH Q2, PM600833LVG, 2 EACH PER PACK","254.93","PK","100","9","0","0","0001714357","2014-07-14T00:00:00.000","8","CITY","Z90SAV","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","25493","0000035377 - FLINT TRADING INC"
"1563013","2015","TRANSPORTATION","FLINT TRADING INC","2014-08-26T00:00:00.000","17937.6","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","PAINT AND SIGN MAINTENANCE AND","003350","15023590","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","172474","2014-08-30T00:00:00.000",,"2014-07-31T00:00:00.000","2","1","0001525345","LEGEND, PREFORMED, THERMOPLAST","LEGEND, PREFORMED, THERMOPLASTIC, 8 FOOT ""STOP"", 90 MIL, WHITE/YELLOW, FLINT # 89130104(Y), 1 EACH PER PACK","112.11","PK","160","9","0","0","0001714357","2014-07-14T00:00:00.000","2","CITY","Z90SAV","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","17937.6","0000035377 - FLINT TRADING INC"
"2119328","2015","TRANSPORTATION","FLINT TRADING INC","2014-08-26T00:00:00.000","17784","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","PAINT AND SIGN MAINTENANCE AND","003350","15023590","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","172474","2014-08-30T00:00:00.000",,"2014-07-31T00:00:00.000","3","1","0001525345","STRAIGHT LINE, FLAT, PREFORMED","STRAIGHT LINE, FLAT, PREFORMED, THERMOPLASTIC, YELLOW, 12 INCHES WIDE. 90 MIL., FLINT # 89431064Y, 30' PER PACK","74.1","PK","240","9","0","0","0001714357","2014-07-14T00:00:00.000","3","CITY","Z90SAV","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","17784","0000035377 - FLINT TRADING INC"
"1933159","2015","TRANSPORTATION","FLINT TRADING INC","2014-08-26T00:00:00.000","16992","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","PAINT AND SIGN MAINTENANCE AND","003350","15023590","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","172474","2014-08-30T00:00:00.000",,"2014-07-31T00:00:00.000","1","1","0001525345","STRAIGHT LINE, FLAT, PREFORMED","STRAIGHT LINE, FLAT, PREFORMED, THERMOPLASTIC, WHITE, 12 INCHES WIDE. 90 MIL., FLINT # 89431064, 30' PER PACK","70.8","PK","240","9","0","0","0001714357","2014-07-14T00:00:00.000","1","CITY","Z90SAV","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","16992","0000035377 - FLINT TRADING INC"
"1377194","2015","TRANSPORTATION","FLINT TRADING INC","2014-08-26T00:00:00.000","16126","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","PAINT AND SIGN MAINTENANCE AND","003350","15023590","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","172474","2014-08-30T00:00:00.000",,"2014-07-31T00:00:00.000","9","1","0001525345","ARROW, PREFORMED, THERMOPLASTI","ARROW, PREFORMED, THERMOPLASTIC, 90 MIL, 8 FOOT 2 INCHES LEFT ARROW, 2 EA/PK, WHITE/YELLOW, FLINT # 89330241L(Y), 2 EACH PER PACK","161.26","PK","100","9","0","0","0001714357","2014-07-14T00:00:00.000","9","CITY","Z90SAV","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","16126","0000035377 - FLINT TRADING INC"
"2305021","2015","TRANSPORTATION","FLINT TRADING INC","2014-08-26T00:00:00.000","15605.04","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","PAINT AND SIGN MAINTENANCE AND","003350","15023590","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","172474","2014-08-30T00:00:00.000",,"2014-07-31T00:00:00.000","11","1","0001525345","LEGEND, PREFORMED, THERMOPLAST","LEGEND, PREFORMED, THERMOPLASTIC, 8 FOOT ""XING"", 90 MIL, WHITE/YELLOW, FLINT # 89130107(Y), 1 EACH PER PACK","118.22","PK","132","9","0","0","0001714357","2014-07-14T00:00:00.000","11","CITY","Z90SAV","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","15605.04","0000035377 - FLINT TRADING INC"
"1747924","2015","TRANSPORTATION","FLINT TRADING INC","2014-08-26T00:00:00.000","9396","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","PAINT AND SIGN MAINTENANCE AND","003350","15023590","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","172474","2014-08-30T00:00:00.000",,"2014-07-31T00:00:00.000","10","1","0001525345","STRAIGHT LINE, FLAT, PREFORMED","STRAIGHT LINE, FLAT, PREFORMED, THERMOPLASTIC, YELLOW, 4 INCHES WIDE. 90 MIL., FLINT # PM600165, 90' PER PACK","78.3","PK","120","9","0","0","0001714357","2014-07-14T00:00:00.000","10","CITY","Z90SAV","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","9396","0000035377 - FLINT TRADING INC"
"983187","2015","TRANSPORTATION","FLINT TRADING INC","2014-08-26T00:00:00.000","8512.8","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","PAINT AND SIGN MAINTENANCE AND","003350","15023590","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","172474","2014-08-30T00:00:00.000",,"2014-07-31T00:00:00.000","7","1","0001525345","ARROW, PREFORMED, THERMOPLASTI","ARROW, PREFORMED, THERMOPLASTIC, 90 MIL, 6 FOOT 6 INCH BIKE SYMBOL, 2 EA/PK, WHITE/YELLOW, FLINT # 89330268HS(Y), REPLACED ITEM # 40","70.94","PK","120","9","0","0","0001714357","2014-07-14T00:00:00.000","7","CITY","Z90SAV","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","8512.8","0000035377 - FLINT TRADING INC"
"1933158","2015","TRANSPORTATION","FLINT TRADING INC","2014-08-26T00:00:00.000","8424","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","PAINT AND SIGN MAINTENANCE AND","003350","15023590","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","172474","2014-08-30T00:00:00.000",,"2014-07-31T00:00:00.000","5","1","0001525345","STRAIGHT LINE, FLAT, PREFORMED","STRAIGHT LINE, FLAT, PREFORMED, THERMOPLASTIC, WHITE, 4 INCHES WIDE. 90 MIL. FLINT # PM600150, 90' PER PACK","70.2","PK","120","9","0","0","0001714357","2014-07-14T00:00:00.000","5","CITY","Z90SAV","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","8424","0000035377 - FLINT TRADING INC"
"1365652","2015","TRANSPORTATION","FLINT TRADING INC","2014-08-19T00:00:00.000","7038","59395","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","PAINT AND SIGN MAINTENANCE AND","003350","15020883","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","172171","2014-08-22T00:00:00.000",,"2014-07-23T00:00:00.000","1","1","0001527233","ITEM# HT897130 - MAGNUM TORCH","ITEM# HT897130 - MAGNUM TORCH. QUOTE# 00142785","586.5","LO","12","9","0","0","0001711134","2014-07-21T00:00:00.000","1","CITY","Z90BPT","THOMASVILLE","USA","CITY","LOS ANGELES","03702","ACRYLIC PAINTS","USD","7038","0000035377 - FLINT TRADING INC"
"1054063","2015","TRANSPORTATION","FLINT TRADING INC","2014-08-15T00:00:00.000","3913","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","PAINT AND SIGN MAINTENANCE AND","003350","15020045","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","171834","2014-08-16T00:00:00.000",,"2014-07-17T00:00:00.000","1","1","0001524735","ITEM# 89130105 - PM90WH Q1 BD","ITEM# 89130105 - PM90WH Q1 BD 8' SIGNAL FHWA","156.52","PK","25","9","0","0","0001710242","2014-07-10T00:00:00.000","1","CITY","Z90BPT","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","3913","0000035377 - FLINT TRADING INC"
"1563014","2015","TRANSPORTATION","FLINT TRADING INC","2014-08-26T00:00:00.000","3712.5","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","PAINT AND SIGN MAINTENANCE AND","003350","15023590","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","172474","2014-08-30T00:00:00.000",,"2014-07-31T00:00:00.000","4","1","0001525345","STRAIGHT LINE, FLAT, PREFORMED","STRAIGHT LINE, FLAT, PREFORMED, THERMOPLASTIC, WHITE, 8 INCHES WIDE. 90 MIL., FLINT # PM600168, 45' PER PACK","74.25","PK","50","9","0","0","0001714357","2014-07-14T00:00:00.000","4","CITY","Z90SAV","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","3712.5","0000035377 - FLINT TRADING INC"
"2724477","2015","WATER AND POWER","BELL AND HOWELL, LLC","2014-08-29T00:00:00.000","20244.3","45138   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","595330","OTHER OUTSIDE SERVICES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","BELL AND HOWELL, LLC",,"98","POWER REVENUE FUND","55354017","27713","CHECK","PAID","9700063135","2014-08-07T00:00:00.000","2014-08-07T00:00:00.000","2014-08-06T00:00:00.000","1","1",,"OTHER OUTSIDE SERVICES","OTHER OUTSIDE SERVICES",,,,,,"0",,,,"LADWP",,"DURHAM","USA",,"LOS ANGELES",,,"USD",,"055354017 - BELL AND HOWELL, LLC"
"2740376","2015","WATER AND POWER","WELLS FARGO BANK, N.A. REMARKETING DIVISION","2014-08-01T00:00:00.000","19820.55","B4870   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","408859","PROFESSIONAL SERVICES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","WELLS FARGO BANK, N.A. REMARKETING DIVISION",,"98","POWER REVENUE FUND","65774000","28260","CHECK","PAID","32244A","2014-07-25T00:00:00.000","2014-07-25T00:00:00.000","2014-07-24T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"CHARLOTTE","USA",,"LOS ANGELES",,,"USD",,"065774000 - WELLS FARGO BANK, N.A. REMARKETING DIVISION"
"2738632","2015","WATER AND POWER","BELL AND HOWELL, LLC","2014-08-25T00:00:00.000","10122.15","45138   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","594750","OTHER OUTSIDE SERVICES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","BELL AND HOWELL, LLC",,"98","POWER REVENUE FUND","55354017","27713","CHECK","PAID","9700063364","2014-08-06T00:00:00.000","2014-08-06T00:00:00.000","2014-08-05T00:00:00.000","1","1",,"OTHER OUTSIDE SERVICES","OTHER OUTSIDE SERVICES",,,,,,"0",,,,"LADWP",,"DURHAM","USA",,"LOS ANGELES",,,"USD",,"055354017 - BELL AND HOWELL, LLC"
"2752318","2015","WATER AND POWER","BELL AND HOWELL, LLC","2014-08-29T00:00:00.000","10122.15","45138   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","595325","OTHER OUTSIDE SERVICES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","BELL AND HOWELL, LLC",,"98","POWER REVENUE FUND","55354017","27713","CHECK","PAID","9700064143","2014-08-08T00:00:00.000","2014-08-08T00:00:00.000","2014-08-07T00:00:00.000","1","1",,"OTHER OUTSIDE SERVICES","OTHER OUTSIDE SERVICES",,,,,,"0",,,,"LADWP",,"DURHAM","USA",,"LOS ANGELES",,,"USD",,"055354017 - BELL AND HOWELL, LLC"
"2684137","2015","WATER AND POWER","WELLS FARGO BANK, N.A. REMARKETING DIVISION","2014-08-01T00:00:00.000","9349.32","B4595   1",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","277731","PROFESSIONAL SERVICES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","WELLS FARGO BANK, N.A. REMARKETING DIVISION",,"98","WATER REVENUE FUND","65774000","28260","CHECK","PAID","32244B","2014-07-25T00:00:00.000","2014-07-25T00:00:00.000","2014-07-24T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"CHARLOTTE","USA",,"LOS ANGELES",,,"USD",,"065774000 - WELLS FARGO BANK, N.A. REMARKETING DIVISION"
"2747011","2015","WATER AND POWER","UTILITY WATER ACT GROUP","2014-08-25T00:00:00.000","5461.4","BR059   1",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","278254","PROFESSIONAL SERVICES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","UTILITY WATER ACT GROUP",,"98","WATER REVENUE FUND","14174014","27602","CHECK","PAID","102070500","2014-08-01T00:00:00.000","2014-08-01T00:00:00.000","2014-07-31T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"RALEIGH","USA",,"LOS ANGELES",,,"USD",,"014174014 - UTILITY WATER ACT GROUP"
"2710522","2015","WATER AND POWER","BELL AND HOWELL, LLC","2014-08-01T00:00:00.000","2415.37","45152   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","592251","OTHER OUTSIDE SERVICES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","BELL AND HOWELL, LLC",,"98","POWER REVENUE FUND","55354017","27713","CHECK","PAID","9700063250","2014-07-09T00:00:00.000","2014-07-09T00:00:00.000","2014-07-08T00:00:00.000","1","1",,"OTHER OUTSIDE SERVICES","OTHER OUTSIDE SERVICES",,,,,,"0",,,,"LADWP",,"DURHAM","USA",,"LOS ANGELES",,,"USD",,"055354017 - BELL AND HOWELL, LLC"
"2682493","2015","WATER AND POWER","BELL AND HOWELL, LLC","2014-08-28T00:00:00.000","990.75","49197   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","595270","OTHER OUTSIDE SERVICES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","BELL AND HOWELL, LLC",,"98","POWER REVENUE FUND","55354017","27713","CHECK","PAID","161456061A","2014-08-06T00:00:00.000","2014-08-06T00:00:00.000","2014-08-05T00:00:00.000","1","1",,"OTHER OUTSIDE SERVICES","OTHER OUTSIDE SERVICES",,,,,,"0",,,,"LADWP",,"DURHAM","USA",,"LOS ANGELES",,,"USD",,"055354017 - BELL AND HOWELL, LLC"
"2724363","2015","WATER AND POWER","UTILITY SOLUTIONS, INC","2014-08-08T00:00:00.000","739.02","03236   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","593238","MATERIALS AND SUPPLIES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","UTILITY SOLUTIONS, INC",,"98","POWER REVENUE FUND","53537009","28601","CHECK","PAID","891395","2014-07-30T00:00:00.000","2014-07-30T00:00:00.000","2014-07-29T00:00:00.000","1","1","67857","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"HICKORY","USA",,"LOS ANGELES",,,"USD",,"053537009 - UTILITY SOLUTIONS, INC"
"2663418","2015","WATER AND POWER","ULTRA SCIENTIFIC","2014-08-25T00:00:00.000","399.95","03345   5",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","127267","MATERIALS AND SUPPLIES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","ULTRA SCIENTIFIC",,"98","WATER REVENUE FUND","10342028","2852","CHECK","PAID","333499","2014-08-12T00:00:00.000","2014-08-12T00:00:00.000","2014-08-11T00:00:00.000","1","1","91429","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"NO. KINGSTOWN","USA",,"LOS ANGELES",,,"USD",,"010342028 - ULTRA SCIENTIFIC"
"2705475","2015","WATER AND POWER","ULTRA SCIENTIFIC","2014-08-25T00:00:00.000","331.02","03345   5",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","127266","MATERIALS AND SUPPLIES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","ULTRA SCIENTIFIC",,"98","WATER REVENUE FUND","10342028","2852","CHECK","PAID","333526","2014-08-12T00:00:00.000","2014-08-12T00:00:00.000","2014-08-11T00:00:00.000","1","1","91652","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"NO. KINGSTOWN","USA",,"LOS ANGELES",,,"USD",,"010342028 - ULTRA SCIENTIFIC"
"2761356","2015","WATER AND POWER","ULTRA SCIENTIFIC","2014-08-07T00:00:00.000","224.35","03345   5",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","125053","MATERIALS AND SUPPLIES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","ULTRA SCIENTIFIC",,"98","WATER REVENUE FUND","10342028","2852","CHECK","PAID","332389","2014-07-22T00:00:00.000","2014-07-22T00:00:00.000","2014-07-21T00:00:00.000","1","1","88695","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"NO. KINGSTOWN","USA",,"LOS ANGELES",,,"USD",,"010342028 - ULTRA SCIENTIFIC"
"2677604","2015","WATER AND POWER","ULTRA SCIENTIFIC","2014-08-07T00:00:00.000","17.05","03298   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","121534","MATERIALS AND SUPPLIES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","ULTRA SCIENTIFIC",,"98","WATER REVENUE FUND","10342028","2852","CHECK","PAID","328771","2014-05-16T00:00:00.000","2014-05-16T00:00:00.000","2014-05-15T00:00:00.000","1","1","52803","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"NO. KINGSTOWN","USA",,"LOS ANGELES",,,"USD",,"010342028 - ULTRA SCIENTIFIC"
"2663417","2015","WATER AND POWER","ULTRA SCIENTIFIC","2014-08-07T00:00:00.000","-17.05","03298   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","121535","MATERIALS AND SUPPLIES",,"2","2015-2(AUG)","2015-01","8","AUGUST,2014","AUGUST","LADWP","ULTRA SCIENTIFIC",,"98","WATER REVENUE FUND","10342028","2852","ADJUSTMENT","PAID","C330439","2014-07-09T00:00:00.000","2014-07-09T00:00:00.000","2014-06-11T00:00:00.000","1","1","52803","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"NO. KINGSTOWN","USA",,"LOS ANGELES",,,"USD",,"010342028 - ULTRA SCIENTIFIC"
"3148146","2015","AIRPORTS","SPOT COOLERS","2014-07-22T00:00:00.000","35907.87","109414","2352572","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000179730","SUPPLIES AND OTHER SERVICES",,"1","2015-01 (JUL)","2015-01","7","JULY,2014","JULY","LAWA-SAP","SPOT COOLERS",,"04",,"109414","28290-5322","CHECK","PAID","5100398474",,,"2014-06-20T00:00:00.000","1","1","4500266631","FREIGHT","FREIGHT",,,,,,,,,,"LAWA",,"BOCA RATON","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","35907.87","0000109414 - SPOT COOLERS"
"619513","2015","CITY ADMINISTRATIVE OFFICER","WELLS FARGO BANK","2014-07-11T00:00:00.000","1588.54","CF130600","6666666666","FINANCIAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","INSURANCE PREMIUMS SPECIAL FD","46S","INSURANCE AND BONDS PREMIUMS","100230","EFT26150000000311","SUPPLIES & OTHER SERVICES",,"1","2015-01 (JUL)","2015-01","7","JULY,2014","JULY","FMS","MULTIVENDOR","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-0600","10","GENERAL ADMINISTRATION AND SUPPORT","100005496","27101","EFT","PAID","GAX101546S100006",,,"2014-07-08T00:00:00.000","1","2","GAENV10CF14130600M","INSURANCE AND BONDS PREMIUMS",,,,,,,,,,"2",,,,,,,,,,,"100005496 - WELLS FARGO BANK"
"620382","2015","CITY ADMINISTRATIVE OFFICER","WELLS FARGO BANK","2014-07-11T00:00:00.000","325","CF130600","6666666666","FINANCIAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","INSURANCE PREMIUMS SPECIAL FD","46S","INSURANCE AND BONDS PREMIUMS","100230","EFT26150000000311","SUPPLIES & OTHER SERVICES",,"1","2015-01 (JUL)","2015-01","7","JULY,2014","JULY","FMS","MULTIVENDOR","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-0600","10","GENERAL ADMINISTRATION AND SUPPORT","100005496","27101","EFT","PAID","GAX101546S100006",,,"2014-07-08T00:00:00.000","1","1","GAENV10CF14130600M","INSURANCE AND BONDS PREMIUMS",,,,,,,,,,"1",,,,,,,,,,,"100005496 - WELLS FARGO BANK"
"618089","2015","CITY CLERK","BELL & HOWELL LLC","2014-07-07T00:00:00.000","7828.38",,"0002580951","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","ELECTIONS","004170","EFT26150000000086","SUPPLIES & OTHER SERVICES",,"1","2015-01 (JUL)","2015-01","7","JULY,2014","JULY","FMS",,,"14","PROGRAM UNKNOWN","100038195","27713","EFT","PAID","GAX141510014J001",,,"2014-07-02T00:00:00.000","1","1","GAEAE14AE14E00003M","ELECTIONS",,,,,,,,,,"1",,,,,,,,,,,"100038195 - BELL & HOWELL LLC"
