"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"7767563","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","AECOM TECHNICAL SERVICES INC","2021-10-26T00:00:00.000","7542.5",,"50695","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","EFT26220000005062","IMPROVEMENTS OTHER THAN BUILDINGS",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS",,,"89","RECREATION AND PARKS","100032542","60674","EFT","PAID","PRC892230289G160",,,"2021-10-12T00:00:00.000","1","1","SC89CO19130606M","CO130606 ENCUMBRANCE FOR AECOM TECHNICAL SERVICES","#20587 302/89460K-VE VENICE PIER RESTORATION INV# 2000528108 DTD 08/16/21 $7,542.50","0",,"0","0","0","0",,"2018-10-12T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100032542-AECOM TECHNICAL SERVICES INC"
"7768194","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLAYCORE WISCONSIN INC.","2021-10-27T00:00:00.000","4976.05",,"2801758","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","EFT26220000005126","IMPROVEMENTS OTHER THAN BUILDINGS",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS",,,"89","RECREATION AND PARKS","VC0000018506","35968","EFT","PAID","PRC892230289G171",,,"2021-10-20T00:00:00.000","1","1","SC89CO21003608K","CO3608 SC - PLAYCORE WISCONSIN, INC DBA GAMETIME","#21185 302/89460K-VY VINEYARD RC-NEW TRASH RECEPTACLES, INV#PJI-0160490-REV DTD 10/20/21 $4,976.05","0",,"0","0","0","0",,"2021-06-01T00:00:00.000","2",,,,,"CITY",,,,"USD",,"VC0000018506-PLAYCORE WISCONSIN INC."
"7766785","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","WESTCOR ENVIRONMENTAL, INC.","2021-10-07T00:00:00.000","2391",,"2789279","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000019622","IMPROVEMENTS OTHER THAN BUILDINGS",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS",,,"89","RECREATION AND PARKS","VC0000032574","90703","CHECK","PAID","PRC892230289G135",,,"2021-09-27T00:00:00.000","1","1","SC89CO22003751M","CO3751 SC - WESTCOR ENVIRONMENTAL, INC.","#21110 302/89460K-VH VENICE HS POOL - ASBESTOS ABATEMENT, INV# 21RP041 DTD 09/24/21 $2,391.00","0",,"0","0","0","0",,"2021-09-07T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000032574-WESTCOR ENVIRONMENTAL, INC."
"7767730","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","NINYO & MOORE GEOTECHNICAL & ENVIRONMENTAL SCNCS CONSULTANTS","2021-10-20T00:00:00.000","1727",,"758340","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000021953","IMPROVEMENTS OTHER THAN BUILDINGS",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS",,,"89","RECREATION AND PARKS","100016709","92123","CHECK","PAID","PRC892230289G155",,,"2021-10-19T00:00:00.000","1","1","SC89CO21003748M","CO3748 SC - NINYO & MOORE","#21197 302/89460K-GB GRIFFITH PARK-CAMP HOLLYWOODLAND, INV# 248974B DTD 05/19/21 $1,727.00","0",,"0","0","0","0",,"2021-05-04T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100016709-Ninyo & Moore Geotechnical & Environmental Scncs Consultants"
"7742869","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","VISTA PAINT CORP","2021-10-05T00:00:00.000","1560.71",,"621242","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000018870","IMPROVEMENTS OTHER THAN BUILDINGS",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS",,,"89","RECREATION AND PARKS","000012551","92831","CHECK","PAID","IN89220000029919","2021-10-10T00:00:00.000","2021-10-10T00:00:00.000","2021-09-08T00:00:00.000","2","38","CPO89220000415910","#21110 302/89460K-VH VENICE HIGH SCHOOL POOL","PAINT: ACRIGLO SEMI-GLOSS.  INTERIOR/EXTERIOR ACRYLIC ENAMEL","72.72",,"20","9.5","138.17000000000002","29.09","220000021402","2021-09-02T00:00:00.000","2","CITY","11518.0","FULLERTON","US","CITY","LOS ANGELES","40161524.0","PAINT","USD","1589.8","000012551-VISTA PAINT CORP"
"7742868","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","VISTA PAINT CORP","2021-10-05T00:00:00.000","1525.95",,"621242","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000018870","IMPROVEMENTS OTHER THAN BUILDINGS",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS",,,"89","RECREATION AND PARKS","000012551","92831","CHECK","PAID","IN89220000029919","2021-10-10T00:00:00.000","2021-10-10T00:00:00.000","2021-09-08T00:00:00.000","1","37","CPO89220000415910","#21110 302/89460K-VH VENICE HIGH SCHOOL POOL","PAINT:  TERMINATOR II, ACRYLIC EPOXY-ESTER PRIMER, SEALER, S","71.10000000000002",,"20","9.5","135.09","28.44","220000021402","2021-09-02T00:00:00.000","1","CITY","11518.0","FULLERTON","US","CITY","LOS ANGELES","40161524.0","PAINT","USD","1554.39","000012551-VISTA PAINT CORP"
"7767562","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","AECOM TECHNICAL SERVICES INC","2021-10-26T00:00:00.000","1257.5",,"50695","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","EFT26220000005062","IMPROVEMENTS OTHER THAN BUILDINGS",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS",,,"89","RECREATION AND PARKS","100032542","60674","EFT","PAID","PRC892230289G160",,,"2021-10-12T00:00:00.000","1","2","SC89CO19130606M","CO130606 ENCUMBRANCE FOR AECOM TECHNICAL SERVICES","#20587 302/89460K-VE VENICE PIER RESTORATION INV# 2000544362 DTD 09/28/21 $1,257.50","0",,"0","0","0","0",,"2018-10-12T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100032542-AECOM TECHNICAL SERVICES INC"
"7756314","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","VISTA PAINT CORP","2021-10-05T00:00:00.000","525.39","BAB1177","621242","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000018870","IMPROVEMENTS OTHER THAN BUILDINGS",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS","BAB1177",,"89","RECREATION AND PARKS","000012551","92831","CHECK","PAID","IN89220000036204","2021-10-10T00:00:00.000","2021-10-10T00:00:00.000","2021-09-29T00:00:00.000","1","40","BPO89220000205902","#21110 302/89460K-VH VENICE POOL","21100841 TAPE 24MM 2020+OR24 ORANGE SINGLE ROLL 3M","2.72",,"180","9.5","46.51","9.79","220000026680","2021-09-20T00:00:00.000","1","CITY","35695.0","FULLERTON","US","CITY","LOS ANGELES","31201503.0","MASKING TAPE","USD","535.18","000012551-VISTA PAINT CORP"
"7756315","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","VISTA PAINT CORP","2021-10-05T00:00:00.000","522.82","BAB1177","621242","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000018870","IMPROVEMENTS OTHER THAN BUILDINGS",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS","BAB1177",,"89","RECREATION AND PARKS","000012551","92831","CHECK","PAID","IN89220000036213","2021-10-10T00:00:00.000","2021-10-10T00:00:00.000","2021-09-29T00:00:00.000","1","42","BPO89220000205909","#21110 302/89460K-VH VENICE POOL","21100842 TAPE 36MM 2020+OR36 ORANGE SINGLE ROLL 3M","4.0600000000000005",,"120","9.5","46.28","9.74","220000026682","2021-09-20T00:00:00.000","1","CITY","35695.0","FULLERTON","US","CITY","LOS ANGELES","31201503.0","MASKING TAPE","USD","532.56","000012551-VISTA PAINT CORP"
"7744806","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","VISTA PAINT CORP","2021-10-05T00:00:00.000","185.43","BAB1177","621242","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000018870","IMPROVEMENTS OTHER THAN BUILDINGS",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS","BAB1177",,"89","RECREATION AND PARKS","000012551","92831","CHECK","PAID","IN89220000036213","2021-10-10T00:00:00.000","2021-10-10T00:00:00.000","2021-09-29T00:00:00.000","2","43","BPO89220000205909","#21110 302/89460K-VH VENICE POOL","211000024 PAPER 12 X 60 YDS MASKING 12912","2.88",,"60","9.5","16.42","3.46","220000026682","2021-09-20T00:00:00.000","2","CITY","35695.0","FULLERTON","US","CITY","LOS ANGELES","31211903.0","MASKING EQUIPMENT","USD","188.89","000012551-VISTA PAINT CORP"
"7762659","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","VISTA PAINT CORP","2021-10-05T00:00:00.000","144.61","BAB1177","621242","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000018870","IMPROVEMENTS OTHER THAN BUILDINGS",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS","BAB1177",,"89","RECREATION AND PARKS","000012551","92831","CHECK","PAID","IN89220000036204","2021-10-10T00:00:00.000","2021-10-10T00:00:00.000","2021-09-29T00:00:00.000","2","41","BPO89220000205902","#21110 302/89460K-VH VENICE POOL","231000962 PLASTIC HIGH DENSITY .31ML 12 X 400 NORTON","22.46",,"6","9.5","12.8","2.7","220000026680","2021-09-20T00:00:00.000","2","CITY","35695.0","FULLERTON","US","CITY","LOS ANGELES","13102017.0","HIGH DENSITY POLYETHYLENE (HDPE)","USD","147.31","000012551-VISTA PAINT CORP"
"7762110","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","VISTA PAINT CORP","2021-10-05T00:00:00.000","70.08",,"621242","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000018870","IMPROVEMENTS OTHER THAN BUILDINGS",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS",,,"89","RECREATION AND PARKS","000012551","92831","CHECK","PAID","IN89220000029919","2021-10-10T00:00:00.000","2021-10-10T00:00:00.000","2021-09-08T00:00:00.000","3","39","CPO89220000415910","#21110 302/89460K-VH VENICE HIGH SCHOOL POOL","PAINT RECOVERY FEEMORE THAN 1 GALLON TO 5 GALLONS","1.6",,"40","9.5","6.08","0","220000021402","2021-09-02T00:00:00.000","3","CITY","11518.0","FULLERTON","US","CITY","LOS ANGELES","931515100003.0","FEE,PAINT RECOVERY, MORE THAN 1 GALLON TO 5 GALLONS,VISTA","USD","70.08","000012551-VISTA PAINT CORP"
"7719852","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","CALIFORNIA LANDSCAPE & DESIGN INC","2021-09-22T00:00:00.000","47848.91",,"82305","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000016102","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","100023249","91786","CHECK","PAID","PRC892230289G118",,,"2021-09-10T00:00:00.000","1","1","SC89CO22003809K","CO3809 SC - CAL LANDSCAPE & DESIGN DBA CAL SKATEPARKS","#21419 302/89460K-SF SEPULVEDA BASIN REC AREA - OUTDOOR PARK IMPR INV# 38082 DTD 08/12/21 $47,848.91","0",,"0","0","0","0",,"2021-09-24T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100023249-CALIFORNIA LANDSCAPE & DESIGN INC"
"7719943","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","EVERGREEN ENVIRONMENT INC","2021-09-29T00:00:00.000","24742.46",,"2342350","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000017675","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","VC0000017495","92509","CHECK","PAID","PRC892230289G124",,,"2021-09-14T00:00:00.000","1","2","SC89CO22003806K","CO3806 SC - EVERGREEN ENVIRONMENT INC","#21359 302/89460K-P4 WHITNALL DOG PARK - PARK IMPR PHASE II, INV# 21048-3.1 DTD 08/31/21 $24,742.46","0",,"0","0","0","0",,"2021-09-24T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000017495-EVERGREEN ENVIRONMENT INC"
"7727632","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","ENVIRONMENTAL REMEDIATION CONTRACTORS INC.","2021-09-08T00:00:00.000","15256",,"2725606","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000012971","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","VC0000039090","92805","CHECK","PAID","PRC892230289G106",,,"2021-09-01T00:00:00.000","1","1","SC89CO21003749M","CO3749 SC - ENVIRONMENTAL REMEDIATION CONTRACTORS INC.","#21418 302/89460K-GB GP - CRYSTAL SPRINGS RESTROOM DEMOLITION, INV# 11855 DTD 08/04/21 $15,256.00","0",,"0","0","0","0",,"2021-04-15T00:00:00.000","2",,,,,"CITY",,,,"USD",,"VC0000039090-Environmental Remediation Contractors Inc."
"7727633","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","ENVIRONMENTAL REMEDIATION CONTRACTORS INC.","2021-09-08T00:00:00.000","14250",,"2725606","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000012971","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","VC0000039090","92805","CHECK","PAID","PRC892230289G106",,,"2021-09-01T00:00:00.000","1","2","SC89CO21003749M","CO3749 SC - ENVIRONMENTAL REMEDIATION CONTRACTORS INC.","#21417 302/89460K-GB GP- FERNDELL(SECTION 9)RESTROOM DEMOLITION, INV# 11856 DTD 08/04/21 $14,250","0",,"0","0","0","0",,"2021-04-15T00:00:00.000","2",,,,,"CITY",,,,"USD",,"VC0000039090-Environmental Remediation Contractors Inc."
"7720141","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","M. WILSON CO. CONTRACTORS, INC.","2021-09-22T00:00:00.000","10400",,"3069520","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000016113","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","VC0000033256","91750","CHECK","PAID","PRC892230289G116",,,"2021-09-08T00:00:00.000","1","1","SC89CO22003800K","CO3800 M. WILSON CO. CONTRACTORS, INC.","#21452 302/89460K-SO SOUTH PARK - SPORT LIGHTING, INV# 418-2 DTD 08/12/21 $10,400.00","0",,"0","0","0","0",,"2021-10-02T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000033256-M. WILSON CO. CONTRACTORS, INC."
"7719942","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","EVERGREEN ENVIRONMENT INC","2021-09-29T00:00:00.000","8140",,"2342350","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000017675","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","VC0000017495","92509","CHECK","PAID","PRC892230289G124",,,"2021-09-14T00:00:00.000","1","1","SC89CO22003806K","CO3806 SC - EVERGREEN ENVIRONMENT INC","#21359 302/89460K-P4 WHITNALL DOG PARK - PARK IMPR PHASE II, INV# 21048-2.1 DTD 08/31/21 $8,140.00","0",,"0","0","0","0",,"2021-09-24T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000017495-EVERGREEN ENVIRONMENT INC"
"7704736","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","VISTA PAINT CORP","2021-09-08T00:00:00.000","715.11",,"621242","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000012906","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","000012551","92831","CHECK","PAID","IN89220000026968","2021-09-10T00:00:00.000","2021-09-10T00:00:00.000","2021-09-02T00:00:00.000","1","1","CPO89220000415125","#20587 302/89460K-VE VENICE PIER","PAINT: ACRIBOND.  STAIN AND FINISH FOR EXTERIOR USE.  MATTE","66.64",,"10","9.5","63.31","13.33","220000020139","2021-08-31T00:00:00.000","1","CITY","11518.0","FULLERTON","US","CITY","LOS ANGELES","40161524.0","PAINT","USD","728.44","000012551-VISTA PAINT CORP"
"7728835","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","DEPT OF TOXIC SUBSTANCES CNTRL","2021-09-09T00:00:00.000","667.16",,"6666666666","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000013128","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","100004344","95812-0806","CHECK","PAID","PRC892230289G108",,,"2021-09-08T00:00:00.000","1","1","SC89CO21003258M","CO3258 SC - ENCUMBRANCE FOR DEPT OF TOXIC SUBSTANCE CONTROL","#20361 302/89460K-CT CHATSWORTH PK SOUTH REHABILITATION, INV#20SM6782 DTD 09/01/21 $667.16","0",,"0","0","0","0",,"2020-09-28T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100004344-DEPT OF TOXIC SUBSTANCES CNTRL"
"7733307","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","ALOHA CONCRETE PUMPING INC","2021-09-20T00:00:00.000","210.7",,"40358","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000015307","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","000034694","91030","CHECK","PAID","IN89220000031224","2021-09-24T00:00:00.000","2021-09-24T00:00:00.000","2021-09-14T00:00:00.000","1","8","CPO89220000412294","#21110 302/89460K-VH VENICE HIGH SCHOOL","RENTAL, CONCRETE PUMP, FOR PEA GRAVEL UP TO 3/8"" TO INCLUDE","215",,"1","0","0","4.3","220000020690","2021-09-02T00:00:00.000","1","CITY","36634.0","SOUTH PASADENA","US","CITY","LOS ANGELES","40151500","MISC PUMPS","USD","215","000034694-ALOHA CONCRETE PUMPING INC"
"7704737","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","VISTA PAINT CORP","2021-09-08T00:00:00.000","171.65",,"621242","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000012906","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","000012551","92831","CHECK","PAID","IN89220000026968","2021-09-10T00:00:00.000","2021-09-10T00:00:00.000","2021-09-02T00:00:00.000","2","2","CPO89220000415125","#20587 302/89460K-VE VENICE PIER","PAINT: ACRIBOND.  STAIN AND FINISH FOR EXTERIOR USE.  MATTE","13.33",,"12","9.5","15.2","3.2","220000020139","2021-08-31T00:00:00.000","2","CITY","11518.0","FULLERTON","US","CITY","LOS ANGELES","40161524.0","PAINT","USD","174.85","000012551-VISTA PAINT CORP"
"7731605","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","ALOHA CONCRETE PUMPING INC","2021-09-20T00:00:00.000","127.4",,"40358","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000015307","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","000034694","91030","CHECK","PAID","IN89220000031224","2021-09-24T00:00:00.000","2021-09-24T00:00:00.000","2021-09-14T00:00:00.000","3","10","CPO89220000412294","#21110 302/89460K-VH VENICE HIGH SCHOOL","LABOR, FOR SERVICE OF CONCRETE PUMP, TO INCLUDE OPERATOR FOR","65",,"2","0","0","2.6","220000020690","2021-09-02T00:00:00.000","3","CITY","36634.0","SOUTH PASADENA","US","CITY","LOS ANGELES","94101801","LABOR OR GENERAL WORKERS TRADE UNIONS","USD","130","000034694-ALOHA CONCRETE PUMPING INC"
"7731604","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","ALOHA CONCRETE PUMPING INC","2021-09-20T00:00:00.000","107.8",,"40358","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000015307","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","000034694","91030","CHECK","PAID","IN89220000031224","2021-09-24T00:00:00.000","2021-09-24T00:00:00.000","2021-09-14T00:00:00.000","2","9","CPO89220000412294","#21110 302/89460K-VH VENICE HIGH SCHOOL","PUMPING SERVICE RATE, FOR HYDRAULIC CONCRETE PUMP FOR 3/8"" A","11",,"10","0","0","2.2","220000020690","2021-09-02T00:00:00.000","2","CITY","36634.0","SOUTH PASADENA","US","CITY","LOS ANGELES","94101801","LABOR OR GENERAL WORKERS TRADE UNIONS","USD","110","000034694-ALOHA CONCRETE PUMPING INC"
"7724296","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","VISTA PAINT CORP","2021-09-08T00:00:00.000","17.52",,"621242","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000012906","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","000012551","92831","CHECK","PAID","IN89220000026968","2021-09-10T00:00:00.000","2021-09-10T00:00:00.000","2021-09-02T00:00:00.000","4","4","CPO89220000415125","#20587 302/89460K-VE VENICE PIER","PAINT RECOVERY FEEMORE THAN 1 GALLON TO 5 GALLONS","1.6",,"10","9.5","1.52","0","220000020139","2021-08-31T00:00:00.000","4","CITY","11518.0","FULLERTON","US","CITY","LOS ANGELES","931515100003","FEE,PAINT RECOVERY, MORE THAN 1 GALLON TO 5 GALLONS,VISTA","USD","17.52","000012551-VISTA PAINT CORP"
"7705164","2022","RECREATION AND PARKS - SPECIAL ACCOUNTS","VISTA PAINT CORP","2021-09-08T00:00:00.000","9.86",,"621242","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26220000012906","IMPROVEMENTS OTHER THAN BUILDINGS",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"89","RECREATION AND PARKS","000012551","92831","CHECK","PAID","IN89220000026968","2021-09-10T00:00:00.000","2021-09-10T00:00:00.000","2021-09-02T00:00:00.000","3","3","CPO89220000415125","#20587 302/89460K-VE VENICE PIER","PAINT RECOVERY FEE1 GALLON","0.75",,"12","9.5","0.86","0","220000020139","2021-08-31T00:00:00.000","3","CITY","11518.0","FULLERTON","US","CITY","LOS ANGELES","931515100001.0","FEE,PAINT RECOVERY,1 GALLON,VISTA PAINT CONTRACT","USD","9.86","000012551-VISTA PAINT CORP"
