"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3170797","2015","AIRPORTS","SAFETY-KLEEN SYSTEMS, INC","2015-06-11T00:00:00.000","978","102799","21300","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189175","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","SAFETY-KLEEN SYSTEMS, INC",,"04",,"102799","91109-7170","CHECK","PAID","5100417386",,,"2015-04-30T00:00:00.000","1","1","4500271192","141 - PARTS WASHER - CUP","141 - PARTS WASHER - CUP",,,,,,,,,,"LAWA",,"PLANO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","978","0000102799 - SAFETY-KLEEN SYSTEMS, INC"
"3171952","2015","AIRPORTS","MORRIS POLICH & PURDY LLP","2015-06-25T00:00:00.000","978","111610","854465","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189656","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","MORRIS POLICH & PURDY LLP",,"04",,"111610","90017","CHECK","PAID","5100417090",,,"2015-06-02T00:00:00.000","1","1","4500277306","MAR15-PALMDALE CAO","MAR15-PALMDALE CAO",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","978","0000111610 - MORRIS POLICH & PURDY LLP"
"3171969","2015","AIRPORTS","EDDINGS ENTERPRISES INC","2015-06-25T00:00:00.000","976.86","112286","2723448","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189666","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","EDDINGS ENTERPRISES INC",,"04",,"112286","90247","CHECK","PAID","5100417297",,,"2015-06-05T00:00:00.000","1","1","4500276989","PART NO. 730-5394, POP UP TRASH CAN","PART NO. 730-5394, POP UP TRASH CAN",,,,,,,,,,"LAWA",,"TORRANCE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","976.86","0000112286 - EDDINGS ENTERPRISES INC"
"3171757","2015","AIRPORTS","GRAINGER","2015-06-25T00:00:00.000","975.64","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189584","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","GRAINGER",,"04",,"102141","60038-0001","CHECK","PAID","5100418131",,,"2015-05-12T00:00:00.000","1","1","4500276252","1YMG2 MULTIPURPOSE LADDER","1YMG2 MULTIPURPOSE LADDER",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","975.64","0000102141 - GRAINGER"
"3171571","2015","AIRPORTS","CALIFORNIA DESIGNS & AWARDS INC","2015-06-25T00:00:00.000","975.55","104512","510857","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189513","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","CALIFORNIA DESIGNS & AWARDS INC",,"04",,"104512","92677","EFT","PAID","5100417487",,,"2015-06-02T00:00:00.000","1","1","4500276405","REPEAT SETUP","REPEAT SETUP",,,,,,,,,,"LAWA",,"LAGUNA NIGUEL","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","975.55","0000104512 - CALIFORNIA DESIGNS & AWARDS INC"
"3170125","2015","AIRPORTS","V.T.P. INC","2015-06-04T00:00:00.000","975.03","102123","25395","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188871","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","V.T.P. INC",,"04",,"102123","71133","EFT","PAID","5100416406",,,"2015-05-15T00:00:00.000","1","1","4500276381","ITEM 95","ITEM 95",,,,,,,,,,"LAWA",,"COMPTON","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","975.03","0000102123 - V.T.P. INC"
"3171572","2015","AIRPORTS","CALIFORNIA DESIGNS & AWARDS INC","2015-06-25T00:00:00.000","971.68","104512","510857","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189513","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","CALIFORNIA DESIGNS & AWARDS INC",,"04",,"104512","92677","EFT","PAID","5100417953",,,"2015-06-05T00:00:00.000","1","1","4500277067","SETUP PER NEW LOGO, WHITE IMPRINT","SETUP PER NEW LOGO, WHITE IMPRINT",,,,,,,,,,"LAWA",,"LAGUNA NIGUEL","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","971.68","0000104512 - CALIFORNIA DESIGNS & AWARDS INC"
"3170854","2015","AIRPORTS","THE GAS COMPANY","2015-06-11T00:00:00.000","966.04","104328",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000189188","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","THE GAS COMPANY",,"04",,"104328","91756","CHECK","PAID","1900023166",,,"2015-06-08T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"MONTEREY PARK","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","966.04","0000104328 - THE GAS COMPANY"
"3170057","2015","AIRPORTS","GALLS, LLC","2015-06-02T00:00:00.000","964.04","100630","2117221","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188830","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","GALLS, LLC",,"04",,"100630","60673-1242","CHECK","PAID","5100416818",,,"2015-05-04T00:00:00.000","1","1","4500268383","DRESS TROUSERS, US NAVY STYLE DAC &","DRESS TROUSERS, US NAVY STYLE DAC &",,,,,,,,,,"LAWA",,"PASADENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","964.04","0000100630 - GALLS, LLC"
"3170683","2015","AIRPORTS","SAN LUIS BUTANE DISTRIBUTORS LLC","2015-06-11T00:00:00.000","959.45","110956","2007227","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189131","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","SAN LUIS BUTANE DISTRIBUTORS LLC",,"04",,"110956","91392-0638","EFT","PAID","5100416296",,,"2015-05-20T00:00:00.000","1","1","4500266866","INVOICE NO. 102874, DELIVERY 4/21/15","INVOICE NO. 102874, DELIVERY 4/21/15",,,,,,,,,,"LAWA",,"SYLMAR","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","959.45","0000110956 - SAN LUIS BUTANE DISTRIBUTORS LLC"
"3171938","2015","AIRPORTS","PROLEGAL","2015-06-25T00:00:00.000","958","110880","294415","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189648","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","PROLEGAL",,"04",,"110880","92623","CHECK","PAID","5100417358",,,"2015-06-05T00:00:00.000","1","1","4500277443","LEGAL DOCUMENT DELIVERY SERVICE","LEGAL DOCUMENT DELIVERY SERVICE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","958","0000110880 - PROLEGAL"
"3170877","2015","AIRPORTS","INDUSTRIAL MAINTENANCE SUPPLY","2015-06-11T00:00:00.000","955.72","105145","2386550","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000189191","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","INDUSTRIAL MAINTENANCE SUPPLY",,"04",,"105145","92013-0536","CHECK","PAID","5100416720",,,"2015-05-27T00:00:00.000","1","1","4500276447","QDW312 CRS DISC","QDW312 CRS DISC",,,,,,,,,,"LAWA",,"CARLSBAD","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","955.72","0000105145 - INDUSTRIAL MAINTENANCE SUPPLY"
"3170214","2015","AIRPORTS","GALLS, LLC","2015-06-04T00:00:00.000","951.47","100630","2117221","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188908","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","GALLS, LLC",,"04",,"100630","60673-1242","CHECK","PAID","5100416116",,,"2015-05-13T00:00:00.000","1","1","4500275750","KN007 GERBER MAINTENANCE KIT","KN007 GERBER MAINTENANCE KIT",,,,,,,,,,"LAWA",,"PASADENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","951.47","0000100630 - GALLS, LLC"
"3171457","2015","AIRPORTS","THE GAS COMPANY","2015-06-23T00:00:00.000","951.45","104328",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189463","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","THE GAS COMPANY",,"04",,"104328","91756","CHECK","PAID","1900023226",,,"2015-06-12T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"MONTEREY PARK","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","951.45","0000104328 - THE GAS COMPANY"
"3171981","2015","AIRPORTS","WORKFORCE SAFETY","2015-06-25T00:00:00.000","950","112485","2753695","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189668","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","WORKFORCE SAFETY",,"04",,"112485","92562","CHECK","PAID","5100417327",,,"2015-06-01T00:00:00.000","1","1","4500276705","BUCKET TRUCK FULL DAY TRANING","BUCKET TRUCK FULL DAY TRANING",,,,,,,,,,"LAWA",,"MURRIETA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","950","0000112485 - WORKFORCE SAFETY"
"3171184","2015","AIRPORTS","LISA & ASSOCIATES ADVERTISING","2015-06-18T00:00:00.000","948.8","111628","2095359","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189333","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","LISA & ASSOCIATES ADVERTISING",,"04",,"111628","91350-4313","EFT","PAID","5100417076",,,"2015-05-28T00:00:00.000","1","1","4500275146","FREIGHT","FREIGHT",,,,,,,,,,"LAWA",,"SANTA CLARITA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","948.8","0000111628 - LISA & ASSOCIATES ADVERTISING"
"3171727","2015","AIRPORTS","TROPHYMASTERS INC","2015-06-25T00:00:00.000","948.3","101626","844426","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189576","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","TROPHYMASTERS INC",,"04",,"101626","90045","CHECK","PAID","5100417100",,,"2015-06-03T00:00:00.000","1","1","4500277172","RETIREMENT CLOCKS","RETIREMENT CLOCKS",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","948.3","0000101626 - TROPHYMASTERS INC"
"3171728","2015","AIRPORTS","TROPHYMASTERS INC","2015-06-25T00:00:00.000","948.3","101626","844426","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189576","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","TROPHYMASTERS INC",,"04",,"101626","90045","CHECK","PAID","5100417130",,,"2015-06-01T00:00:00.000","1","1","4500276426","RETIREMENT CLOCKS","RETIREMENT CLOCKS",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","948.3","0000101626 - TROPHYMASTERS INC"
"3171629","2015","AIRPORTS","THE PHELPS GROUP","2015-06-25T00:00:00.000","945","112046","553090","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189539","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","THE PHELPS GROUP",,"04",,"112046","90401-1854","EFT","PAID","5100417237",,,"2015-06-05T00:00:00.000","1","1","4500277073","PUBLIC EDUCATION COMM SERVICES","PUBLIC EDUCATION COMM SERVICES",,,,,,,,,,"LAWA",,"SANTA MONICA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","945","0000112046 - THE PHELPS GROUP"
"3171020","2015","AIRPORTS","THE GREAT SEPULVEDA CARWASH LLC","2015-06-11T00:00:00.000","945","112071","2696425","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189220","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","THE GREAT SEPULVEDA CARWASH LLC",,"04",,"112071","90245","CHECK","PAID","5100416704",,,"2015-05-18T00:00:00.000","1","1","4500276895","SUPER WASH SERVICES #0415-1426","SUPER WASH SERVICES #0415-1426",,,,,,,,,,"LAWA",,"EL SEGUNDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","945","0000112071 - THE GREAT SEPULVEDA CARWASH LLC"
"3170282","2015","AIRPORTS","CRANE RENTAL SERVICE INC","2015-06-04T00:00:00.000","940","103076","803531","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188932","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","CRANE RENTAL SERVICE INC",,"04",,"103076","92867-5426","CHECK","PAID","5100416955",,,"2015-04-24T00:00:00.000","1","1","4500276152","138 - CREW O.T.","138 - CREW O.T.",,,,,,,,,,"LAWA",,"ORANGE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","940","0000103076 - CRANE RENTAL SERVICE INC"
"3171857","2015","AIRPORTS","VCA WEST L.A. ANIMAL HOSPITAL","2015-06-25T00:00:00.000","939.29","105081","202907","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189619","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","VCA WEST L.A. ANIMAL HOSPITAL",,"04",,"105081","90025","CHECK","PAID","5100417677",,,"2015-06-05T00:00:00.000","1","1","4500277489","K-9 VET SERVICES #96801526","K-9 VET SERVICES #96801526",,,,,,,,,,"LAWA",,"W LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","939.29","0000105081 - VCA WEST L.A. ANIMAL HOSPITAL"
"3171480","2015","AIRPORTS","HERTZ EQUIPMENT RENTAL CORPORATION","2015-06-23T00:00:00.000","931.95","104727","756631","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189469","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","HERTZ EQUIPMENT RENTAL CORPORATION",,"04",,"104727","75265-0280","CHECK","PAID","5100417958",,,"2015-05-11T00:00:00.000","1","1","4500274242","DELIVERY/SKIDSTEER","DELIVERY/SKIDSTEER",,,,,,,,,,"LAWA",,"OKLAHOMA CITY","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","931.95","0000104727 - HERTZ EQUIPMENT RENTAL CORPORATI"
"3170289","2015","AIRPORTS","ALLIED REFRIGERATION INC","2015-06-04T00:00:00.000","926.5","103315","135369","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188937","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","ALLIED REFRIGERATION INC",,"04",,"103315","90801","CHECK","PAID","5100416412",,,"2015-05-15T00:00:00.000","1","1","4500276107","138 - SP100EZ RUSKIN SWTCH PKG","138 - SP100EZ RUSKIN SWTCH PKG",,,,,,,,,,"LAWA",,"LONG BEACH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","926.5","0000103315 - ALLIED REFRIGERATION INC"
"3170116","2015","AIRPORTS","AIR GOURMET INC","2015-06-02T00:00:00.000","926.09","112586","316352","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188862","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","AIR GOURMET INC",,"04",,"112586","90034","CHECK","PAID","5100416691",,,"2015-03-17T00:00:00.000","1","1","4500272465","DELIVERY","DELIVERY",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","926.09","0000112586 - AIR GOURMET INC"
"3171863","2015","AIRPORTS","INDUSTRIAL MAINTENANCE SUPPLY","2015-06-25T00:00:00.000","925.39","105145","2386550","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000189621","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","INDUSTRIAL MAINTENANCE SUPPLY",,"04",,"105145","92013-0536","CHECK","PAID","5100418119",,,"2015-06-02T00:00:00.000","1","1","4500277133","22623 3/4 EXTENSION VALVES","22623 3/4 EXTENSION VALVES",,,,,,,,,,"LAWA",,"CARLSBAD","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","925.39","0000105145 - INDUSTRIAL MAINTENANCE SUPPLY"
"3171627","2015","AIRPORTS","US BANK NATIONAL ASSOCIATION ND","2015-06-25T00:00:00.000","925.37","111826","2429761","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - VNY","701","SUPPLIES AND OTHER SERVICES","200","2000189537","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","US BANK NATIONAL ASSOCIATION ND",,"04",,"111826","64141-2535","EFT","PAID","5100418180",,,"2015-05-07T00:00:00.000","1","1","4500267635","VNY (C&M/OPS.) GAS CARDS 869214684517","VNY (C&M/OPS.) GAS CARDS 869214684517",,,,,,,,,,"LAWA",,"HOUSTON","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","925.37","0000111826 - US BANK NATIONAL ASSOCIATION ND"
"3170759","2015","AIRPORTS","GRAINGER","2015-06-11T00:00:00.000","922.7","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000189166","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","GRAINGER",,"04",,"102141","60038-0001","CHECK","PAID","5100416333",,,"2015-05-18T00:00:00.000","1","1","4500276540","MAGNET","MAGNET",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","922.7","0000102141 - GRAINGER"
"3171875","2015","AIRPORTS","GLOBAL AEROSPACE, INC.","2015-06-25T00:00:00.000","922","106831","845623","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189630","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","GLOBAL AEROSPACE, INC.",,"04",,"106831","91367","CHECK","PAID","5100417451",,,"2015-06-02T00:00:00.000","1","1","4500276663","LIABILITY CLAIMS DEDUCTIBLE","LIABILITY CLAIMS DEDUCTIBLE",,,,,,,,,,"LAWA",,"WOODLAND HILLS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","922","0000106831 - GLOBAL AEROSPACE, INC."
"3171019","2015","AIRPORTS","THE GREAT SEPULVEDA CARWASH LLC","2015-06-11T00:00:00.000","921","112071","2696425","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189220","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","THE GREAT SEPULVEDA CARWASH LLC",,"04",,"112071","90245","CHECK","PAID","5100416703",,,"2015-05-18T00:00:00.000","1","1","4500276895","SUPER WASH SERVICES #0315-1393","SUPER WASH SERVICES #0315-1393",,,,,,,,,,"LAWA",,"EL SEGUNDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","921","0000112071 - THE GREAT SEPULVEDA CARWASH LLC"
"3171937","2015","AIRPORTS","AT&T MOBILITY","2015-06-25T00:00:00.000","920.98","110845","2246682","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189647","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","AT&T MOBILITY",,"04",,"110845","60197-5085","CHECK","PAID","5100418138",,,"2015-06-04T00:00:00.000","1","1","4500268092","LAX CELL PHONE EQUIPMENT","LAX CELL PHONE EQUIPMENT",,,,,,,,,,"LAWA",,"HANOVER","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","920.98","0000110845 - AT&T MOBILITY"
"3170818","2015","AIRPORTS","CITY OF ONTARIO","2015-06-11T00:00:00.000","917.85","104201",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000189184","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","CITY OF ONTARIO",,"04",,"104201","91761-1076","CHECK","PAID","1900023157",,,"2015-06-09T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"ONTARIO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","917.85","0000104201 - CITY OF ONTARIO"
"3171978","2015","AIRPORTS","EDDINGS ENTERPRISES INC","2015-06-25T00:00:00.000","916.05","112286","2723448","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189666","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","EDDINGS ENTERPRISES INC",,"04",,"112286","90247","CHECK","PAID","5100417355",,,"2015-06-05T00:00:00.000","1","1","4500276420","7750S NAPA GOLD OIL FILTER","7750S NAPA GOLD OIL FILTER",,,,,,,,,,"LAWA",,"TORRANCE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","916.05","0000112286 - EDDINGS ENTERPRISES INC"
"3171758","2015","AIRPORTS","GRAINGER","2015-06-25T00:00:00.000","901.48","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189584","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","GRAINGER",,"04",,"102141","60038-0001","CHECK","PAID","5100418132",,,"2015-05-12T00:00:00.000","1","1","4500276251","1YMG2 MULTIPURPOSE LADDER 22FT","1YMG2 MULTIPURPOSE LADDER 22FT",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","901.48","0000102141 - GRAINGER"
