"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8132016","2023","BUILDING AND SAFETY","ODP BUSINESS SOLUTIONS, LLC","2022-07-08T00:00:00.000","309.76",,"698215","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","BUILDING AND SAFETY EXPENSE AND EQUIPMENT","08V601","AD26230000000743","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"8","BLDG & SAFETY PERMIT ENTERPRIS","000028040","85038-9248","CHECK","PAID","IN08220000131696","2022-07-13T00:00:00.000","2022-07-13T00:00:00.000","2022-05-24T00:00:00.000","1","9","CPO08220000472576","BPC22-0427 OD","REALSPACE(R) STANDING DESK RISER WITH KEYBOARD TRAY, 35.4W X","282.89",,"1","9.5","26.87","0","220000111237","2022-05-09T00:00:00.000","1","CITY","85323.0","PHOENIX","US","CITY","LOS ANGELES","44","OFFICE EQUIPMENT, ACCESSORIES AND SUPPLIES","USD","309.76","000028040-ODP BUSINESS SOLUTIONS, LLC"
"8126753","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-28T00:00:00.000","300",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","OFF-HOUR INSPECTION FEE","4003","AD26230000004495","SP BLDG & SAFETY SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080072",,,"2022-07-14T00:00:00.000","1","1",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126794","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-28T00:00:00.000","290",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","BUILDING PERMITS- REGULAR","3225","AD26230000004512","CONSTRUCTION PERMITS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080066",,,"2022-07-14T00:00:00.000","1","1",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126640","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-18T00:00:00.000","285.42",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","COMB INSPEC PLUMBING PERMIT","4205","AD26230000002131","ENGR INSPECTION & OTHER CHARGES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF0823820080011",,,"2022-07-13T00:00:00.000","4","4",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126020","2023","BUILDING AND SAFETY","ANGELA MEDINA","2022-07-11T00:00:00.000","285",,"3292115","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000001039","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"8","BLDG. & SAFETY ENTERPRISE FUND","VC0000042472","90201","CHECK","PAID","GAX082348R080087",,,"2022-06-30T00:00:00.000","2","2","GAEAE08AE2248R023M","TO PAY FOR MAIL PREPARATION SERVICE.","TO PAY FOR MAIL PREPARATION SERVICES.",,,,,,"0",,"2022-04-29T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000042472-Angela Medina"
"8138318","2023","BUILDING AND SAFETY","WESTERN FENCE/SUPPLY CO INC","2022-07-26T00:00:00.000","284.48",,"170056","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","REPAIR & DEMOLITION","346","EXPENDITURE","08000A","AD26230000004204","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"8","REPAIR & DEMOLITION","VC0000012234","90255","CHECK","PAID","PRC0823346080006",,,"2022-07-20T00:00:00.000","1","2","SC08CO22134191M","TO ENCUMBER FUNDS - WESTERN FENCE & SUPPLY DBA PILGRIM CO","TO ENCUMBER FUNDS - WESTERN FENCE & SUPPLY DBA PILGRIM CO","0",,"0","0","0","0",,"2022-06-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000012234-WESTERN FENCE/SUPPLY CO INC"
"8133146","2023","BUILDING AND SAFETY","INSIGHT PUBLIC SECTOR INC","2022-07-18T00:00:00.000","272.99",,"2229876","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","SYSTEMS DEVELOPMENT PROJECT COSTS","08V530","EFT26230000000711","CAPITAL OUTLAYS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"8","BLDG & SAFETY PERMIT ENTERPRIS","000026092","75373-1072","EFT","PAID","IN08220000106855","2022-07-20T00:00:00.000","2022-07-20T00:00:00.000","2022-01-14T00:00:00.000","2","1","CPO08220000442447","TSB1094","ADOBE PHOTOSHOP CC FOR ENTERPRISE -
SUBSCRIPTION NEW - 1 US","272.99",,"1","0","0","0","220000065282","2022-01-05T00:00:00.000","2","CITY","75867.0","DALLAS","US","CITY","LOS ANGELES","4316","SOFTWARE","USD","272.99","000026092-INSIGHT PUBLIC SECTOR INC"
"8144229","2023","BUILDING AND SAFETY","HEWLETT PACKARD ENTERPRISE COMPANY","2022-07-25T00:00:00.000","263.52",,"2843858","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","SYSTEMS DEVELOPMENT PROJECT COSTS","08V530","AD26230000003835","CAPITAL OUTLAYS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"8","BLDG & SAFETY PERMIT ENTERPRIS","000046712","60693-3153","CHECK","PAID","IN08220000140231","2022-07-29T00:00:00.000","2022-07-29T00:00:00.000","2022-06-07T00:00:00.000","15","15","CPO08220000451835","TSB1110","SAR: CITYOFLOSANGELESSW02
SAID: 1046 4263 8582
COVERAGE DA","263.52",,"1","0","0","0","220000113169","2022-02-15T00:00:00.000","15","CITY","75867.0","CHICAGO","US","CITY","LOS ANGELES","8111.0","COMPUTER SERVICES","USD","263.52","000046712-HEWLETT PACKARD ENTERPRISE COMPANY"
"8126780","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-18T00:00:00.000","262.78",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","DEVELOPMENT SERVICES TRUST FUND","58V","ONE-STOP PERMIT CENTER FEES","4659","AD26230000002133","OTHER CURRENT SERVICE CHARGES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","DEVELOPMENT SERVICES TRUST FUND","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF0823820080001",,,"2022-06-22T00:00:00.000","7","7",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126798","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-28T00:00:00.000","260",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","BOARD APPLICATION FEE","4242","AD26230000004507","ENGR INSPECTION & OTHER CHARGES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080063",,,"2022-07-14T00:00:00.000","1","1",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126820","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-18T00:00:00.000","259.21",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","SYSTEMS DEVELOPMENT FEE","4001","AD26230000002127","SP BLDG & SAFETY SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080036",,,"2022-07-06T00:00:00.000","3","3",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126735","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-28T00:00:00.000","256",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","BUILDING PERMITS- REGULAR","3225","AD26230000004502","CONSTRUCTION PERMITS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080073",,,"2022-07-14T00:00:00.000","1","1",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8139315","2023","BUILDING AND SAFETY","CLAY REED","2022-07-26T00:00:00.000","250.6",,"2743288","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","REPAIR & DEMOLITION","346","EXPENDITURE","08000A","AD26230000004206","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"8","REPAIR & DEMOLITION","VC0000019615","90039","CHECK","PAID","PRC0823346080008",,,"2022-07-20T00:00:00.000","1","2","SC08CO22138088M","TO ENCUMBER FUNDS - CLAY REED DBA AAXIS CONSTRUCTION","TO ENCUMBER FUNDS - CLAY REED DBA AAXIS CONSTRUCTION","0",,"0","0","0","0",,"2022-06-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000019615-CLAY REED"
"8131042","2023","BUILDING AND SAFETY","HEWLETT PACKARD ENTERPRISE COMPANY","2022-07-19T00:00:00.000","250.2",,"2843858","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","SYSTEMS DEVELOPMENT PROJECT COSTS","08V530","AD26230000002587","CAPITAL OUTLAYS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"8","BLDG & SAFETY PERMIT ENTERPRIS","000046712","60693-3153","CHECK","PAID","IN08230000004213","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-06-24T00:00:00.000","17","17","CPO08220000462517","TSB1126","QTY. 2
PRODUCT: HU4A6A5#ZUN
DESCRIPTION: HPE ALLETRA 6000","250.2",,"1","0","0","0","220000121748","2022-03-29T00:00:00.000","22","CITY","75867.0","CHICAGO","US","CITY","LOS ANGELES","431816","DATA STORAGE MEDIA","USD","250.2","000046712-HEWLETT PACKARD ENTERPRISE COMPANY"
"8126432","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-21T00:00:00.000","246.4",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","HEATNG & REFGRI PERMIT-INSPECTION","3227","AD26230000002939","CONSTRUCTION PERMITS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080025",,,"2023-06-23T00:00:00.000","1","1",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8130231","2023","BUILDING AND SAFETY","ODP BUSINESS SOLUTIONS, LLC","2022-07-14T00:00:00.000","242.26","BAB1269","698215","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","BUILDING AND SAFETY EXPENSE AND EQUIPMENT","08V601","AD26230000001770","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1269",,"8","BLDG & SAFETY PERMIT ENTERPRIS","000028040","85038-9248","CHECK","PAID","IN08230000005304","2022-07-20T00:00:00.000","2022-07-20T00:00:00.000","2022-06-13T00:00:00.000","1","2","BPO08220000222073","VNEB22-0516 OD","BOISE X-9 MULTI-USE PRINT & COPY PAPER, LEDGER SIZE 11X17","55.31",,"4","9.5","21.02","0","230000000753","2022-05-18T00:00:00.000","1","CITY","81263.0","PHOENIX","US","CITY","LOS ANGELES","8700011","OFFICE SUPPLIES MISC","USD","242.26","000028040-ODP BUSINESS SOLUTIONS, LLC"
"8128292","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-28T00:00:00.000","241",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","BUILDING AND SAFETY EXPENSE AND EQUIPMENT","08W601","AD26230000004485","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG. & SAFETY ENTERPRISE FUND","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","GAX082348R080197",,,"2022-07-07T00:00:00.000","1","1","GAEAE08AE2348R008M","PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,"2022-07-18T00:00:00.000","0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8128293","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-28T00:00:00.000","241",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","BUILDING AND SAFETY EXPENSE AND EQUIPMENT","08W601","AD26230000004493","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG. & SAFETY ENTERPRISE FUND","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","GAX082348R080195",,,"2022-07-07T00:00:00.000","1","1","GAEAE08AE2348R008M","PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,"2022-07-18T00:00:00.000","0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126707","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-22T00:00:00.000","240",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","OFF-HOUR INSPECTION FEE","4003","AD26230000003223","SP BLDG & SAFETY SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080034",,,"2022-06-27T00:00:00.000","2","2",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126416","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-19T00:00:00.000","240",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","OFF-HOUR INSPECTION FEE","4003","AD26230000002353","SP BLDG & SAFETY SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080015",,,"2022-06-23T00:00:00.000","1","1",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126591","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-27T00:00:00.000","240",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","OFF-HOUR INSPECTION FEE","4003","AD26230000004240","SP BLDG & SAFETY SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080062",,,"2022-07-13T00:00:00.000","1","1",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126758","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-28T00:00:00.000","240",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","OFF-HOUR INSPECTION FEE","4003","AD26230000004500","SP BLDG & SAFETY SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080075",,,"2022-07-14T00:00:00.000","1","1",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126437","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-21T00:00:00.000","238.4",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","HEATNG & REFGRI PERMIT-INSPECTION","3227","AD26230000002931","CONSTRUCTION PERMITS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080024",,,"2022-06-23T00:00:00.000","1","1",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8135130","2023","BUILDING AND SAFETY","RIVERSIDE RUBBER STAMP AND","2022-07-18T00:00:00.000","238.1","BAB1269","2452890","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","BUILDING AND SAFETY EXPENSE AND EQUIPMENT","08V601","AD26230000002236","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1269",,"8","BLDG & SAFETY PERMIT ENTERPRIS","000025560","92507","CHECK","PAID","IN08230000004095","2022-07-19T00:00:00.000","2022-07-19T00:00:00.000","2022-06-07T00:00:00.000","2","2","BPO08220000221245","EST 14454 SPC22-0406 RRSE","PRE-INK, BLUE INK, W/BORDER ""FOR LA COUNTY ASSESSORS USE...""","72.48",,"3","9.5","20.66","0","220000111958","2022-05-06T00:00:00.000","2","CITY","81263.0","RIVERSIDE","US","CITY","LOS ANGELES","44121600","MISC DESK SUPPLIES","USD","238.1","000025560-RIVERSIDE RUBBER STAMP AND"
"8126567","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-18T00:00:00.000","236.62",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","COMB INSPEC PLUMBING PERMIT","4205","AD26230000002143","ENGR INSPECTION & OTHER CHARGES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080037",,,"2022-07-06T00:00:00.000","4","4",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126592","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-18T00:00:00.000","236.62",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","COMB INSPEC ELECTRICAL PERMIT","4203","AD26230000002143","ENGR INSPECTION & OTHER CHARGES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080037",,,"2022-07-06T00:00:00.000","2","2",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126818","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-22T00:00:00.000","232",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","COMB INSPEC ELECTRICAL PERMIT","4203","AD26230000003219","ENGR INSPECTION & OTHER CHARGES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080041",,,"2022-07-11T00:00:00.000","1","1",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8139309","2023","BUILDING AND SAFETY","CLAY REED","2022-07-26T00:00:00.000","223.75",,"2743288","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","REPAIR & DEMOLITION","346","EXPENDITURE","08000A","AD26230000004206","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"8","REPAIR & DEMOLITION","VC0000019615","90039","CHECK","PAID","PRC0823346080009",,,"2022-07-20T00:00:00.000","1","4","SC08CO22138088M","TO ENCUMBER FUNDS - CLAY REED DBA AAXIS CONSTRUCTION","TO ENCUMBER FUNDS - CLAY REED DBA AAXIS CONSTRUCTION","0",,"0","0","0","0",,"2022-06-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000019615-CLAY REED"
"8126589","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-19T00:00:00.000","220",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","BLDG & SAFETY PERMIT ENTERPRIS","48R","COMB INSPEC ELECTRICAL PERMIT","4203","AD26230000002354","ENGR INSPECTION & OTHER CHARGES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","BLDG & SAFETY PERMIT ENTERPRIS","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080006",,,"2022-06-23T00:00:00.000","1","1",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
"8126807","2023","BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY","2022-07-27T00:00:00.000","210.5",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","DEVELOPMENT SERVICES TRUST FUND","58V","ONE-STOP PERMIT CENTER FEES","4659","AD26230000004238","OTHER CURRENT SERVICE CHARGES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-BUILDING AND SAFETY",,"8","DEVELOPMENT SERVICES TRUST FUND","PRIVACY-BUILDING AND SAFETY",,"CHECK","PAID","RF082348R080057",,,"2022-07-07T00:00:00.000","2","2",,"PRIVACY-BUILDING AND SAFETY","PRIVACY-BUILDING AND SAFETY",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-BUILDING AND SAFETY"
