"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3438689","2016","POLICE","HEWLETT PACKARD ENTERPRISE COMPANY","2016-06-01T00:00:00.000","2336.18","59677","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16142562","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","HEWLETT PACKARD ENTERPRISE COMPANY",,"70","GENERAL SERVICES PROCUREMENT","0000046712","60693","CHECK","PAID","2502075523","2016-06-13T00:00:00.000",,"2016-05-14T00:00:00.000","2","1","0001711161","SOFTWARE, LOCATION #10025788","SOFTWARE, LOCATION #10025788 (SEE THE ATTACHED QUOTE # SLED-05592.00","2143.28","LO","1","9","192.9","0","0001928069","2016-04-18T00:00:00.000","2","CITY","Z63REWB","CHICAGO","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","2143.28","0000046712 - HEWLETT PACKARD ENTERPRISE COMPANY"
"3448830","2016","POLICE","THE BOATYARD","2016-06-10T00:00:00.000","400","59672","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16149559","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","THE BOATYARD",,"70","GENERAL SERVICES PROCUREMENT","0000046588","90292","CHECK","PAID","63191","2016-03-12T00:00:00.000",,"2016-02-11T00:00:00.000","4","1","0001726751","CORE CHARGE","CORE CHARGE","400","HUR","1","0","0","0","0001931596","2016-06-01T00:00:00.000","4","CITY","Z63CGL","Marina Del Rey","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","400","0000046588 - THE BOATYARD"
"3448827","2016","POLICE","THE BOATYARD","2016-06-10T00:00:00.000","350","59672","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16149559","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","THE BOATYARD",,"70","GENERAL SERVICES PROCUREMENT","0000046588","90292","CHECK","PAID","63191","2016-03-12T00:00:00.000",,"2016-02-11T00:00:00.000","1","1","0001726751","BOOM-CRANE TO PULL AND INSTALL","BOOM-CRANE TO PULL AND INSTALL GEN-SET","175","HUR","2","0","0","0","0001931596","2016-06-01T00:00:00.000","1","CITY","Z63CGL","Marina Del Rey","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","350","0000046588 - THE BOATYARD"
"3449980","2016","POLICE","HP INC.","2016-06-10T00:00:00.000","240","59676","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16150502","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","HP INC.",,"70","GENERAL SERVICES PROCUREMENT","0000046723","60693","CHECK","PAID","57239754","2016-06-22T00:00:00.000",,"2016-05-23T00:00:00.000","5","1","0001723147","ELECTRONIC WASTE RECYCLING FEE","ELECTRONIC WASTE RECYCLING FEE (E-WASTE","4","LO","60","0","0","0","0001935237","2016-05-20T00:00:00.000","5","CITY","Z63REWB","CHICAGO","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","240","0000046723 - HP INC."
"3450114","2016","PUBLIC WORKS - SANITATION","PRIVACY-PUBLIC WORKS - SANITATION","2016-06-01T00:00:00.000","3356.57",,,"PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16140638","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","PRIVACY-PUBLIC WORKS - SANITATION",,"82","GENERAL SERVICES PROCUREMENT","PRIVACY-PUBLIC WORKS - SANITATION",,"CHECK","PAID","XJXC2PDF9","2016-06-07T00:00:00.000",,"2016-05-08T00:00:00.000","1","1","0001713288","PRIVACY-PUBLIC WORKS - SANITATION","PRIVACY-PUBLIC WORKS - SANITATION","1580.33","LO","2","9","195.91","0","0001924771","2016-04-22T00:00:00.000","1","CITY","Z74SAO",,,"CITY","LOS ANGELES","05566","COMPUTERS","USD","3160.66","PRIVACY-PUBLIC WORKS - SANITATION - PRIVACY-PUBLIC WORKS - SANITATION"
"3437473","2016","PUBLIC WORKS - SANITATION","UNITEK COMPUTER STORES","2016-06-02T00:00:00.000","2652.25",,"0000797318","PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16144281","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","UNITEK COMPUTER STORES",,"82","GENERAL SERVICES PROCUREMENT","0000035877","60693","CHECK","PAID","505049","2016-06-11T00:00:00.000",,"2016-05-12T00:00:00.000","1","1","0001715994","ITEM DESCRIPTION:  IMAC 27-INC","ITEM DESCRIPTION:  IMAC 27-INCH WITH RETINA 5K DISPLAY  PART NUMBER:  Z0SC","2433.26","EA","1","9","218.99","0","0001923950","2016-05-02T00:00:00.000","1","CITY","Z39JXLD","CHICAGO","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","2433.26","0000035877 - UNITEK COMPUTER STORES"
"3422381","2016","PUBLIC WORKS - SANITATION","FISHER SCIENTIFIC","2016-06-07T00:00:00.000","1741.19","59284","0000672350","PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16147046","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","FISHER SCIENTIFIC",,"82","GENERAL SERVICES PROCUREMENT","0000035222","90074","CHECK","PAID","1831126","2016-05-16T00:00:00.000","2016-05-15T00:00:00.000","2016-04-25T00:00:00.000","1","1","0001677898","ITEM # 19 121 831D - TYCHM TK","ITEM # 19 121 831D - TYCHM TK EX-CMMNDR LVL A XL EA","798.71","LO","2","9","143.77","15.97","0001932044","2015-12-22T00:00:00.000","1","CITY","Z74SAO","LOS ANGELES","USA","CITY","LOS ANGELES","04256","LABORATORY EQUIPMENT","USD","1597.42","0000035222 - FISHER SCIENTIFIC"
"3422380","2016","PUBLIC WORKS - SANITATION","FISHER SCIENTIFIC","2016-06-07T00:00:00.000","870.59","59284","0000672350","PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16147044","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","FISHER SCIENTIFIC",,"82","GENERAL SERVICES PROCUREMENT","0000035222","90074","CHECK","PAID","2464927","2016-05-24T00:00:00.000","2016-05-23T00:00:00.000","2016-05-03T00:00:00.000","1","1","0001677898","ITEM # 19 121 831D - TYCHM TK","ITEM # 19 121 831D - TYCHM TK EX-CMMNDR LVL A XL EA","798.71","LO","1","9","71.88","7.99","0001932044","2015-12-22T00:00:00.000","1","CITY","Z74SAO","LOS ANGELES","USA","CITY","LOS ANGELES","04256","LABORATORY EQUIPMENT","USD","798.71","0000035222 - FISHER SCIENTIFIC"
"3437475","2016","PUBLIC WORKS - SANITATION","UNITEK COMPUTER STORES","2016-06-02T00:00:00.000","123.89",,"0000797318","PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16144281","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","UNITEK COMPUTER STORES",,"82","GENERAL SERVICES PROCUREMENT","0000035877","60693","CHECK","PAID","505049","2016-06-11T00:00:00.000",,"2016-05-12T00:00:00.000","3","1","0001715994","ITEM DESCRIPTION:  APPLECARE P","ITEM DESCRIPTION:  APPLECARE PROTECTION PLAN FOR IMAC0 AUTO ENROLL PART NUMBER: S3128LL/A","123.89","EA","1","0","0","0","0001923950","2016-05-02T00:00:00.000","3","CITY","Z39JXLD","CHICAGO","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","123.89","0000035877 - UNITEK COMPUTER STORES"
"3450115","2016","PUBLIC WORKS - SANITATION","PRIVACY-PUBLIC WORKS - SANITATION","2016-06-01T00:00:00.000","6",,,"PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16140638","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","PRIVACY-PUBLIC WORKS - SANITATION",,"82","GENERAL SERVICES PROCUREMENT","PRIVACY-PUBLIC WORKS - SANITATION",,"CHECK","PAID","XJXC2PDF9","2016-06-07T00:00:00.000",,"2016-05-08T00:00:00.000","2","1","0001713288","PRIVACY-PUBLIC WORKS - SANITATION","PRIVACY-PUBLIC WORKS - SANITATION","3","LO","2","0","0","0","0001924771","2016-04-22T00:00:00.000","2","CITY","Z74SAO",,,"CITY","LOS ANGELES","05566","COMPUTERS","USD","6","PRIVACY-PUBLIC WORKS - SANITATION - PRIVACY-PUBLIC WORKS - SANITATION"
"3437474","2016","PUBLIC WORKS - SANITATION","UNITEK COMPUTER STORES","2016-06-02T00:00:00.000","4",,"0000797318","PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16144281","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","UNITEK COMPUTER STORES",,"82","GENERAL SERVICES PROCUREMENT","0000035877","60693","CHECK","PAID","505049","2016-06-11T00:00:00.000",,"2016-05-12T00:00:00.000","2","1","0001715994","CA RECYCLE FEE","CA RECYCLE FEE","4","EA","1","0","0","0","0001923950","2016-05-02T00:00:00.000","2","CITY","Z39JXLD","CHICAGO","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","4","0000035877 - UNITEK COMPUTER STORES"
"3382393","2016","CITY EMPLOYEES RETIREMENT SYSTEM","DELL MARKETING L P","2016-05-31T00:00:00.000","15271.22","59671","0002456859","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16140258","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","DELL MARKETING L P",,"16","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJX9DWT64","2016-06-04T00:00:00.000",,"2016-05-05T00:00:00.000","1","1","0001714854","POWER EDGE R730XD,  SERVERS","POWER EDGE R730XD,  SERVERS","14010.29","LO","1","9","1260.93","0","0001926064","2016-05-09T00:00:00.000","1","CITY","Z81RCD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","14010.29","0000028927 - DELL MARKETING L P"
"3367287","2016","CITY EMPLOYEES RETIREMENT SYSTEM","DELL MARKETING L P","2016-05-27T00:00:00.000","10937.05","59671","0002456859","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16140257","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","DELL MARKETING L P",,"16","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJX9CK2J7","2016-06-03T00:00:00.000",,"2016-05-04T00:00:00.000","1","1","0001715456","DELL POWER EDGE R730 ITEM# 21","DELL POWER EDGE R730 ITEM# 210-ACXU","10033.99","LO","1","9","903.06","0","0001926061","2016-05-09T00:00:00.000","1","CITY","Z81RCD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","10033.99","0000028927 - DELL MARKETING L P"
"3383727","2016","CITY EMPLOYEES RETIREMENT SYSTEM","DELL MARKETING L P","2016-05-19T00:00:00.000","2956.08","59671","0002456859","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16138084","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","DELL MARKETING L P",,"16","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJX725287","2016-05-22T00:00:00.000",,"2016-04-22T00:00:00.000","1","1","0001713133","OPTIPLEX 5040 SMALL FORM FACTO","OPTIPLEX 5040 SMALL FORM FACTOR BTX TAXABLE","678","LO","4","9","244.08","0","0001926072","2016-04-22T00:00:00.000","1","CITY","Z81RCD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","2712","0000028927 - DELL MARKETING L P"
"3385086","2016","CITY EMPLOYEES RETIREMENT SYSTEM","DELL MARKETING L P","2016-05-27T00:00:00.000","2019","59671","0002456859","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16140257","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","DELL MARKETING L P",,"16","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJX9CK2J7","2016-06-03T00:00:00.000",,"2016-05-04T00:00:00.000","2","1","0001715456","DELL POWER EDGE R730 ITEM# 21","DELL POWER EDGE R730 ITEM# 210-ACXU NON-TAXABLE","2019","LO","1","0","0","0","0001926061","2016-05-09T00:00:00.000","2","CITY","Z81RCD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","2019","0000028927 - DELL MARKETING L P"
"3382394","2016","CITY EMPLOYEES RETIREMENT SYSTEM","DELL MARKETING L P","2016-05-31T00:00:00.000","1679","59671","0002456859","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16140258","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","DELL MARKETING L P",,"16","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJX9DWT64","2016-06-04T00:00:00.000",,"2016-05-05T00:00:00.000","2","1","0001714854","POWER EDGE R730XD,  SERVERS N","POWER EDGE R730XD,  SERVERS NON-TAXABLE","1679","LO","1","0","0","0","0001926064","2016-05-09T00:00:00.000","2","CITY","Z81RCD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","1679","0000028927 - DELL MARKETING L P"
"3366624","2016","CITY EMPLOYEES RETIREMENT SYSTEM","DELL MARKETING L P","2016-05-25T00:00:00.000","1526","59671","0002456859","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16140245","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","DELL MARKETING L P",,"16","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJX787CF2","2016-05-25T00:00:00.000",,"2016-04-25T00:00:00.000","2","1","0001713133","DELL 22 INCH MONTIOR - P-2214H","DELL 22 INCH MONTIOR - P-2214H (320-9791) ITEM# 320-9791","175","LO","8","9","126","0","0001926072","2016-04-22T00:00:00.000","2","CITY","Z81RCD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","1400","0000028927 - DELL MARKETING L P"
"3368407","2016","CITY EMPLOYEES RETIREMENT SYSTEM","DELL MARKETING L P","2016-05-19T00:00:00.000","611.88","59671","0002456859","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16138084","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","DELL MARKETING L P",,"16","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJX725287","2016-05-22T00:00:00.000",,"2016-04-22T00:00:00.000","4","1","0001713133","OPTIPLEX 5040 SMALL FORM FACTO","OPTIPLEX 5040 SMALL FORM FACTOR BTX NON-TAXABLE","152.97","LO","4","0","0","0","0001926072","2016-04-22T00:00:00.000","4","CITY","Z81RCD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","611.88","0000028927 - DELL MARKETING L P"
"3352182","2016","CITY EMPLOYEES RETIREMENT SYSTEM","WORLD WIDE TECHNOLOGY, INC.","2016-05-27T00:00:00.000","579.15","59601","0002632212","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16140194","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","WORLD WIDE TECHNOLOGY, INC.",,"16","GENERAL SERVICES PROCUREMENT","0000046454","63195","CHECK","PAID","48163","2016-06-04T00:00:00.000","2016-06-03T00:00:00.000","2016-05-09T00:00:00.000","2","1","0001611012","SMARTNET 8X5XNBD CISCO CATALYS","SMARTNET 8X5XNBD CISCO CATALYST 3650 48 PORT FULL POE 2X1 CON-SNT-WSC365FD","585","EA","1","0","0","5.85","0001830894","2015-05-13T00:00:00.000","2","CITY","Z81MEA","ST. LOUIS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","585","0000046454 - WORLD WIDE TECHNOLOGY, INC."
"3383728","2016","CITY EMPLOYEES RETIREMENT SYSTEM","DELL MARKETING L P","2016-05-25T00:00:00.000","32","59671","0002456859","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16140245","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","DELL MARKETING L P",,"16","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJX787CF2","2016-05-25T00:00:00.000",,"2016-04-25T00:00:00.000","3","1","0001713133","ELECTRONIC WASTE RECYCLING FEE","ELECTRONIC WASTE RECYCLING FEE (E-WASTE","32","LO","1","0","0","0","0001926072","2016-04-22T00:00:00.000","3","CITY","Z81RCD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","32","0000028927 - DELL MARKETING L P"
"3384828","2016","INFORMATION TECHNOLOGY AGENCY","WORLD WIDE TECHNOLOGY, INC.","2016-05-27T00:00:00.000","13938.48","59601","0002632212","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16140198","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","WORLD WIDE TECHNOLOGY, INC.",,"32","GENERAL SERVICES PROCUREMENT","0000046454","63195","CHECK","PAID","4232894","2016-06-04T00:00:00.000","2016-06-03T00:00:00.000","2016-05-09T00:00:00.000","1","1","0001710052","ESA C380 EMAIL SECURITY APPLIA","ESA C380 EMAIL SECURITY APPLIANCE WITH SOFTWARE P/N ESA-C380-K9","6453","EA","2","9","1161.54","129.06","0001922898","2016-04-13T00:00:00.000","1","CITY","ZDADCT","ST. LOUIS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","12906","0000046454 - WORLD WIDE TECHNOLOGY, INC."
"3384829","2016","INFORMATION TECHNOLOGY AGENCY","WORLD WIDE TECHNOLOGY, INC.","2016-05-31T00:00:00.000","1107.33","59601","0002632212","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16141679","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","WORLD WIDE TECHNOLOGY, INC.",,"32","GENERAL SERVICES PROCUREMENT","0000046454","63195","CHECK","PAID","4233469","2016-06-05T00:00:00.000","2016-06-04T00:00:00.000","2016-05-10T00:00:00.000","2","1","0001710052","SNTC-8X5XNBD ESA C380 EMAIL SE","SNTC-8X5XNBD ESA C380 EMAIL SECURITY APPL WITH SW SERVICE DURATION: 12 MONTHS P/N CON-SNT-C380-K9","559.26","EA","2","0","0","11.19","0001922898","2016-04-13T00:00:00.000","2","CITY","ZDADCT","ST. LOUIS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1118.52","0000046454 - WORLD WIDE TECHNOLOGY, INC."
"3391904","2016","LIBRARY","POWER TOWER INC","2016-05-23T00:00:00.000","27446.2","BO201530","0002904581","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","007300","AD26160000067998","CAPITAL OUTLAYS",,"11","2016-11 (MAY)","2016-04","5","MAY,2016","MAY","FMS",,,"44","GENERAL ADMINISTRATION AND SUPPORT","VC0000023439","60606","CHECK","PAID","GAX4416300442145",,,"2016-05-20T00:00:00.000","1","1","GAE44BO16005030M","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"1",,,,,,,,,,,"VC0000023439 - POWER TOWER INC"
"3398659","2016","PENSION","HAWORTH INC","2016-05-24T00:00:00.000","128207.13","CO641PEN","0000610469","PENSION","FIDUCIARY","PENSION TRUST","FIRE & POLICE TIER 2 GENERAL P","804","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","647300","AD26160000068380","CAPITAL OUTLAYS",,"11","2016-11 (MAY)","2016-04","5","MAY,2016","MAY","FMS","HAWORTH, INC.","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-641PEN","64","FIRE & POLICE TIER 2 GENERAL P","100013576",,"CHECK","PAID","GAX6416804640376",,,"2016-05-12T00:00:00.000","1","1","GAE64CO16641PENM","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"1",,,,,,,,,,,"100013576 - HAWORTH INC"
"3354120","2016","PENSION","OFFICE DEPOT BUSINESS SVCS DIV","2016-05-06T00:00:00.000","41663.07","59415","0000698215","PENSION","FIDUCIARY","PENSION TRUST","FIRE & POLICE TIER 2 GENERAL P","804","FURNITURE, OFFICE AND TECHNICA","647300","16131520","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","OFFICE DEPOT BUSINESS SVCS DIV",,"64","GENERAL SERVICES PROCUREMENT","0000028040","90074","CHECK","PAID","830878710-001","2016-04-14T00:00:00.000",,"2016-03-15T00:00:00.000","1","1","0001687749","ITEM MF2 MFLEX FOR M2 ARMS -","ITEM MF2 MFLEX FOR M2 ARMS - (LINE 1 OF OFFICE DEPOT QUOTE #335080","279","LO","137","9","3440.07","0","0001919312","2016-01-29T00:00:00.000","1","CITY","Z59JRP","LOS ANGELES","USA","CITY","LOS ANGELES","05805","OFFICE SUPPLIES","USD","38223","0000028040 - OFFICE DEPOT BUSINESS SVCS DIV"
"3358045","2016","PENSION","WORLD WIDE TECHNOLOGY, INC.","2016-05-12T00:00:00.000","31842.73","59601","0002632212","PENSION","FIDUCIARY","PENSION TRUST","FIRE & POLICE TIER 2 GENERAL P","804","FURNITURE, OFFICE AND TECHNICA","647300","16132857","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","WORLD WIDE TECHNOLOGY, INC.",,"64","GENERAL SERVICES PROCUREMENT","0000046454","63195","CHECK","PAID","4174849","2016-05-14T00:00:00.000","2016-05-13T00:00:00.000","2016-04-18T00:00:00.000","19","1","0001684452","C1-WS3650-48PD/K9","C1-WS3650-48PD/K9","4914","EA","6","9","2653.56","294.83","0001921878","2016-01-19T00:00:00.000","19","CITY","Z59LAN","ST. LOUIS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","29484","0000046454 - WORLD WIDE TECHNOLOGY, INC."
"3358038","2016","PENSION","WORLD WIDE TECHNOLOGY, INC.","2016-05-12T00:00:00.000","29859.84","59601","0002632212","PENSION","FIDUCIARY","PENSION TRUST","FIRE & POLICE TIER 2 GENERAL P","804","FURNITURE, OFFICE AND TECHNICA","647300","16132857","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","WORLD WIDE TECHNOLOGY, INC.",,"64","GENERAL SERVICES PROCUREMENT","0000046454","63195","CHECK","PAID","4174849","2016-05-14T00:00:00.000","2016-05-13T00:00:00.000","2016-04-18T00:00:00.000","12","1","0001684452","C1-N5K-C5548UP-FA","C1-N5K-C5548UP-FA","13824","EA","2","9","2488.32","276.48","0001921878","2016-01-19T00:00:00.000","12","CITY","Z59LAN","ST. LOUIS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","27648","0000046454 - WORLD WIDE TECHNOLOGY, INC."
"3354128","2016","PENSION","OFFICE DEPOT BUSINESS SVCS DIV","2016-05-06T00:00:00.000","12638.55","59415","0000698215","PENSION","FIDUCIARY","PENSION TRUST","FIRE & POLICE TIER 2 GENERAL P","804","FURNITURE, OFFICE AND TECHNICA","647300","16131520","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","OFFICE DEPOT BUSINESS SVCS DIV",,"64","GENERAL SERVICES PROCUREMENT","0000028040","90074","CHECK","PAID","830878710-001","2016-04-14T00:00:00.000",,"2016-03-15T00:00:00.000","9","1","0001687749","INSTALLATION FEE - 36292 - REC","INSTALLATION FEE - 36292 - RECEIVE, DELIVER & INSTALL, PREVAILING WAGE","11595","LO","1","9","1043.55","0","0001919312","2016-01-29T00:00:00.000","9","CITY","Z59JRP","LOS ANGELES","USA","CITY","LOS ANGELES","05805","OFFICE SUPPLIES","USD","11595","0000028040 - OFFICE DEPOT BUSINESS SVCS DIV"
