"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8106417","2023","WATER AND POWER","UNITED SITE SERVICES OF CALIFORNIA INC","2022-07-01T00:00:00.000","363.94","02610   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597768","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","UNITED SITE SERVICES OF CALIFORNIA INC",,"98","POWER REVENUE FUND","56620012","91731","CHECK","PAID","1413064316","2022-05-06T00:00:00.000","2022-05-06T00:00:00.000","2022-05-05T00:00:00.000","1","1","80275","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"EL MONTE","USA",,"LOS ANGELES",,,"USD",,"056620012 - UNITED SITE SERVICES OF CALIFORNIA INC"
"8104691","2023","WATER AND POWER","STEVE'S AUTO & TRUCK PARTS","2022-07-01T00:00:00.000","362.86","03272   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67049","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","STEVE'S AUTO & TRUCK PARTS",,"98","WATER REVENUE FUND","9388001","93514","CHECK","PAID","542611","2022-06-22T00:00:00.000","2022-06-22T00:00:00.000","2022-06-21T00:00:00.000","1","1","81172","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"BISHOP","USA",,"LOS ANGELES",,,"USD",,"009388001 - STEVE'S AUTO & TRUCK PARTS"
"8100500","2023","WATER AND POWER","WESTERN TRUCK EXCHANGE","2022-07-05T00:00:00.000","356.81","02290 012",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597098","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","WESTERN TRUCK EXCHANGE",,"98","POWER REVENUE FUND","2232006","90003","CHECK","PAID","697233","2022-07-11T00:00:00.000","2022-07-11T00:00:00.000","2022-06-16T00:00:00.000","1","1","78538","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"11.04",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"002232006 - WESTERN TRUCK EXCHANGE"
"8115222","2023","WATER AND POWER","W. W. GRAINGER, INC.","2022-07-05T00:00:00.000","352.41","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597965","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","W. W. GRAINGER, INC.",,"98","POWER REVENUE FUND","4422155","90013","CHECK","PAID","9355207896","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-23T00:00:00.000","1","1","81992","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8111448","2023","WATER AND POWER","W. W. GRAINGER, INC.","2022-07-05T00:00:00.000","351.6","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","598028","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","W. W. GRAINGER, INC.",,"98","POWER REVENUE FUND","4422155","90013","CHECK","PAID","9355662462","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-23T00:00:00.000","1","1","82099","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8108279","2023","WATER AND POWER","HIGH COUNTRY LUMBER & BUILDING SUPPLY","2022-07-01T00:00:00.000","348.93","03338   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67009","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","HIGH COUNTRY LUMBER & BUILDING SUPPLY",,"98","WATER REVENUE FUND","15258009","93514","CHECK","PAID","410761","2022-03-18T00:00:00.000","2022-03-18T00:00:00.000","2022-03-17T00:00:00.000","1","1","73445","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"BISHOP","USA",,"LOS ANGELES",,,"USD",,"015258009 - HIGH COUNTRY LUMBER & BUILDING SUPPLY"
"8105558","2023","WATER AND POWER","ARROW TOOLS, FASTERNERS & SAW, INC.","2022-07-01T00:00:00.000","345.81","03358   1",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67043","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","ARROW TOOLS, FASTERNERS & SAW, INC.",,"98","WATER REVENUE FUND","65305000","91405","CHECK","PAID","5684124","2022-06-28T00:00:00.000","2022-06-28T00:00:00.000","2022-06-27T00:00:00.000","1","1","81393","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"VAN NUYS","USA",,"LOS ANGELES",,,"USD",,"065305000 - ARROW TOOLS, FASTERNERS & SAW, INC."
"8106849","2023","WATER AND POWER","T & B WATER TRUCKS, INC","2022-07-01T00:00:00.000","344.8","03338   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67062","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","T & B WATER TRUCKS, INC",,"98","WATER REVENUE FUND","68350007","92377","CHECK","PAID","3076","2022-06-09T00:00:00.000","2022-06-09T00:00:00.000","2022-06-08T00:00:00.000","1","1","78116","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"RIALTO","USA",,"LOS ANGELES",,,"USD",,"068350007 - T & B WATER TRUCKS, INC"
"8097091","2023","WATER AND POWER","W. W. GRAINGER, INC.","2022-07-01T00:00:00.000","343.48","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597902","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","W. W. GRAINGER, INC.",,"98","POWER REVENUE FUND","4422155","90013","CHECK","PAID","9344425369","2022-06-15T00:00:00.000","2022-06-15T00:00:00.000","2022-06-14T00:00:00.000","1","1","79136","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8107884","2023","WATER AND POWER","W. W. GRAINGER, INC.","2022-07-01T00:00:00.000","342.49","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597891","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","W. W. GRAINGER, INC.",,"98","POWER REVENUE FUND","4422155","90013","CHECK","PAID","9343311446","2022-06-14T00:00:00.000","2022-06-14T00:00:00.000","2022-06-13T00:00:00.000","1","1","79723","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8099790","2023","WATER AND POWER","HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL","2022-07-01T00:00:00.000","338.03","00984B  0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","66530","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL",,"98","WATER REVENUE FUND","6766269","91601","CHECK","PAID","2817552001","2022-07-09T00:00:00.000","2022-07-09T00:00:00.000","2022-06-13T00:00:00.000","1","1","81732","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"6.9",,,,"LADWP",,"NORTH HOLLYWOOD","USA",,"LOS ANGELES",,,"USD",,"006766269 - HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL"
"8100655","2023","WATER AND POWER","W. W. GRAINGER, INC.","2022-07-05T00:00:00.000","336.65","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","598026","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","W. W. GRAINGER, INC.",,"98","POWER REVENUE FUND","4422155","90013","CHECK","PAID","9354667132","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-23T00:00:00.000","1","1","81823","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8103393","2023","WATER AND POWER","VISTA FORD CORP.","2022-07-05T00:00:00.000","331.33","03251   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","598057","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","VISTA FORD CORP.",,"98","POWER REVENUE FUND","7364008","91364","CHECK","PAID","845235","2022-06-11T00:00:00.000","2022-06-11T00:00:00.000","2022-06-10T00:00:00.000","1","1","79264","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"WOODLAND HILLS","USA",,"LOS ANGELES",,,"USD",,"007364008 - VISTA FORD CORP."
"8096570","2023","WATER AND POWER","W. W. GRAINGER, INC.","2022-07-01T00:00:00.000","331.07","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67122","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","W. W. GRAINGER, INC.",,"98","WATER REVENUE FUND","4422155","90013","CHECK","PAID","9343010303","2022-06-14T00:00:00.000","2022-06-14T00:00:00.000","2022-06-13T00:00:00.000","1","1","79707","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8115166","2023","WATER AND POWER","TRACTION","2022-07-05T00:00:00.000","328.33","03264   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","598072","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","TRACTION",,"98","POWER REVENUE FUND","58550003","90221","CHECK","PAID","001P197482","2022-06-29T00:00:00.000","2022-06-29T00:00:00.000","2022-06-28T00:00:00.000","1","1","82162","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"RANCHO DOMINGUEZ","USA",,"LOS ANGELES",,,"USD",,"058550003 - TRACTION"
"8096239","2023","WATER AND POWER","HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL","2022-07-01T00:00:00.000","327.45","00984B  0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","66529","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL",,"98","WATER REVENUE FUND","6766269","91601","CHECK","PAID","2142776013","2022-07-09T00:00:00.000","2022-07-09T00:00:00.000","2022-06-13T00:00:00.000","1","1","81745","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"6.68",,,,"LADWP",,"NORTH HOLLYWOOD","USA",,"LOS ANGELES",,,"USD",,"006766269 - HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL"
"8115210","2023","WATER AND POWER","W. W. GRAINGER, INC.","2022-07-01T00:00:00.000","327.41","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597881","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","W. W. GRAINGER, INC.",,"98","POWER REVENUE FUND","4422155","90013","CHECK","PAID","9342980282","2022-06-14T00:00:00.000","2022-06-14T00:00:00.000","2022-06-13T00:00:00.000","1","1","79680","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8093360","2023","WATER AND POWER","WESTERN TRUCK EXCHANGE","2022-07-06T00:00:00.000","327.34","01452 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597197","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","WESTERN TRUCK EXCHANGE",,"98","POWER REVENUE FUND","2232006","90003","CHECK","PAID","697225","2022-07-12T00:00:00.000","2022-07-12T00:00:00.000","2022-06-17T00:00:00.000","1","1","78261","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"1.64",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"002232006 - WESTERN TRUCK EXCHANGE"
"8108614","2023","WATER AND POWER","QUINN COMPANY","2022-07-01T00:00:00.000","327.25","02434   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67140","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","QUINN COMPANY",,"98","WATER REVENUE FUND","2171112","90022","CHECK","PAID","C820457788","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-06-02T00:00:00.000","1","1","74691","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"002171112 - QUINN COMPANY"
"8098787","2023","WATER AND POWER","DAVE'S AUTO PARTS","2022-07-05T00:00:00.000","326.3","03344   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67247","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","DAVE'S AUTO PARTS",,"98","WATER REVENUE FUND","40676005","93545","CHECK","PAID","761395","2022-05-24T00:00:00.000","2022-05-24T00:00:00.000","2022-05-23T00:00:00.000","1","1","74076","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LONE PINE","USA",,"LOS ANGELES",,,"USD",,"040676005 - DAVE'S AUTO PARTS"
"8096569","2023","WATER AND POWER","W. W. GRAINGER, INC.","2022-07-01T00:00:00.000","324.79","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67097","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","W. W. GRAINGER, INC.",,"98","WATER REVENUE FUND","4422155","90013","CHECK","PAID","9342843852","2022-06-14T00:00:00.000","2022-06-14T00:00:00.000","2022-06-13T00:00:00.000","1","1","79658","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8099552","2023","WATER AND POWER","TRIDENT SUPPLY INC","2022-07-01T00:00:00.000","323.85","03333   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597792","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","TRIDENT SUPPLY INC",,"98","POWER REVENUE FUND","64977005","91765","CHECK","PAID","3723","2022-06-25T00:00:00.000","2022-06-25T00:00:00.000","2022-06-24T00:00:00.000","1","1","80489","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"DIAMOND BAR","USA",,"LOS ANGELES",,,"USD",,"064977005 - TRIDENT SUPPLY INC"
"8114059","2023","WATER AND POWER","QUINN COMPANY","2022-07-01T00:00:00.000","323.72","02434   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597870","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","QUINN COMPANY",,"98","POWER REVENUE FUND","2171112","90022","CHECK","PAID","C840499526","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-06-22T00:00:00.000","1","1","81404","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"002171112 - QUINN COMPANY"
"8114077","2023","WATER AND POWER","QUINN COMPANY","2022-07-01T00:00:00.000","322.56","02434   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597856","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","QUINN COMPANY",,"98","POWER REVENUE FUND","2171112","90022","CHECK","PAID","C840499355","2022-06-19T00:00:00.000","2022-06-19T00:00:00.000","2022-06-18T00:00:00.000","1","1","81061","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"002171112 - QUINN COMPANY"
"8099710","2023","WATER AND POWER","MC MASTER-CARR SUPPLY COMPANY","2022-07-01T00:00:00.000","318.27","03268   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597715","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","MC MASTER-CARR SUPPLY COMPANY",,"98","POWER REVENUE FUND","7162014","90670","CHECK","PAID","80332569","2022-06-25T00:00:00.000","2022-06-25T00:00:00.000","2022-06-24T00:00:00.000","1","1","81957","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"SANTA FE SPRINGS","USA",,"LOS ANGELES",,,"USD",,"007162014 - MC MASTER-CARR SUPPLY COMPANY"
"8100692","2023","WATER AND POWER","W. W. GRAINGER, INC.","2022-07-05T00:00:00.000","312.18","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597969","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","W. W. GRAINGER, INC.",,"98","POWER REVENUE FUND","4422155","90013","CHECK","PAID","9354023484","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-06-22T00:00:00.000","1","1","81640","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8114042","2023","WATER AND POWER","TRIDENT SUPPLY INC","2022-07-05T00:00:00.000","307.07","23860   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","598089","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","TRIDENT SUPPLY INC",,"98","POWER REVENUE FUND","64977005","91765","CHECK","PAID","3726","2022-06-29T00:00:00.000","2022-06-29T00:00:00.000","2022-06-28T00:00:00.000","1","1",,"MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"DIAMOND BAR","USA",,"LOS ANGELES",,,"USD",,"064977005 - TRIDENT SUPPLY INC"
"8112519","2023","WATER AND POWER","TOYOTA-LIFT OF LOS ANGELES INC.","2022-07-01T00:00:00.000","306.55","02180 012",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597794","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","TOYOTA-LIFT OF LOS ANGELES INC.",,"98","POWER REVENUE FUND","26319063","90670","CHECK","PAID","PSI0305545","2022-06-25T00:00:00.000","2022-06-25T00:00:00.000","2022-06-24T00:00:00.000","1","1","81219","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"SANTA FE SPRINGS","USA",,"LOS ANGELES",,,"USD",,"026319063 - TOYOTA-LIFT OF LOS ANGELES INC."
"8114615","2023","WATER AND POWER","W. W. GRAINGER, INC.","2022-07-05T00:00:00.000","304.71","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67226","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","W. W. GRAINGER, INC.",,"98","WATER REVENUE FUND","4422155","90013","CHECK","PAID","9347309685","2022-06-17T00:00:00.000","2022-06-17T00:00:00.000","2022-06-16T00:00:00.000","1","1","80710","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8109971","2023","WATER AND POWER","UNITED SITE SERVICES OF CALIFORNIA INC","2022-07-01T00:00:00.000","302.81","02610   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597767","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","UNITED SITE SERVICES OF CALIFORNIA INC",,"98","POWER REVENUE FUND","56620012","91731","CHECK","PAID","1413126352","2022-05-27T00:00:00.000","2022-05-27T00:00:00.000","2022-05-26T00:00:00.000","1","1","80635","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"EL MONTE","USA",,"LOS ANGELES",,,"USD",,"056620012 - UNITED SITE SERVICES OF CALIFORNIA INC"
"8100656","2023","WATER AND POWER","W. W. GRAINGER, INC.","2022-07-05T00:00:00.000","301.21","00329 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","598036","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","W. W. GRAINGER, INC.",,"98","POWER REVENUE FUND","4422155","90013","CHECK","PAID","9356749623","2022-06-25T00:00:00.000","2022-06-25T00:00:00.000","2022-06-24T00:00:00.000","1","1","82197","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"004422155 - W. W. GRAINGER, INC."
"8113431","2023","WATER AND POWER","MADERA DISPOSAL SYSTEMS, INC BISHOP WASTE DISPOSAL, INC","2022-07-01T00:00:00.000","300.94","01857   0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","66787","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","MADERA DISPOSAL SYSTEMS, INC BISHOP WASTE DISPOSAL, INC",,"98","WATER REVENUE FUND","65265009","93514","CHECK","PAID","1142326","2022-07-08T00:00:00.000","2022-07-08T00:00:00.000","2022-06-08T00:00:00.000","1","1","75383","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"15.84",,,,"LADWP",,"BISHOP","USA",,"LOS ANGELES",,,"USD",,"065265009 - MADERA DISPOSAL SYSTEMS, INC BISHOP WASTE DISPOSAL, INC"
"8106988","2023","WATER AND POWER","HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL","2022-07-01T00:00:00.000","295.11","00984B  0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","66509","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL",,"98","WATER REVENUE FUND","6766269","91601","CHECK","PAID","2134118014","2022-07-09T00:00:00.000","2022-07-09T00:00:00.000","2022-06-13T00:00:00.000","1","1","81239","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"6.02",,,,"LADWP",,"NORTH HOLLYWOOD","USA",,"LOS ANGELES",,,"USD",,"006766269 - HERC RENTALS, INC. F.K.A. HERTZ EQUIPMENT RENTAL"
