"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3091473","2012","AIRPORTS","GRAINGER INC.","2012-06-07T00:00:00.000","1044.59","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156267","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","GRAINGER INC.",,"04",,"102141","60038-0001","CHECK","PAID","5100350763",,,"2012-05-18T00:00:00.000","1","1","4500240477","1322-5MDR4-ASSEMBLED LOCKEER","1322-5MDR4-ASSEMBLED LOCKEER",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1044.59","0000102141 - GRAINGER INC."
"3091249","2012","AIRPORTS","CLARK SECURITY PRODUCTS INC","2012-06-05T00:00:00.000","1044","104791","599904","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156183","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","CLARK SECURITY PRODUCTS INC",,"04",,"104791","91110-1195","CHECK","PAID","5100350921",,,"2012-04-30T00:00:00.000","1","1","4500239865","CLOSER DOOR LCN ""P4041""","CLOSER DOOR LCN ""P4041""",,,,,,,,,,"LAWA",,"ANAHEIM","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1044","0000104791 - CLARK SECURITY PRODUCTS INC"
"3092187","2012","AIRPORTS","ALLIED REFRIGERATION INC","2012-06-14T00:00:00.000","1041.39","103315","135369","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156545","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","ALLIED REFRIGERATION INC",,"04",,"103315","90801","CHECK","PAID","5100350354",,,"2012-05-21T00:00:00.000","1","1","4500239432","1305 - 641-35641 HEATER ELEMENT","1305 - 641-35641 HEATER ELEMENT",,,,,,,,,,"LAWA",,"LONG BEACH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1041.39","0000103315 - ALLIED REFRIGERATION INC"
"3092917","2012","AIRPORTS","DOOLEY ENTERPRISES, INC","2012-06-21T00:00:00.000","1037.09","103499","58907","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000156842","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","DOOLEY ENTERPRISES, INC",,"04",,"103499","92806","CHECK","PAID","5100352376",,,"2012-06-01T00:00:00.000","1","1","4500241597","Q4172 115GR. FULL METAL JACKET","Q4172 115GR. FULL METAL JACKET",,,,,,,,,,"LAWA",,"ANAHEIM","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1037.09","0000103499 - DOOLEY ENTERPRISES, INC"
"3093631","2012","AIRPORTS","UNISYS CORPORATION","2012-06-26T00:00:00.000","1035.7","110050","93296","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","PASSENGER FACILITY CHARGE LAX","71R","SUPPLIES AND OTHER SERVICES","200","2000157103","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","UNISYS CORPORATION",,"04",,"110050","60696-7665","CHECK","PAID","5100352975",,,"2012-06-04T00:00:00.000","1","1","4500237926","AIRPORT SECURITY SYSTEM SME","AIRPORT SECURITY SYSTEM SME",,,,,,,,,,"LAWA",,"BLUE BELL","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1035.7","0000110050 - UNISYS CORPORATION"
"3091260","2012","AIRPORTS","MARTIN AUTOMOTIVE GROUP","2012-06-05T00:00:00.000","1035.62","104872","103755","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156185","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","MARTIN AUTOMOTIVE GROUP",,"04",,"104872","90064","CHECK","PAID","5100351015",,,"2012-04-05T00:00:00.000","1","1","4500238861","HOSE #15763368","HOSE #15763368",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1035.62","0000104872 - MARTIN AUTOMOTIVE GROUP"
"3091149","2012","AIRPORTS","PRIVACY-LAWA","2012-06-05T00:00:00.000","1035",,,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156125","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP",,,"04",,"PRIVACY-LAWA",,"CHECK","PAID","100558220",,,"2012-06-05T00:00:00.000","1","1",,"PRIVACY-LAWA","PRIVACY-LAWA",,,,,,,,,,"LAWA",,,,,"LOS ANGELES WORLD AIRPORTS",,,"USD","1035","PRIVACY-LAWA - PRIVACY-LAWA"
"3091147","2012","AIRPORTS","PRIVACY-LAWA","2012-06-05T00:00:00.000","1035",,,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156123","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP",,,"04",,"PRIVACY-LAWA",,"CHECK","PAID","100558222",,,"2012-06-05T00:00:00.000","1","1",,"PRIVACY-LAWA","PRIVACY-LAWA",,,,,,,,,,"LAWA",,,,,"LOS ANGELES WORLD AIRPORTS",,,"USD","1035","PRIVACY-LAWA - PRIVACY-LAWA"
"3091326","2012","AIRPORTS","PRIVACY-LAWA","2012-06-07T00:00:00.000","1035",,,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156231","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP",,,"04",,"PRIVACY-LAWA",,"CHECK","PAID","100558253",,,"2012-06-05T00:00:00.000","1","1",,"PRIVACY-LAWA","PRIVACY-LAWA",,,,,,,,,,"LAWA",,,,,"LOS ANGELES WORLD AIRPORTS",,,"USD","1035","PRIVACY-LAWA - PRIVACY-LAWA"
"3091160","2012","AIRPORTS","PRIVACY-LAWA","2012-06-05T00:00:00.000","1035",,,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156136","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP",,,"04",,"PRIVACY-LAWA",,"CHECK","PAID","100558221",,,"2012-06-05T00:00:00.000","1","1",,"PRIVACY-LAWA","PRIVACY-LAWA",,,,,,,,,,"LAWA",,,,,"LOS ANGELES WORLD AIRPORTS",,,"USD","1035","PRIVACY-LAWA - PRIVACY-LAWA"
"3092944","2012","AIRPORTS","C & C AUTOMOTIVE DISTRIBUTORS DIV","2012-06-21T00:00:00.000","1034.87","103982",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156850","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","C & C AUTOMOTIVE DISTRIBUTORS DIV",,"04",,"103982","90813-3310","CHECK","PAID","5100351650",,,"2012-06-05T00:00:00.000","1","1","4500241500","ANTI FREEZE PRESTON AF2000 NO-SUBS","ANTI FREEZE PRESTON AF2000 NO-SUBS",,,,,,,,,,"LAWA",,"LONG BEACH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1034.87","0000103982 - C & C AUTOMOTIVE DISTRIBUTORS DI"
"3092292","2012","AIRPORTS","HERTZ EQUIPMENT RENTAL CORPORATION","2012-06-14T00:00:00.000","1033.13","104727","756631","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156567","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","HERTZ EQUIPMENT RENTAL CORPORATION",,"04",,"104727","75265-0280","CHECK","PAID","5100351792",,,"2012-05-24T00:00:00.000","1","1","4500238194","1337 BOOM LIFT30' ARTIC #4690300","1337 BOOM LIFT30' ARTIC #4690300",,,,,,,,,,"LAWA",,"OKLAHOMA CITY","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1033.13","0000104727 - HERTZ EQUIPMENT RENTAL CORPORATI"
"3091680","2012","AIRPORTS","WEST COAST LIGHTS & SIRENS","2012-06-07T00:00:00.000","1032.87","109198","2309351","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000156329","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","WEST COAST LIGHTS & SIRENS",,"04",,"109198","92507","CHECK","PAID","5100350151",,,"2012-05-21T00:00:00.000","1","1","4500240931","LPX53Z-00034 LEGEND LIGHT BAR","LPX53Z-00034 LEGEND LIGHT BAR",,,,,,,,,,"LAWA",,"RIVERSIDE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1032.87","0000109198 - WEST COAST LIGHTS & SIRENS"
"3092815","2012","AIRPORTS","ORKIN PEST CONTROL","2012-06-21T00:00:00.000","1030.4","101420","424982","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156808","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","ORKIN PEST CONTROL",,"04",,"101420","91109-7161","CHECK","PAID","5100352175",,,"2012-06-06T00:00:00.000","1","1","4500240482","7303 & 7411 WORLD WAY 74670926","7303 & 7411 WORLD WAY 74670926",,,,,,,,,,"LAWA",,"RANCHO DOMINGUEZ","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1030.4","0000101420 - ORKIN PEST CONTROL"
"3093084","2012","AIRPORTS","STAPLES","2012-06-21T00:00:00.000","1026.77","110426",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000156919","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","STAPLES",,"04",,"110426","60694-9523","CHECK","PAID","5100350804",,,"2012-05-29T00:00:00.000","1","1","4500241139","HP CYAN TONER C9731A","HP CYAN TONER C9731A",,,,,,,,,,"LAWA",,"LA MIRADA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1026.77","0000110426 - STAPLES"
"3093028","2012","AIRPORTS","UNITED SITE SERVICES OF CALIFORNIA","2012-06-21T00:00:00.000","1023.77","107645","2049340","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156893","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","UNITED SITE SERVICES OF CALIFORNIA",,"04",,"107645","85072-3267","CHECK","PAID","5100352457",,,"2012-05-11T00:00:00.000","1","1","4500240353","4/01-4/30/12 REG WK SERV7/ LOT D EMP VIP","4/01-4/30/12 REG WK SERV7/ LOT D EMP VIP",,,,,,,,,,"LAWA",,"CITY OF INDUSTRY","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1023.77","0000107645 - UNITED SITE SERVICES OF CALIFORN"
"3093027","2012","AIRPORTS","UNITED SITE SERVICES OF CALIFORNIA","2012-06-21T00:00:00.000","1023.77","107645","2049340","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156893","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","UNITED SITE SERVICES OF CALIFORNIA",,"04",,"107645","85072-3267","CHECK","PAID","5100352456",,,"2012-05-11T00:00:00.000","1","1","4500240350","4/01-4/30/12 REGSERV7-11TH & AVIAT-LOT E","4/01-4/30/12 REGSERV7-11TH & AVIAT-LOT E",,,,,,,,,,"LAWA",,"CITY OF INDUSTRY","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1023.77","0000107645 - UNITED SITE SERVICES OF CALIFORN"
"3092909","2012","AIRPORTS","AMTECH ELEVATOR SERVICES","2012-06-21T00:00:00.000","1023.56","103480","734138","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156841","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","AMTECH ELEVATOR SERVICES",,"04",,"103480","91185-1592","CHECK","PAID","5100352181",,,"2012-06-05T00:00:00.000","1","1","4500241990","2924-MATERIAL/MARKUP","2924-MATERIAL/MARKUP",,,,,,,,,,"LAWA",,"PASADENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1023.56","0000103480 - AMTECH ELEVATOR SERVICES"
"3091200","2012","AIRPORTS","AMERICAN MOVING PARTS","2012-06-05T00:00:00.000","1022.9","102468","44417","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156158","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","AMERICAN MOVING PARTS",,"04",,"102468","90021-1393","CHECK","PAID","5100350821",,,"2012-05-02T00:00:00.000","1","1","4500240011","31-24, WIPER BLADE","31-24, WIPER BLADE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1022.9","0000102468 - AMERICAN MOVING PARTS"
"3093020","2012","AIRPORTS","SKYLINE EXHIBITS WEST INC","2012-06-21T00:00:00.000","1021.01","107425",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - VNY","701","SUPPLIES AND OTHER SERVICES","200","2000156890","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SKYLINE EXHIBITS WEST INC",,"04",,"107425","93063","CHECK","PAID","5100352605",,,"2012-05-23T00:00:00.000","1","1","4500240300","SHIPPING FEE","SHIPPING FEE",,,,,,,,,,"LAWA",,"CHATSWORTH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1021.01","0000107425 - SKYLINE EXHIBITS WEST INC"
"3093313","2012","AIRPORTS","AMERICAN MOVING PARTS","2012-06-26T00:00:00.000","1020.51","102468","44417","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156994","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","AMERICAN MOVING PARTS",,"04",,"102468","90021-1393","CHECK","PAID","5100352930",,,"2012-06-04T00:00:00.000","1","1","4500241104","AIR DRYER DESICCANT CARTRIDGE MONITER","AIR DRYER DESICCANT CARTRIDGE MONITER",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1020.51","0000102468 - AMERICAN MOVING PARTS"
"3092990","2012","AIRPORTS","ONE SOURCE DISTRIBUTORS LLC","2012-06-21T00:00:00.000","1013.55","104829","305678","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156871","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","ONE SOURCE DISTRIBUTORS LLC",,"04",,"104829","90084-2388","CHECK","PAID","5100352248",,,"2012-05-29T00:00:00.000","1","1","4500240527","1337 - CRSHAIR 10000-471 10-32X3/8 SCREW","1337 - CRSHAIR 10000-471 10-32X3/8 SCREW",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1013.55","0000104829 - ONE SOURCE DISTRIBUTORS LLC"
"3093577","2012","AIRPORTS","BEST CONTRACTING SERVICES INC","2012-06-26T00:00:00.000","1011","109174","477286","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000157079","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","BEST CONTRACTING SERVICES INC",,"04",,"109174","90248","CHECK","PAID","5100352424",,,"2012-06-12T00:00:00.000","1","1","4500240691","REPLACEMENT OF HOT MOPPED TAR ROOF","REPLACEMENT OF HOT MOPPED TAR ROOF",,,,,,,,,,"LAWA",,"GARDENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1011","0000109174 - BEST CONTRACTING SERVICES INC"
"3091439","2012","AIRPORTS","UNISOURCE WORLDWIDE, INC.","2012-06-07T00:00:00.000","1004.85","101816","81862","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156259","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","UNISOURCE WORLDWIDE, INC.",,"04",,"101816","90074-7006","CHECK","PAID","5100350527",,,"2012-05-21T00:00:00.000","1","1","4500240279","CLEANER, DEGREASER,CONCENTRATE, 5GL PAIL","CLEANER, DEGREASER,CONCENTRATE, 5GL PAIL",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1004.85","0000101816 - UNISOURCE WORLDWIDE, INC."
"3092161","2012","AIRPORTS","GEIGER BROS","2012-06-14T00:00:00.000","1002.85","102593","248119","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000156534","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","GEIGER BROS",,"04",,"102593","45271-2144","CHECK","PAID","5100351707",,,"2012-05-23T00:00:00.000","1","1","4500238817","SHIPPING & HANDLING","SHIPPING & HANDLING",,,,,,,,,,"LAWA",,"CINCINNATI","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1002.85","0000102593 - GEIGER BROS"
"3091719","2012","AIRPORTS","STAPLES","2012-06-07T00:00:00.000","1000.5","110426",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156347","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","STAPLES",,"04",,"110426","60694-9523","CHECK","PAID","5100349874",,,"2012-05-14T00:00:00.000","1","1","4500240544","336 - C8563A","336 - C8563A",,,,,,,,,,"LAWA",,"LA MIRADA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1000.5","0000110426 - STAPLES"
"3093227","2012","AIRPORTS","THE INT'L AIR CARGO ASSOC","2012-06-26T00:00:00.000","1000","100834","2376755","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156963","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","THE INT'L AIR CARGO ASSOC",,"04",,"100834","33266-1510","CHECK","PAID","5100352810",,,"2012-06-08T00:00:00.000","1","1","4500241598","TIACA MEMBERSHIP FOR LAWA","TIACA MEMBERSHIP FOR LAWA",,,,,,,,,,"LAWA",,"MIAMI","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1000","0000100834 - THE INT'L AIR CARGO ASSOC"
"3092716","2012","AIRPORTS","MANHATTAN BEACH","2012-06-19T00:00:00.000","1000","110320","2470188","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156754","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","MANHATTAN BEACH",,"04",,"110320","90266","CHECK","PAID","5100352230",,,"2012-06-04T00:00:00.000","1","1","4500241590","PURCH.ORD. CHG 5/31/2012","PURCH.ORD. CHG 5/31/2012",,,,,,,,,,"LAWA",,"MANHATTAN BEACH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1000","0000110320 - MANHATTAN BEACH"
"3093155","2012","AIRPORTS","HOLBROW ASSOCIATES","2012-06-26T00:00:00.000","1000","100394",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156950","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","HOLBROW ASSOCIATES",,"04",,"100394","91765","CHECK","PAID","5100352293",,,"2012-06-13T00:00:00.000","1","1","4500235994","FCC LICENSING SERVICES, HOLBROW","FCC LICENSING SERVICES, HOLBROW",,,,,,,,,,"LAWA",,"DIAMOND BAR","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1000","0000100394 - HOLBROW ASSOCIATES"
"3092450","2012","AIRPORTS","QUANTA CONSULTING INC","2012-06-14T00:00:00.000","1000","110970","2542555","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156624","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","QUANTA CONSULTING INC",,"04",,"110970","92660","CHECK","PAID","5100351919",,,"2012-05-09T00:00:00.000","1","1","4500239611","2012 INDIA TRADE CONFERENCE","2012 INDIA TRADE CONFERENCE",,,,,,,,,,"LAWA",,"NEWPORT BEACH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1000","0000110970 - QUANTA CONSULTING INC"
"3092004","2012","AIRPORTS","CONDOR SQUADRON","2012-06-12T00:00:00.000","1000","108146","2822875","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - VNY","701","SUPPLIES AND OTHER SERVICES","200","2000156452","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","CONDOR SQUADRON",,"04",,"108146","91406","CHECK","PAID","5100351655",,,"2012-05-30T00:00:00.000","1","1","4500236804","SPONSORSHIPS","SPONSORSHIPS",,,,,,,,,,"LAWA",,"VAN NUYS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1000","0000108146 - CONDOR SQUADRON"
"3092155","2012","AIRPORTS","FRIENDS OF ONTARIO","2012-06-14T00:00:00.000","1000","102471","2838333","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156532","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","FRIENDS OF ONTARIO",,"04",,"102471","91743-2556","CHECK","PAID","5100351818",,,"2012-05-15T00:00:00.000","1","1","4500236264","FRIENDS OF ONT 22ND ANNUAL GOLF TOURNMT","FRIENDS OF ONT 22ND ANNUAL GOLF TOURNMT",,,,,,,,,,"LAWA",,"ONTARIO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1000","0000102471 - FRIENDS OF ONTARIO"
"3093140","2012","AIRPORTS","HSA COUNCIL","2012-06-21T00:00:00.000","1000","111471","2466819","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156940","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","HSA COUNCIL",,"04",,"111471","90025-0509","CHECK","PAID","5100351844",,,"2012-06-01T00:00:00.000","1","1","4500239759","ADVISORY COUNCIL GALA 4.17.12","ADVISORY COUNCIL GALA 4.17.12",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1000","0000111471 - HSA COUNCIL"
