"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8016928","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-27T00:00:00.000","1079.39",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000068153","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000128476","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-05T00:00:00.000","1","67","CPO40220000445243","A18C1996 CPO STOCK A18","SWITCH,ROCKER,PANEL,COMPLETE,2018 PETERBILT,AMREP 134-0308","492.87",,"2","9.5","93.65","0","220000097748","2022-01-19T00:00:00.000","12","CITY","16515.0","CHARLOTTE","US","CITY","LOS ANGELES","391215000165.0","SWITCH,ROCKER,PANEL,COMPLETE,2018 PETERBILT,AMREP 134-0308","USD","1079.39","000050360-AMREP MANUFACTURING CO."
"8025937","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-27T00:00:00.000","1060.45",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000068153","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000128422","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-05T00:00:00.000","2","61","CPO40220000468883","A14-AMREP-042222","FILTER,HYDRAULIC,AMREP 130-0020","27.67",,"35","9.5","92","0","220000097178","2022-04-22T00:00:00.000","2","CITY","2384.0","CHARLOTTE","US","CITY","LOS ANGELES","401615150023.0","FILTER,HYDRAULIC,AMREP 130-0020","USD","1060.45","000050360-AMREP MANUFACTURING CO."
"8022636","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-16T00:00:00.000","1057.97",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000065028","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000119071","2022-05-20T00:00:00.000","2022-05-20T00:00:00.000","2022-04-21T00:00:00.000","1","4","CPO40220000457314","A14-AMREP-STOCK-030822","CLAMP,TUBING,BRAKE SYSTEM,AMREP 305-3931 ARM, BRAKE (53931)","161.03",,"6","9.5","91.79","0","220000092990,220000093119","2022-03-08T00:00:00.000","2","CITY","84053.0","CHARLOTTE","US","CITY","LOS ANGELES","311628010192.0","CLAMP,TUBING,BRAKE SYSTEM,AMREP 305-3931 ARM, BRAKE (53931)","USD","1057.97","000050360-AMREP MANUFACTURING CO."
"8025735","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-06T00:00:00.000","1041.35",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000063336","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000116600","2022-05-12T00:00:00.000","2022-05-12T00:00:00.000","2022-04-12T00:00:00.000","3","53","CPO40220000463167","A19 STOCK INVENTORY AMREP","SWITCH,PROXIMITY,6.5 FOOT LENGTH CABLE-NO CONNECTOR,","47.55",,"20","9.5","90.35","0","220000090938","2022-03-31T00:00:00.000","5","CITY","37033.0","CHARLOTTE","US","CITY","LOS ANGELES","431727050502.0","SWITCH,PROXIMITY,6.5 FOOT LENGTH CABLE-NO CONNECTOR,","USD","1041.35","000050360-AMREP MANUFACTURING CO."
"8014049","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-16T00:00:00.000","1027.16",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000065028","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000119237","2022-05-20T00:00:00.000","2022-05-20T00:00:00.000","2022-04-21T00:00:00.000","1","42","CPO40220000458803","A14-AMREP-STOCK-031422","DEFLECTOR,AUTOMATED,GUILLOTINE,AMREP 305-6918","187.61",,"5","9.5","89.11","0","220000093115","2022-03-14T00:00:00.000","5","CITY","84053.0","CHARLOTTE","US","CITY","LOS ANGELES","251726000023.0","DEFLECTOR,AUTOMATED,GUILLOTINE,AMREP 305-6918","USD","1027.16","000050360-AMREP MANUFACTURING CO."
"8016614","2022","GENERAL SERVICES","INSTROTEK INC","2022-05-02T00:00:00.000","995","BAB1227","2324203","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","LABORATORY TESTING EXPENSE","004500","AD26220000062017","PROFESSIONAL &  SPECIALIZED SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS","BAB1227",,"40","GENERAL SERVICES PROCUREMENT","000041339","27709","CHECK","PAID","IN40220000110892","2022-05-06T00:00:00.000","2022-05-06T00:00:00.000","2022-04-06T00:00:00.000","1","1","BPO40220000203344","ISO 17025 & NIST TRACEABLE 3-BLOCK","ISO 17025 & NIST TRACEABLE 3-BLOCK THIN LAYER NUCLEAR GAUGE","497.5",,"2","0","0","0","220000089592","2021-08-13T00:00:00.000","1","CITY","68198.0","RESEARCH TRIANGLE PARK","US","CITY","LOS ANGELES","81141504.0","EQUIPMENT TEST OR CALIBRATION","USD","995","000041339-INSTROTEK INC"
"8031408","2022","GENERAL SERVICES","INSTROTEK INC","2022-05-27T00:00:00.000","995","BAB1227","2324203","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","LABORATORY TESTING EXPENSE","004500","AD26220000068097","PROFESSIONAL &  SPECIALIZED SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS","BAB1227",,"40","GENERAL SERVICES PROCUREMENT","000041339","27709","CHECK","PAID","IN40220000122516","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-05T00:00:00.000","1","1","BPO40220000206942","SERVICE & REPAIR TROXLER 4640 GAUGE/SN: 73508","SERVICE & REPAIR TROXLER 4640 GAUGE SN: 73508 4640 CPU BOARD","995",,"1","0","0","0","220000100691","2021-10-01T00:00:00.000","1","CITY","68198.0","RESEARCH TRIANGLE PARK","US","CITY","LOS ANGELES","9512.0","MAINTENANCE AND REPAIR","USD","995","000041339-INSTROTEK INC"
"8016615","2022","GENERAL SERVICES","INSTROTEK INC","2022-05-09T00:00:00.000","995","BAB1227","2324203","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","LABORATORY TESTING EXPENSE","004500","AD26220000063577","PROFESSIONAL &  SPECIALIZED SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS","BAB1227",,"40","GENERAL SERVICES PROCUREMENT","000041339","27709","CHECK","PAID","IN40220000114298","2022-05-13T00:00:00.000","2022-05-13T00:00:00.000","2022-04-14T00:00:00.000","1","1","BPO40220000205808","ISO 17025 & NIST TRACEABLE 3-BLOCK","ISO 17025 & NIST TRACEABLE 3-BLOCK 12""X1"" NUCLEAR GAUGE","497.5",,"2","0","0","0","220000092908","2021-09-17T00:00:00.000","1","CITY","68198.0","RESEARCH TRIANGLE PARK","US","CITY","LOS ANGELES","81141504.0","EQUIPMENT TEST OR CALIBRATION","USD","995","000041339-INSTROTEK INC"
"8001227","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-06T00:00:00.000","981.58",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000063336","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000116996","2022-05-12T00:00:00.000","2022-05-12T00:00:00.000","2022-04-12T00:00:00.000","1","70","SRD40220000102918","A18C2209 CPO STOCK A18","GUARD,CART HOSE FITTING, AMREP 307-4637","64.03",,"14","9.5","85.16","0","220000091179","2022-04-06T00:00:00.000","1","CITY","96214.0","CHARLOTTE","US","CITY","LOS ANGELES","311632100010.0","GUARD,CART HOSE FITTING PETERBILT ASL 2018,","USD","981.58","000050360-AMREP MANUFACTURING CO."
"8001647","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-16T00:00:00.000","979.37",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000065028","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000119013","2022-05-20T00:00:00.000","2022-05-20T00:00:00.000","2022-04-21T00:00:00.000","1","18","CPO40220000459673","A29 STOCK ORDER AMREP","WIPER,CLEANING,SPILLPLATE P/N 205-7597","55.9",,"16","9.5","84.97","0","220000092025","2022-03-17T00:00:00.000","3","CITY","10281.0","CHARLOTTE","US","CITY","LOS ANGELES","251715020179.0","WIPER,CLEANING,SPILLPLATE P/N 205-7597","USD","979.37","000050360-AMREP MANUFACTURING CO."
"8025073","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-06T00:00:00.000","969.96",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000063336","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000116390","2022-05-12T00:00:00.000","2022-05-12T00:00:00.000","2022-04-12T00:00:00.000","2","11","CPO40220000459003",,"VALVE,DECELERATOR,REBUILT,COMMERCIAL,INTERTEC,AMREP 130-0052","295.27",,"3","9.5","84.15","0","220000085826","2022-03-15T00:00:00.000","8","CITY","46545.0","CHARLOTTE","US","CITY","LOS ANGELES","251713100006.0","VALVE,DECELERATOR,REBUILT,COMMERCIAL,INTERTEC,AMREP 130-0052","USD","969.96","000050360-AMREP MANUFACTURING CO."
"7999643","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-27T00:00:00.000","948.93",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000068153","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000124989","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-04T00:00:00.000","3","29","CPO40220000467597","A14-AMREP-STOCK-04192022","VALVE,CONTROL,CARTRIDGE,VLV,CRS REL,AMREP 13","43.33",,"20","9.5","82.33","0","220000096279","2022-04-19T00:00:00.000","11","CITY","2384.0","CHARLOTTE","US","CITY","LOS ANGELES","401416090941.0","VALVE,CONTROL,CARTRIDGE,VLV,CRS REL,AMREP 13","USD","948.93","000050360-AMREP MANUFACTURING CO."
"8001634","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-27T00:00:00.000","941.48",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000068153","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000124989","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-04T00:00:00.000","10","36","CPO40220000467597","A14-AMREP-STOCK-04192022","PULLEY,LOWER, PULLEY, ARM DRIVE CHAIN (51394) AMREP 505-1394","42.99",,"20","9.5","81.68","0","220000096279","2022-04-19T00:00:00.000","18","CITY","2384.0","CHARLOTTE","US","CITY","LOS ANGELES","421022040095.0","PULLEY,LOWER, PULLEY, ARM DRIVE CHAIN (51394) AMREP 505-1394","USD","941.48","000050360-AMREP MANUFACTURING CO."
"8016916","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-27T00:00:00.000","941.22",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000068153","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000128425","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-05T00:00:00.000","1","63","CPO40220000468753","SMUF# 04222201


A19 STOCK INVENTORY","CYLINDER,AIR,HUMPHREY CN-840A,AMREP 509-2513,","143.26",,"6","9.5","81.66","0","220000097585","2022-04-22T00:00:00.000","6","CITY","37033.0","CHARLOTTE","US","CITY","LOS ANGELES","241118020223.0","CYLINDER,AIR,HUMPHREY CN-840A,AMREP 509-2513,","USD","941.22","000050360-AMREP MANUFACTURING CO."
"8000017","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-06T00:00:00.000","937.76",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26220000063336","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000116536","2022-05-12T00:00:00.000","2022-05-12T00:00:00.000","2022-04-12T00:00:00.000","1","45","CPO40220000463581","A18C2187 CPO 213309 36048","REAR DOOR CYL., 2-AXLE, 75"" AUTOMATED (C","428.2",,"2","9.5","81.36","0","220000090986","2022-04-01T00:00:00.000","1","CITY","16515.0","CHARLOTTE","US","CITY","LOS ANGELES","761215.0","REFUSE COLLECTION AND DISPOSAL","USD","937.76","000050360-AMREP MANUFACTURING CO."
"8000062","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-27T00:00:00.000","933.64",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26220000068153","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000128700","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-05T00:00:00.000","1","116","CPO40220000470853","219392


RP-063-209*36127","AMREP PART# 130-0489 PUMP, ELEC. (DYNA JACK M313-0110)(00489","426.32",,"2","9.5","81","0","220000099812","2022-05-02T00:00:00.000","1","CITY","11135.0","CHARLOTTE","US","CITY","LOS ANGELES","761215.0","REFUSE COLLECTION AND DISPOSAL","USD","933.64","000050360-AMREP MANUFACTURING CO."
"8009620","2022","GENERAL SERVICES","TROXLER ELECTRONIC LABS INC","2022-05-24T00:00:00.000","918.16","BAB1227","658371","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","LABORATORY TESTING EXPENSE","004500","AD26220000066892","PROFESSIONAL &  SPECIALIZED SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS","BAB1227",,"40","GENERAL SERVICES PROCUREMENT","000030690","27709","CHECK","PAID","IN40220000124838","2022-05-25T00:00:00.000","2022-05-25T00:00:00.000","2022-05-03T00:00:00.000","1","3","BPO40220000218891","LAB SUPPLY","4640 SHIPPING CASE ASSY - CAT NO. 104994","918.16",,"1","0","0","0","220000098981","2022-04-05T00:00:00.000","1","CITY","68198.0","RESEARCH TRIANGL","US","CITY","LOS ANGELES","4110.0","LABORATORY EQUIPMENT","USD","918.16","000030690-TROXLER ELECTRONIC LABS INC"
"8027026","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-06T00:00:00.000","911.72",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000063336","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000116490","2022-05-12T00:00:00.000","2022-05-12T00:00:00.000","2022-04-12T00:00:00.000","1","33","CPO40220000440403","A29 STOCK ORDER AMREP","VALVE,DECELERATION,W/ AIR ACTUATOR LATE AMREP 306-3362","416.31",,"2","9.5","79.10000000000002","0","220000089739","2021-12-22T00:00:00.000","7","CITY","10281.0","CHARLOTTE","US","CITY","LOS ANGELES","401416001492.0","VALVE,DECELERATION,W/ AIR ACTUATOR LATE AMREP 306-3362","USD","911.72","000050360-AMREP MANUFACTURING CO."
"8007700","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-27T00:00:00.000","902.28",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000068153","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000128422","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-05T00:00:00.000","3","62","CPO40220000468883","A14-AMREP-042222","CAP,BREATHER,TANK,130-0005","20.6",,"40","9.5","78.28","0","220000097178","2022-04-22T00:00:00.000","3","CITY","2384.0","CHARLOTTE","US","CITY","LOS ANGELES","401615050023.0","CAP,BREATHER,TANK,130-0005","USD","902.28","000050360-AMREP MANUFACTURING CO."
"8022614","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-16T00:00:00.000","900.97",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000065028","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000119078","2022-05-20T00:00:00.000","2022-05-20T00:00:00.000","2022-04-21T00:00:00.000","4","26","CPO40220000464944","A14-AMREP-STOCK-040722","HANDLE,AMREP 132-0003,AIR JOYSTICK","164.56",,"5","9.5","78.17","0","220000092994","2022-04-07T00:00:00.000","6","CITY","84053.0","CHARLOTTE","US","CITY","LOS ANGELES","251713120001.0","HANDLE,AMREP 132-0003,AIR JOYSTICK","USD","900.97","000050360-AMREP MANUFACTURING CO."
"8013389","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-16T00:00:00.000","886.29",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000065028","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000119081","2022-05-20T00:00:00.000","2022-05-20T00:00:00.000","2022-04-21T00:00:00.000","1","29","CPO40220000461610","A18I2160 CPO STOCK","WIPER,CLEANING,SPILLPLATE PETERBUILT 520,2018,AMREP 207-0855","53.96",,"15","9.5","76.89","0","220000093070","2022-03-24T00:00:00.000","3","CITY","59432.0","CHARLOTTE","US","CITY","LOS ANGELES","251715020277.0","WIPER,CLEANING,SPILLPLATE PETERBUILT 520,2018,AMREP 207-0855","USD","886.29","000050360-AMREP MANUFACTURING CO."
"8011697","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-16T00:00:00.000","879.35",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000065028","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000119331","2022-05-20T00:00:00.000","2022-05-20T00:00:00.000","2022-04-21T00:00:00.000","1","62","CPO40220000446221","A29 STOCK ORDER AMREP","ARM CLAMP,ASSEMBLY,LEFT 50-96 GAL CAP,AMREP 30594061","401.53",,"2","9.5","76.29","0","220000095122","2022-01-24T00:00:00.000","1","CITY","10281.0","CHARLOTTE","US","CITY","LOS ANGELES","251728000037.0","ARM CLAMP,ASSEMBLY,LEFT 50-96 GAL CAP,AMREP 30594061","USD","879.35","000050360-AMREP MANUFACTURING CO."
"8011698","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-16T00:00:00.000","879.35",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000065028","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000119331","2022-05-20T00:00:00.000","2022-05-20T00:00:00.000","2022-04-21T00:00:00.000","2","63","CPO40220000446221","A29 STOCK ORDER AMREP","ARM CLAMP, RIGHT, ASSEMBLY,50-96 GAL CAP, AMREP 30594062","401.53",,"2","9.5","76.29","0","220000095122","2022-01-24T00:00:00.000","2","CITY","10281.0","CHARLOTTE","US","CITY","LOS ANGELES","251728000038.0","ARM CLAMP, RIGHT, ASSEMBLY,50-96 GAL CAP, AMREP 30594062","USD","879.35","000050360-AMREP MANUFACTURING CO."
"8027205","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-27T00:00:00.000","873.48",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000068153","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000128554","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-05T00:00:00.000","2","78","CPO40220000469376","A16, 04252202, STOCK ORDER","BEARING,PIN,ASSEMBLY,DRV/PUL,AMREP","26.59",,"30","9.5","75.78","0","220000098876","2022-04-25T00:00:00.000","3","CITY","90306.0","CHARLOTTE","US","CITY","LOS ANGELES","311715040038.0","BEARING,PIN,ASSEMBLY,DRV/PUL,AMREP","USD","873.48","000050360-AMREP MANUFACTURING CO."
"8030200","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-27T00:00:00.000","867.63","BAB1843","4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26220000068153","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS","BAB1843",,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000128605","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-05T00:00:00.000","1","89","BPO40220000220106","216416


RN-063-101*36179","AMREP PART# 509-2998 PACKER CYLINDER 2 AXLE","792.36",,"1","9.5","75.27","0","220000098877","2022-04-21T00:00:00.000","1","CITY","4141.0","CHARLOTTE","US","CITY","LOS ANGELES","25000000.0","AUTOMOTIVE","USD","867.63","000050360-AMREP MANUFACTURING CO."
"8013233","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-27T00:00:00.000","867.63","BAB1843","4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26220000068153","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS","BAB1843",,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000128608","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-05T00:00:00.000","1","90","BPO40220000220141","608, GS57733, 216416, 36179","AMREP CYLINDER (509-2998)","792.36",,"1","9.5","75.27","0","220000098878","2022-04-21T00:00:00.000","1","CITY","3346.0","CHARLOTTE","US","CITY","LOS ANGELES","25170000.0","TRANSPORTATION COMPONENTS & SYSTEMS","USD","867.63","000050360-AMREP MANUFACTURING CO."
"8025026","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-27T00:00:00.000","841.88",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000068153","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000124965","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-05T00:00:00.000","1","20","CPO40220000467476","A15 STOCK","BEARING,140-0365","8.94",,"86","9.5","73.04","0","220000096714","2022-04-18T00:00:00.000","7","CITY","46545.0","CHARLOTTE","US","CITY","LOS ANGELES","311715041019.0","BEARING,140-0365","USD","841.88","000050360-AMREP MANUFACTURING CO."
"8016938","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-05-06T00:00:00.000","838.38",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000063336","SUPPLIES & OTHER SERVICES",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000117017","2022-05-12T00:00:00.000","2022-05-12T00:00:00.000","2022-04-12T00:00:00.000","2","75","CPO40220000454828","AMREP STOCK ORDER","CLAMP,ARM,LATE LEFT,AMREP 305-7553-1","382.82",,"2","9.5","72.74","0","220000091417","2022-02-28T00:00:00.000","5","CITY","22119.0","CHARLOTTE","US","CITY","LOS ANGELES","821219040662.0","CLAMP,ARM,LATE LEFT,AMREP 305-7553-1","USD","838.38","000050360-AMREP MANUFACTURING CO."
