"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"4337914","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-14T00:00:00.000","2703.13",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17158580","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1137853","2017-06-09T00:00:00.000",,"2017-05-10T00:00:00.000","1","1","0001826083","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43740","8.75","0","0","0002059511","2017-04-19T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2703.13","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331582","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-13T00:00:00.000","2701.9",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17157048","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1137470","2017-06-08T00:00:00.000",,"2017-05-09T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43720","8.75","0","0","0002054895","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2701.9","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331555","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-13T00:00:00.000","2695.72",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17157141","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1138903","2017-06-14T00:00:00.000",,"2017-05-15T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43620","8.75","0","0","0002060819","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2695.72","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331586","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-13T00:00:00.000","2694.48",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17156890","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1136155","2017-06-03T00:00:00.000",,"2017-05-04T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43600","8.75","0","0","0002053691","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2694.48","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331573","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-13T00:00:00.000","2692.01",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17157028","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1137447","2017-06-08T00:00:00.000",,"2017-05-09T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43560","8.75","0","0","0002054895","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2692.01","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331585","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-06T00:00:00.000","2690.77",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17152478","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1135065","2017-05-31T00:00:00.000",,"2017-05-01T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43540","8.75","0","0","0002053691","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2690.77","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4337918","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-06T00:00:00.000","2684.59",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17152472","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1135016","2017-05-31T00:00:00.000",,"2017-05-01T00:00:00.000","1","1","0001826083","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43440","8.75","0","0","0002053649","2017-04-19T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2684.59","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331557","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-13T00:00:00.000","2682.12",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17157229","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1140430","2017-06-18T00:00:00.000",,"2017-05-19T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43400","8.75","0","0","0002060819","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2682.12","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331569","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-14T00:00:00.000","2679.65",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17157122","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1138237","2017-06-10T00:00:00.000",,"2017-05-11T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43360","8.75","0","0","0002059509","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2679.65","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4328845","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-14T00:00:00.000","2678.87",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17158769","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","2342361","2017-06-28T00:00:00.000",,"2017-05-29T00:00:00.000","1","1","0001827997","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.52","GLL","4710","8.75","215.54","0","0002061679","2017-04-25T00:00:00.000","1","CITY","Z74CPD",,,"CITY","LOS ANGELES","00516","MISC ORGANO-SULFUR COMPOUNDS A","USD","2463.33","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4339919","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-12T00:00:00.000","2678.87",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17155415","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","2341117","2017-06-24T00:00:00.000",,"2017-05-25T00:00:00.000","1","1","0001819454","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.52","GLL","4710","8.75","215.54","0","0002060165","2017-04-03T00:00:00.000","1","CITY","Z74CPD",,,"CITY","LOS ANGELES","00516","MISC ORGANO-SULFUR COMPOUNDS A","USD","2463.33","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331535","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-14T00:00:00.000","2678.41",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17159235","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1140448","2017-06-18T00:00:00.000",,"2017-05-19T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43340","8.75","0","0","0002063340","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2678.41","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4324073","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-14T00:00:00.000","2672.04",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17158793","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","2343760","2017-06-30T00:00:00.000",,"2017-05-31T00:00:00.000","1","1","0001788635","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.52","GLL","4698","8.75","214.99","0","0002059283","2016-12-27T00:00:00.000","1","CITY","Z74CPD",,,"CITY","LOS ANGELES","00516","MISC ORGANO-SULFUR COMPOUNDS A","USD","2457.05","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4337915","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-14T00:00:00.000","2671",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17158567","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1137107","2017-06-07T00:00:00.000",,"2017-05-08T00:00:00.000","1","1","0001826083","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43220","8.75","0","0","0002059510","2017-04-19T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2671","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331598","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-07T00:00:00.000","2669.76",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17152485","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1135413","2017-06-01T00:00:00.000",,"2017-05-02T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43200","8.75","0","0","0002053691","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2669.76","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331574","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-13T00:00:00.000","2668.52",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17156937","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1136491","2017-06-04T00:00:00.000",,"2017-05-05T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43180","8.75","0","0","0002054895","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2668.52","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4339925","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-05T00:00:00.000","2667.5",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17150474","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","2337627","2017-06-17T00:00:00.000",,"2017-05-18T00:00:00.000","1","1","0001819459","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.52","GLL","4690","8.75","214.63","0","0002057560","2017-04-03T00:00:00.000","1","CITY","Z74CPD",,,"CITY","LOS ANGELES","00516","MISC ORGANO-SULFUR COMPOUNDS A","USD","2452.87","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331591","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-06T00:00:00.000","2666.05",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17152477","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1135064","2017-05-31T00:00:00.000",,"2017-05-01T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43140","8.75","0","0","0002053691","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2666.05","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331562","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-14T00:00:00.000","2663.58",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17157071","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1137861","2017-06-09T00:00:00.000",,"2017-05-10T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43100","8.75","0","0","0002059509","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2663.58","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331541","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-13T00:00:00.000","2662.34",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17157181","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1139393","2017-06-15T00:00:00.000",,"2017-05-16T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43080","8.75","0","0","0002060819","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2662.34","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4331565","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-14T00:00:00.000","2659.87",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17157125","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","1138434","2017-06-11T00:00:00.000",,"2017-05-12T00:00:00.000","1","1","0001829562","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","0.06","LBR","43040","8.75","0","0","0002059509","2017-04-28T00:00:00.000","1","CITY","Z74LMD",,,"CITY","LOS ANGELES","00811","CATIONIC POLYMER LIQUID MANICH","USD","2659.87","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
