"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"7438123","2021","CONTROLLER","CAROLYN HISSONG","2021-03-08T00:00:00.000","199",,"2550058","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000047208","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","100040319","60013","CHECK","PAID","GAX2621100260103",,,"2021-03-02T00:00:00.000","1","1","GAEAE26AE21260003P","GAEAE_CAROLYN HISSONG","INV FEB 2021_PRESS CLIPPING SERVICE FOR CONTROLLER'S OFFICE",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100040319-CAROLYN HISSONG"
"6822166","2021","CONTROLLER","CAROLYN HISSONG","2020-08-06T00:00:00.000","199",,"2550058","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000007175","SUPPLIES & OTHER SERVICES",,"2","2021-02 (AUG)","2021-01","8","AUGUST,2020","AUGUST","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","100040319","60013","CHECK","PAID","GAX2621100260021",,,"2020-07-31T00:00:00.000","1","1","GAEAE26AE21260003P","GAEAE_CAROLYN HISSONG","INV JULY 2020_PRESS CLIPPING SERVICE FOR CONTROLLER'S OFFICE",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100040319-CAROLYN HISSONG"
"7559099","2021","CONTROLLER","CAROLYN HISSONG","2021-06-07T00:00:00.000","199",,"2550058","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000064457","SUPPLIES & OTHER SERVICES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","100040319","60013","CHECK","PAID","GAX2621100260127",,,"2021-06-01T00:00:00.000","1","2","GAEAE26AE21260003P","GAEAE_CAROLYN HISSONG","INV MAY 2021_PRESS CLIPPING SERVICE FOR CONTROLLER'S OFFICE",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100040319-CAROLYN HISSONG"
"7490764","2021","CONTROLLER","SPICERS PAPER","2021-04-22T00:00:00.000","188.62",,"786484","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000055752","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"26","GENERAL SERVICES PROCUREMENT","000003864","90074-9316","CHECK","PAID","IN26210000117747","2021-04-23T00:00:00.000","2021-04-23T00:00:00.000","2021-04-09T00:00:00.000","1","3","CPO26210000462626","REQUEST FOR FOSS","ALL OTHER COPY PAPER NOT INCLUDED IN LINES 1-3","4.3500000000000005",,"40","9.5","16.53","1.74","210000092983","2021-04-08T00:00:00.000","1","CITY","97447.0","LOS ANGELES","US","CITY","LOS ANGELES","141115","PRINTING AND WRITING PAPER","USD","190.36","000003864-SPICERS PAPER"
"7244146","2021","CONTROLLER","CHARTER COMMUNICATIONS HOLDING COMPANY LLC","2020-11-13T00:00:00.000","184.98",,"2839741","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000027020","SUPPLIES & OTHER SERVICES",,"5","2021-05 (NOV)","2021-02","11","NOVEMBER,2020","NOVEMBER","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","VC0000026097","91716-0074","CHECK","PAID","GAX2621100260061",,,"2020-11-05T00:00:00.000","1","1","GAEAE26AE21260002M","GAEAE_CABLE/INTERNET SERVICE","INV 6381455102020 CABLE/INTERNET SERVICES FOR EXEC OFFICE_10/20/20-11/19/20",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000026097-CHARTER COMMUNICATIONS HOLDING COMPANY LLC"
"7323207","2021","CONTROLLER","CHARTER COMMUNICATIONS HOLDING COMPANY LLC","2021-02-08T00:00:00.000","184.98",,"2839741","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000042172","SUPPLIES & OTHER SERVICES",,"8","2021-08 (FEB)","2021-03","2","FEBRUARY,2021","FEBRUARY","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","VC0000026097","91716-0074","CHECK","PAID","GAX2621100260090",,,"2021-02-02T00:00:00.000","1","1","GAEAE26AE21260002M","GAEAE_CABLE/INTERNET SERVICE","INV 6381455012021 CABLE/INTERNET SERVICES FOR EXEC OFFICE_01/20/21-02/19/21",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000026097-CHARTER COMMUNICATIONS HOLDING COMPANY LLC"
"7480080","2021","CONTROLLER","CHARTER COMMUNICATIONS HOLDING COMPANY LLC","2021-04-30T00:00:00.000","184.98",,"2839741","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000057162","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","VC0000026097","91716-0074","CHECK","PAID","GAX2621100260116",,,"2021-04-27T00:00:00.000","1","1","GAEAE26AE21260002M","GAEAE_CABLE/INTERNET SERVICE","INV 6381455042021 CABLE/INTERNET SERVICES FOR EXEC OFFICE_04/20/21-05/19/21",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000026097-CHARTER COMMUNICATIONS HOLDING COMPANY LLC"
"7480079","2021","CONTROLLER","CHARTER COMMUNICATIONS HOLDING COMPANY LLC","2021-04-01T00:00:00.000","184.98",,"2839741","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000051755","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","VC0000026097","91716-0074","CHECK","PAID","GAX2621100260109",,,"2021-03-30T00:00:00.000","1","1","GAEAE26AE21260002M","GAEAE_CABLE/INTERNET SERVICE","INV 6381455032021 CABLE/INTERNET SERVICES FOR EXEC OFFICE_03/20/21-04/19/21",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000026097-CHARTER COMMUNICATIONS HOLDING COMPANY LLC"
"7557272","2021","CONTROLLER","CHARTER COMMUNICATIONS HOLDING COMPANY LLC","2021-06-07T00:00:00.000","184.98",,"2839741","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000064463","SUPPLIES & OTHER SERVICES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","VC0000026097","91716-0074","CHECK","PAID","GAX2621100260129",,,"2021-06-01T00:00:00.000","1","1","GAEAE26AE21260002M","GAEAE_CABLE/INTERNET SERVICE","INV 6381455052021 CABLE/INTERNET SERVICES FOR EXEC OFFICE_05/20/21-06/19/21",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000026097-CHARTER COMMUNICATIONS HOLDING COMPANY LLC"
"6826993","2021","CONTROLLER","CHARTER COMMUNICATIONS HOLDING COMPANY LLC","2020-08-06T00:00:00.000","184.98",,"2839741","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000007187","SUPPLIES & OTHER SERVICES",,"2","2021-02 (AUG)","2021-01","8","AUGUST,2020","AUGUST","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","VC0000026097","91716-0074","CHECK","PAID","GAX2621100260020",,,"2020-07-22T00:00:00.000","1","1","GAEAE26AE21260002M","GAEAE_CABLE/INTERNET SERVICE","INV 6381455072020 CABLE/INTERNET SERVICES FOR EXEC OFFICE_07/20/20-08/19/20",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000026097-CHARTER COMMUNICATIONS HOLDING COMPANY LLC"
"6789683","2021","CONTROLLER","CHARTER COMMUNICATIONS HOLDING COMPANY LLC","2020-07-15T00:00:00.000","184.98",,"2839741","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000002189","SUPPLIES & OTHER SERVICES",,"1","2021-01 (JUL)","2021-01","7","JULY,2020","JULY","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","VC0000026097","91716-0074","CHECK","PAID","GAX2621100260003",,,"2020-06-30T00:00:00.000","1","1","GAEAE26AE20260002M","GAEAE_CABLE/INTERNET SERVICE","INV 6381455062020 CABLE/INTERNET SERVICES FOR EXEC OFFICE_06/20/20-07/19/20",,,,,,"0",,"2019-08-01T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000026097-CHARTER COMMUNICATIONS HOLDING COMPANY LLC"
"6877949","2021","CONTROLLER","CHARTER COMMUNICATIONS HOLDING COMPANY LLC","2020-09-02T00:00:00.000","184.98",,"2839741","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000013214","SUPPLIES & OTHER SERVICES",,"3","2021-03 (SEP)","2021-01","9","SEPTEMBER,2020","SEPTEMBER","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","VC0000026097","91716-0074","CHECK","PAID","GAX2621100260031",,,"2020-08-28T00:00:00.000","1","1","GAEAE26AE21260002M","GAEAE_CABLE/INTERNET SERVICE","INV 6381455082020 CABLE/INTERNET SERVICES FOR EXEC OFFICE_08/20/20-09/19/20",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000026097-CHARTER COMMUNICATIONS HOLDING COMPANY LLC"
"6877948","2021","CONTROLLER","CHARTER COMMUNICATIONS HOLDING COMPANY LLC","2020-09-30T00:00:00.000","184.98",,"2839741","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000019012","SUPPLIES & OTHER SERVICES",,"3","2021-03 (SEP)","2021-01","9","SEPTEMBER,2020","SEPTEMBER","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","VC0000026097","91716-0074","CHECK","PAID","GAX2621100260044",,,"2020-09-25T00:00:00.000","1","1","GAEAE26AE21260002M","GAEAE_CABLE/INTERNET SERVICE","INV 6381455092020 CABLE/INTERNET SERVICES FOR EXEC OFFICE_09/20/20-10/19/20",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000026097-CHARTER COMMUNICATIONS HOLDING COMPANY LLC"
"7438673","2021","CONTROLLER","CHARTER COMMUNICATIONS HOLDING COMPANY LLC","2021-03-08T00:00:00.000","184.98",,"2839741","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000047080","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","VC0000026097","91716-0074","CHECK","PAID","GAX2621100260102",,,"2021-03-02T00:00:00.000","1","1","GAEAE26AE21260002M","GAEAE_CABLE/INTERNET SERVICE","INV 6381455022021 CABLE/INTERNET SERVICES FOR EXEC OFFICE_02/20/21-03/19/21",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000026097-CHARTER COMMUNICATIONS HOLDING COMPANY LLC"
"7282559","2021","CONTROLLER","CHARTER COMMUNICATIONS HOLDING COMPANY LLC","2021-01-11T00:00:00.000","184.98",,"2839741","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000036784","SUPPLIES & OTHER SERVICES",,"7","2021-07 (JAN)","2021-03","1","JANUARY,2021","JANUARY","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","VC0000026097","91716-0074","CHECK","PAID","GAX2621100260081",,,"2021-01-06T00:00:00.000","1","1","GAEAE26AE21260002M","GAEAE_CABLE/INTERNET SERVICE","INV 6381455122020 CABLE/INTERNET SERVICES FOR EXEC OFFICE_12/20/20-01/19/21",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000026097-CHARTER COMMUNICATIONS HOLDING COMPANY LLC"
"7244145","2021","CONTROLLER","CHARTER COMMUNICATIONS HOLDING COMPANY LLC","2020-11-30T00:00:00.000","184.98",,"2839741","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000029555","SUPPLIES & OTHER SERVICES",,"5","2021-05 (NOV)","2021-02","11","NOVEMBER,2020","NOVEMBER","FMS",,,"26","GENERAL ADMINISTRATION AND SUPPORT","VC0000026097","91716-0074","CHECK","PAID","GAX2621100260069",,,"2020-11-30T00:00:00.000","1","1","GAEAE26AE21260002M","GAEAE_CABLE/INTERNET SERVICE","INV 6381455112020 CABLE/INTERNET SERVICES FOR EXEC OFFICE_11/20/20-12/19/20",,,,,,"0",,"2020-08-06T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000026097-CHARTER COMMUNICATIONS HOLDING COMPANY LLC"
"7358185","2021","CONTROLLER","RELX INC.","2020-10-19T00:00:00.000","165",,"195276","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000022369","SUPPLIES & OTHER SERVICES",,"4","2021-04 (OCT)","2021-02","10","OCTOBER,2020","OCTOBER","FMS",,,"26","AUDITS OF CITY DEPARTMENTS AND PROGRAMS","100005521","60673-1283","CHECK","PAID","GAX2621100260053",,,"2020-10-19T00:00:00.000","1","1","GAEAE26AE21260006M","GAEAE_LEXISNEXIS","INV 1394474-20200930_COMPUTER ASSISTED RESEARCH & COMPREHENSIVE BUSINESS REPORTS FOR FY 20-21",,,,,,"0",,"2020-08-25T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100005521-RELX INC."
"7337683","2021","CONTROLLER","INTERNATIONAL SECURITY PRODUCTS","2021-02-24T00:00:00.000","164.25","BAZ1314","2589036","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000044937","SUPPLIES & OTHER SERVICES",,"8","2021-08 (FEB)","2021-03","2","FEBRUARY,2021","FEBRUARY","FMS","BAZ1314",,"26","GENERAL SERVICES PROCUREMENT","000045243","93446","CHECK","PAID","IN26210000090839","2021-03-02T00:00:00.000","2021-03-02T00:00:00.000","2021-02-03T00:00:00.000","1","1","BPO26210000212882","REQUEST FOR FOSS & PAYROLL","CHECKS OR CHECK BOOKS","150",,"1","9.5","14.25","0","210000069503","2021-01-08T00:00:00.000","1","CITY","67697.0","PASO ROBLES","US","CITY","LOS ANGELES","14111805","CHECKS OR CHECK BOOKS","USD","164.25","000045243-INTERNATIONAL SECURITY PRODUCTS"
"7337682","2021","CONTROLLER","INTERNATIONAL SECURITY PRODUCTS","2021-02-24T00:00:00.000","164.25","BAZ1314","2589036","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000044937","SUPPLIES & OTHER SERVICES",,"8","2021-08 (FEB)","2021-03","2","FEBRUARY,2021","FEBRUARY","FMS","BAZ1314",,"26","GENERAL SERVICES PROCUREMENT","000045243","93446","CHECK","PAID","IN26210000090839","2021-03-02T00:00:00.000","2021-03-02T00:00:00.000","2021-02-03T00:00:00.000","2","2","BPO26210000212882","REQUEST FOR FOSS & PAYROLL","CHECKS OR CHECK BOOKS","150",,"1","9.5","14.25","0","210000069503","2021-01-08T00:00:00.000","2","CITY","67697.0","PASO ROBLES","US","CITY","LOS ANGELES","14111805","CHECKS OR CHECK BOOKS","USD","164.25","000045243-INTERNATIONAL SECURITY PRODUCTS"
"7337681","2021","CONTROLLER","INTERNATIONAL SECURITY PRODUCTS","2021-02-24T00:00:00.000","164.25","BAZ1314","2589036","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000044937","SUPPLIES & OTHER SERVICES",,"8","2021-08 (FEB)","2021-03","2","FEBRUARY,2021","FEBRUARY","FMS","BAZ1314",,"26","GENERAL SERVICES PROCUREMENT","000045243","93446","CHECK","PAID","IN26210000090839","2021-03-02T00:00:00.000","2021-03-02T00:00:00.000","2021-02-03T00:00:00.000","3","3","BPO26210000212882","REQUEST FOR FOSS & PAYROLL","CHECKS OR CHECK BOOKS","150",,"1","9.5","14.25","0","210000069503","2021-01-08T00:00:00.000","3","CITY","67697.0","PASO ROBLES","US","CITY","LOS ANGELES","14111805","CHECKS OR CHECK BOOKS","USD","164.25","000045243-INTERNATIONAL SECURITY PRODUCTS"
"6822451","2021","CONTROLLER","RELX INC.","2020-08-05T00:00:00.000","160",,"195276","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000006715","SUPPLIES & OTHER SERVICES",,"2","2021-02 (AUG)","2021-01","8","AUGUST,2020","AUGUST","FMS",,,"26","AUDITS OF CITY DEPARTMENTS AND PROGRAMS","100005521","60673-1283","CHECK","PAID","GAX2621100260018",,,"2020-07-30T00:00:00.000","1","1","GAEAE26AE20260006M","GAEAE_LEXISNEXIS","INV 1394474-20200630_COMPUTER ASSISTED RESEARCH & COMPREHENSIVE BUSINESS REPORTS FOR FY 19-20",,,,,,"0",,"2019-09-04T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100005521-RELX INC."
"7478463","2021","CONTROLLER","RELX INC.","2021-04-22T00:00:00.000","160",,"195276","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000055823","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"26","AUDITS OF CITY DEPARTMENTS AND PROGRAMS","100005521","60673-1283","CHECK","PAID","GAX2621100260114",,,"2021-04-20T00:00:00.000","1","1","GAEAE26AE21260006M","GAEAE_LEXISNEXIS","INV 1394474-20210331_COMPUTER ASSISTED RESEARCH & COMPREHENSIVE BUSINESS REPORTS FOR FY 20-21",,,,,,"0",,"2020-08-25T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100005521-RELX INC."
"7325215","2021","CONTROLLER","RELX INC.","2021-02-03T00:00:00.000","160",,"195276","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000041286","SUPPLIES & OTHER SERVICES",,"8","2021-08 (FEB)","2021-03","2","FEBRUARY,2021","FEBRUARY","FMS",,,"26","AUDITS OF CITY DEPARTMENTS AND PROGRAMS","100005521","60673-1283","CHECK","PAID","GAX2621100260087",,,"2021-02-02T00:00:00.000","1","1","GAEAE26AE21260006M","GAEAE_LEXISNEXIS","INV 1394474-20201231_COMPUTER ASSISTED RESEARCH & COMPREHENSIVE BUSINESS REPORTS FOR FY 20-21",,,,,,"0",,"2020-08-25T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100005521-RELX INC."
"7554995","2021","CONTROLLER","RELX INC.","2021-06-15T00:00:00.000","160",,"195276","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000066337","SUPPLIES & OTHER SERVICES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"26","AUDITS OF CITY DEPARTMENTS AND PROGRAMS","100005521","60673-1283","CHECK","PAID","GAX2621100260123",,,"2021-05-18T00:00:00.000","1","1","GAEAE26AE21260006M","GAEAE_LEXISNEXIS","INV 1394474-20210430_COMPUTER ASSISTED RESEARCH & COMPREHENSIVE BUSINESS REPORTS FOR FY 20-21",,,,,,"0",,"2020-08-25T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100005521-RELX INC."
"7397439","2021","CONTROLLER","RELX INC.","2020-12-16T00:00:00.000","160",,"195276","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000032770","SUPPLIES & OTHER SERVICES",,"6","2021-06 (DEC)","2021-02","12","DECEMBER,2020","DECEMBER","FMS",,,"26","AUDITS OF CITY DEPARTMENTS AND PROGRAMS","100005521","60673-1283","CHECK","PAID","GAX2621100260075",,,"2020-12-15T00:00:00.000","1","1","GAEAE26AE21260006M","GAEAE_LEXISNEXIS","INV 1394474-20201130_COMPUTER ASSISTED RESEARCH & COMPREHENSIVE BUSINESS REPORTS FOR FY 20-21",,,,,,"0",,"2020-08-25T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100005521-RELX INC."
"6824208","2021","CONTROLLER","RELX INC.","2020-08-27T00:00:00.000","160",,"195276","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000011906","SUPPLIES & OTHER SERVICES",,"2","2021-02 (AUG)","2021-01","8","AUGUST,2020","AUGUST","FMS",,,"26","AUDITS OF CITY DEPARTMENTS AND PROGRAMS","100005521","60673-1283","CHECK","PAID","GAX2621100260026",,,"2020-08-25T00:00:00.000","1","1","GAEAE26AE21260006M","GAEAE_LEXISNEXIS","INV 1394474-20200731_COMPUTER ASSISTED RESEARCH & COMPREHENSIVE BUSINESS REPORTS FOR FY 20-21",,,,,,"0",,"2020-08-25T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100005521-RELX INC."
"7325216","2021","CONTROLLER","RELX INC.","2021-02-18T00:00:00.000","160",,"195276","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000043856","SUPPLIES & OTHER SERVICES",,"8","2021-08 (FEB)","2021-03","2","FEBRUARY,2021","FEBRUARY","FMS",,,"26","AUDITS OF CITY DEPARTMENTS AND PROGRAMS","100005521","60673-1283","CHECK","PAID","GAX2621100260094",,,"2021-02-16T00:00:00.000","1","1","GAEAE26AE21260006M","GAEAE_LEXISNEXIS","INV 1394474-20210131_COMPUTER ASSISTED RESEARCH & COMPREHENSIVE BUSINESS REPORTS FOR FY 20-21",,,,,,"0",,"2020-08-25T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100005521-RELX INC."
"6880855","2021","CONTROLLER","RELX INC.","2020-09-30T00:00:00.000","160",,"195276","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000019004","SUPPLIES & OTHER SERVICES",,"3","2021-03 (SEP)","2021-01","9","SEPTEMBER,2020","SEPTEMBER","FMS",,,"26","AUDITS OF CITY DEPARTMENTS AND PROGRAMS","100005521","60673-1283","CHECK","PAID","GAX2621100260042",,,"2020-09-28T00:00:00.000","1","1","GAEAE26AE21260006M","GAEAE_LEXISNEXIS","INV 1394474-20200831_COMPUTER ASSISTED RESEARCH & COMPREHENSIVE BUSINESS REPORTS FOR FY 20-21",,,,,,"0",,"2020-08-25T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100005521-RELX INC."
"7554996","2021","CONTROLLER","RELX INC.","2021-06-15T00:00:00.000","160",,"195276","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000066337","SUPPLIES & OTHER SERVICES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"26","AUDITS OF CITY DEPARTMENTS AND PROGRAMS","100005521","60673-1283","CHECK","PAID","GAX2621100260135",,,"2021-06-15T00:00:00.000","1","2","GAEAE26AE21260006M","GAEAE_LEXISNEXIS","INV 1394474-20210531_COMPUTER ASSISTED RESEARCH & COMPREHENSIVE BUSINESS REPORTS FOR FY 20-21",,,,,,"0",,"2020-08-25T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100005521-RELX INC."
"7247156","2021","CONTROLLER","RELX INC.","2020-11-23T00:00:00.000","160",,"195276","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26210000028726","SUPPLIES & OTHER SERVICES",,"5","2021-05 (NOV)","2021-02","11","NOVEMBER,2020","NOVEMBER","FMS",,,"26","AUDITS OF CITY DEPARTMENTS AND PROGRAMS","100005521","60673-1283","CHECK","PAID","GAX2621100260066",,,"2020-11-19T00:00:00.000","1","1","GAEAE26AE21260006M","GAEAE_LEXISNEXIS","INV 1394474-20201031_COMPUTER ASSISTED RESEARCH & COMPREHENSIVE BUSINESS REPORTS FOR FY 20-21",,,,,,"0",,"2020-08-25T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100005521-RELX INC."
