"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3893556","2017","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-12-05T00:00:00.000","1502.63","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17066828","COMMODITIES PURCHASES",,"6","2016-06(DEC)","2016-02","12","DECEMBER,2016","DECEMBER","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0513464","2016-12-07T00:00:00.000",,"2016-11-07T00:00:00.000","1","1","0001772203","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","7.18","LO","192","9","124.07","0","0001984169","2016-10-28T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1378.56","0000017555 - TARGET SPECIALTY PRODUCTS"
"3880263","2017","GENERAL SERVICES","GANAHL LUMBER CO","2016-12-16T00:00:00.000","671.44",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17069893","COMMODITIES PURCHASES",,"6","2016-06(DEC)","2016-02","12","DECEMBER,2016","DECEMBER","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A139064","2016-12-22T00:00:00.000",,"2016-11-22T00:00:00.000","1","1","0001777276","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* DCG ITEM ID# 301115040011","5.5","SA","112","9","55.44","0","0001989394","2016-11-15T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","616","0000028653 - GANAHL LUMBER CO"
"3884894","2017","GENERAL SERVICES","GANAHL LUMBER CO","2016-12-09T00:00:00.000","671.44",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17067826","COMMODITIES PURCHASES",,"6","2016-06(DEC)","2016-02","12","DECEMBER,2016","DECEMBER","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A136270","2016-12-15T00:00:00.000",,"2016-11-15T00:00:00.000","1","1","0001775490","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* DCG ITEM ID# 301115040011","5.5","SA","112","9","55.44","0","0001987318","2016-11-08T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","616","0000028653 - GANAHL LUMBER CO"
"3821164","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","SOUTHEAST CONSTRUCTION PRODS","2016-11-17T00:00:00.000","193.04","59304","323240","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50MX82","17061217","COMMODITIES PURCHASES",,"5","2016-05(NOV)","2016-02","11","NOVEMBER,2016","NOVEMBER","SMS","SOUTHEAST CONSTRUCTION PRODS",,"50","GENERAL SERVICES PROCUREMENT","2839","91733","CHECK","PAID","1146428-1","2016-09-07T00:00:00.000",,"2016-08-08T00:00:00.000","1","1","1700841","16980 SAKRETE 4000 PSI STRENGT","16980 SAKRETE 4000 PSI STRENGTH LINE ITEM #35","3.85","SA","46","9","15.94","0","20166027","2016-03-14T00:00:00.000","1","CITY","Z74GXG","S EL MONTE","USA","CITY","LOS ANGELES","2","MISCELLANEOUS OR UNCLASSIFIED","USD","177.1","0000002839 - SOUTHEAST CONSTRUCTION PRODS"
"3791959","2017","PUBLIC WORKS - STREET LIGHTING","CRAFCO INC","2016-10-07T00:00:00.000","2550","59551","0000758666","PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","ST. LIGHTING IMPROVEMENTS AND","008780","17036980","COMMODITIES PURCHASES",,"4","2016-04(OCT)","2016-02","10","OCTOBER,2016","OCTOBER","SMS","CRAFCO INC",,"84","GENERAL SERVICES PROCUREMENT","0000028456","35246","CHECK","PAID","00430269","2016-10-13T00:00:00.000",,"2016-09-13T00:00:00.000","1","1","0001755203","ASPHALT,COLD PATCH,QUIKRETE #1","ASPHALT,COLD PATCH,QUIKRETE #1701,60 LBS/BAG,50 BAGS/PALLET","5.1","BG","500","9","0","0","0001964286","2016-09-07T00:00:00.000","1","CITY","Z39FVM","BIRMINGHAM","USA","CITY","LOS ANGELES","02720","ASPHALT","USD","2550","0000028456 - CRAFCO INC"
"3574196","2017","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-09-01T00:00:00.000","1316.72","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17024752","COMMODITIES PURCHASES",,"3","2016-03(SEP)","2016-01","9","SEPTEMBER,2016","SEPTEMBER","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0468517","2016-09-07T00:00:00.000",,"2016-08-08T00:00:00.000","2","1","0001739916","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","7.18","LO","187","9","108.72","0","0001953495","2016-07-19T00:00:00.000","2","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1342.66","0000017555 - TARGET SPECIALTY PRODUCTS"
"3597452","2017","GENERAL SERVICES","WHITE CAP CONSTRUCTION SUPPLY","2016-09-19T00:00:00.000","57.77",,"0000956550","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONSTRUCTION MATERIALS","003180","17035569","COMMODITIES PURCHASES",,"3","2016-03(SEP)","2016-01","9","SEPTEMBER,2016","SEPTEMBER","SMS","WHITE CAP CONSTRUCTION SUPPLY",,"40","GENERAL SERVICES PROCUREMENT","0000042954","90630","CHECK","PAID","50004616395","2016-07-29T00:00:00.000",,"2016-06-29T00:00:00.000","4","1","0001730226","MATERIAL: QUIKRETE WHITE CAP I","MATERIAL: QUIKRETE WHITE CAP ITEM #227CM604K","5.3","EA","10","9","4.77","0","0001965730","2016-08-16T00:00:00.000","4","CITY","Z39DJI","CYPRESS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","53","0000042954 - WHITE CAP CONSTRUCTION SUPPLY"
"3574195","2017","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-09-01T00:00:00.000","35.2","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17024754","COMMODITIES PURCHASES",,"3","2016-03(SEP)","2016-01","9","SEPTEMBER,2016","SEPTEMBER","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0468887","2016-09-07T00:00:00.000",,"2016-08-08T00:00:00.000","2","1","0001739916","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","7.18","LO","5","9","2.9","0","0001953495","2016-07-19T00:00:00.000","2","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","35.9","0000017555 - TARGET SPECIALTY PRODUCTS"
"3533306","2017","PUBLIC WORKS - STREET LIGHTING","CRAFCO INC","2016-08-04T00:00:00.000","2550","59551","0000758666","PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","ST. LIGHTING IMPROVEMENTS AND","008780","17011264","COMMODITIES PURCHASES",,"2","2016-02(AUG)","2016-01","8","AUGUST,2016","AUGUST","SMS","CRAFCO INC",,"84","GENERAL SERVICES PROCUREMENT","0000028456","35246","CHECK","PAID","00429915","2016-08-10T00:00:00.000",,"2016-07-11T00:00:00.000","1","1","0001736719","ASPHALT,COLD PATCH,QUIKRETE #1","ASPHALT,COLD PATCH,QUIKRETE #1701,60 LBS/BAG,50 BAGS/PALLET","5.1","BG","500","9","0","0","0001941815","2016-07-06T00:00:00.000","1","CITY","Z39DJHB","BIRMINGHAM","USA","CITY","LOS ANGELES","02720","ASPHALT","USD","2550","0000028456 - CRAFCO INC"
"3483585","2017","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-07-13T00:00:00.000","802.71","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17004809","COMMODITIES PURCHASES",,"1","2016-01(JUL)","2016-01","7","JULY,2016","JULY","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0442838","2016-07-16T00:00:00.000",,"2016-06-16T00:00:00.000","1","1","0001730412","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","114","9","66.28","0","0001937778","2016-06-09T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","736.44","0000017555 - TARGET SPECIALTY PRODUCTS"
"3483586","2017","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-07-13T00:00:00.000","380.23","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17004813","COMMODITIES PURCHASES",,"1","2016-01(JUL)","2016-01","7","JULY,2016","JULY","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0440656","2016-07-13T00:00:00.000",,"2016-06-13T00:00:00.000","1","1","0001730412","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","54","9","31.39","0","0001936865","2016-06-09T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","348.84","0000017555 - TARGET SPECIALTY PRODUCTS"
"3479170","2017","GENERAL SERVICES","QUIKRETE COMPANIES (THE)","2016-07-25T00:00:00.000","156.11",,"0000744805","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONSTRUCTION MATERIALS","003180","17011545","COMMODITIES PURCHASES",,"1","2016-01(JUL)","2016-01","7","JULY,2016","JULY","SMS","QUIKRETE COMPANIES (THE)",,"40","GENERAL SERVICES PROCUREMENT","0000005536","31193","CHECK","PAID","13625227","2016-07-06T00:00:00.000",,"2016-06-06T00:00:00.000","1","1","0001727295","MATERIAL: QUIKRETE COMPANIES 5","MATERIAL: QUIKRETE COMPANIES 5000 PSI CONCRETE / 80 LBS.  WO# A6800100","3.41","EA","42","9","12.89","0","0001942557","2016-06-02T00:00:00.000","1","CITY","Z39AXCA","ATLANTA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","143.22","0000005536 - QUIKRETE COMPANIES (THE)"
"3435917","2016","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-06-14T00:00:00.000","1971.57","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16151997","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0436566","2016-07-06T00:00:00.000",,"2016-06-06T00:00:00.000","1","1","0001724501","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","280","9","162.79","0","0001933011","2016-05-25T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1808.8","0000017555 - TARGET SPECIALTY PRODUCTS"
"3449783","2016","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-06-01T00:00:00.000","1971.56","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16141454","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0423818","2016-06-09T00:00:00.000",,"2016-05-10T00:00:00.000","1","1","0001713927","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","280","9","162.78","0","0001923537","2016-04-26T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1808.8","0000017555 - TARGET SPECIALTY PRODUCTS"
"3449778","2016","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-06-08T00:00:00.000","1182.93","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16146786","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0429842","2016-06-19T00:00:00.000",,"2016-05-20T00:00:00.000","1","1","0001713927","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","168","9","97.67","0","0001929083","2016-04-26T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1085.28","0000017555 - TARGET SPECIALTY PRODUCTS"
"3444220","2016","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-06-14T00:00:00.000","1182.93","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16152172","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0410796","2016-05-14T00:00:00.000",,"2016-04-14T00:00:00.000","1","1","0001705100","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","168","9","97.67","0","0001914230","2016-03-29T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1085.28","0000017555 - TARGET SPECIALTY PRODUCTS"
"3449782","2016","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-06-08T00:00:00.000","788.63","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16146795","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0430138","2016-06-22T00:00:00.000",,"2016-05-23T00:00:00.000","1","1","0001713927","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","112","9","65.12","0","0001929083","2016-04-26T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","723.52","0000017555 - TARGET SPECIALTY PRODUCTS"
"3449779","2016","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-06-08T00:00:00.000","788.63","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16146793","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0429146","2016-06-18T00:00:00.000",,"2016-05-19T00:00:00.000","1","1","0001713927","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","112","9","65.12","0","0001929083","2016-04-26T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","723.52","0000017555 - TARGET SPECIALTY PRODUCTS"
"3433188","2016","GENERAL SERVICES","GANAHL LUMBER CO","2016-06-06T00:00:00.000","671.44",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16145922","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A950969","2016-06-12T00:00:00.000",,"2016-05-13T00:00:00.000","1","1","0001712114","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* CITY ID 301115040011","5.5","SA","112","9","55.44","0","0001924388","2016-04-20T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","616","0000028653 - GANAHL LUMBER CO"
"3449781","2016","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-06-08T00:00:00.000","394.31","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16146794","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0426706","2016-06-15T00:00:00.000",,"2016-05-16T00:00:00.000","1","1","0001713927","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","56","9","32.56","0","0001929083","2016-04-26T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","361.76","0000017555 - TARGET SPECIALTY PRODUCTS"
"3449780","2016","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-06-08T00:00:00.000","394.31","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16146789","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0429147","2016-06-18T00:00:00.000",,"2016-05-19T00:00:00.000","1","1","0001713927","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","56","9","32.56","0","0001929083","2016-04-26T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","361.76","0000017555 - TARGET SPECIALTY PRODUCTS"
"3443923","2016","GENERAL SERVICES","QUIKRETE COMPANIES","2016-06-06T00:00:00.000","149.44",,"0000707981","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONSTRUCTION MATERIALS","003180","16145298","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","QUIKRETE COMPANIES",,"40","GENERAL SERVICES PROCUREMENT","0000006784","31193","CHECK","PAID","13542735","2016-06-17T00:00:00.000",,"2016-05-18T00:00:00.000","1","1","0001722253","MATERIAL: SCRATCH & BROWN BASE","MATERIAL: SCRATCH & BROWN BASE COAT QUIKRETE 80 LBS BAGS WO# A4390100","4.57","EA","30","9","12.34","0","0001932060","2016-05-18T00:00:00.000","1","CITY","Z39LJL","ATLANTA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","137.1","0000006784 - QUIKRETE COMPANIES"
"3441550","2016","GENERAL SERVICES","JONES LUMBER CO INC","2016-06-01T00:00:00.000","20.6",,"0000828887","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONSTRUCTION MATERIALS","003180","16141323","COMMODITIES PURCHASES",,"12","2016-12(JUN)","2016-04","6","JUNE,2016","JUNE","SMS","JONES LUMBER CO INC",,"40","GENERAL SERVICES PROCUREMENT","0000030602","90262","CHECK","PAID","52624","2016-06-11T00:00:00.000",,"2016-05-12T00:00:00.000","4","1","0001718843","MATERIAL: SAKRETE CONCRETE 400","MATERIAL: SAKRETE CONCRETE 4000PSI 60/LB","3.78","EA","5","9","1.7","0","0001925307","2016-05-09T00:00:00.000","4","CITY","Z39AXCA","LYNWOOD","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","18.9","0000030602 - JONES LUMBER CO INC"
"3378459","2016","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-05-10T00:00:00.000","1182.93","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16129242","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0410859","2016-05-14T00:00:00.000",,"2016-04-14T00:00:00.000","1","1","0001705100","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","168","9","97.67","0","0001914230","2016-03-29T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1085.28","0000017555 - TARGET SPECIALTY PRODUCTS"
"3380346","2016","GENERAL SERVICES","GANAHL LUMBER CO","2016-05-26T00:00:00.000","671.44",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16139168","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A940710","2016-06-02T00:00:00.000",,"2016-05-03T00:00:00.000","1","1","0001705109","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* CITY ID 301115040011","5.5","SA","112","9","55.44","0","0001922145","2016-03-29T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","616","0000028653 - GANAHL LUMBER CO"
"3361961","2016","GENERAL SERVICES","GANAHL LUMBER CO","2016-05-20T00:00:00.000","581.52",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16136327","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A949438","2016-05-26T00:00:00.000",,"2016-04-26T00:00:00.000","1","1","0001711159","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* CITY ID 301115040011","5.5","SA","97","9","48.02","0","0001917497","2016-04-18T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","533.5","0000028653 - GANAHL LUMBER CO"
"3361960","2016","GENERAL SERVICES","GANAHL LUMBER CO","2016-05-26T00:00:00.000","89.92",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16139170","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A952254","2016-06-02T00:00:00.000",,"2016-05-03T00:00:00.000","1","1","0001711159","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* CITY ID 301115040011","5.5","SA","15","9","7.42","0","0001922414","2016-04-18T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","82.5","0000028653 - GANAHL LUMBER CO"
