"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"1530946","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-10-02T00:00:00.000","5481.73","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15040405","COMMODITIES PURCHASES",,"4","2014-04(OCT)","2014-02","10","OCTOBER,2014","OCTOBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109900","2014-10-04T00:00:00.000","2014-10-03T00:00:00.000","2014-09-08T00:00:00.000","1","1","0001546543","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","304","0","0","111.87","0001731164","2014-09-26T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","5593.6","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1263579","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-10-21T00:00:00.000","4886.67","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15046967","COMMODITIES PURCHASES",,"4","2014-04(OCT)","2014-02","10","OCTOBER,2014","OCTOBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109949","2014-10-25T00:00:00.000","2014-10-24T00:00:00.000","2014-09-29T00:00:00.000","1","1","0001534172","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","271","0","0","99.73","0001736636","2014-08-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","4986.4","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2241094","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-10-07T00:00:00.000","4778.48","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15041564","COMMODITIES PURCHASES",,"4","2014-04(OCT)","2014-02","10","OCTOBER,2014","OCTOBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109915","2014-10-11T00:00:00.000","2014-10-10T00:00:00.000","2014-09-15T00:00:00.000","1","1","0001534169","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","265","0","0","97.52","0001732437","2014-08-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","4876","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"987994","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-10-27T00:00:00.000","4742.42","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15046970","COMMODITIES PURCHASES",,"4","2014-04(OCT)","2014-02","10","OCTOBER,2014","OCTOBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109971","2014-11-01T00:00:00.000","2014-10-31T00:00:00.000","2014-10-06T00:00:00.000","1","1","0001534173","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","263","0","0","96.78","0001736640","2014-08-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","4839.2","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"987995","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-10-27T00:00:00.000","139.12","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15046970","COMMODITIES PURCHASES",,"4","2014-04(OCT)","2014-02","10","OCTOBER,2014","OCTOBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109971","2014-11-01T00:00:00.000","2014-10-31T00:00:00.000","2014-10-06T00:00:00.000","4","1","0001534173","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","7","0","0","2.84","0001736640","2014-08-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","141.96","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2072476","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-10-15T00:00:00.000","121.68","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15045185","COMMODITIES PURCHASES",,"4","2014-04(OCT)","2014-02","10","OCTOBER,2014","OCTOBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109869","2014-09-20T00:00:00.000","2014-09-19T00:00:00.000","2014-08-25T00:00:00.000","4","1","0001538645","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","6","0","0","2.43","0001722116","2014-09-02T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","121.68","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1715697","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-10-02T00:00:00.000","99.37","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15040405","COMMODITIES PURCHASES",,"4","2014-04(OCT)","2014-02","10","OCTOBER,2014","OCTOBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109900","2014-10-04T00:00:00.000","2014-10-03T00:00:00.000","2014-09-08T00:00:00.000","4","1","0001546543","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","5","0","0","2.03","0001731164","2014-09-26T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","101.4","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1868485","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-10-07T00:00:00.000","79.5","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15041564","COMMODITIES PURCHASES",,"4","2014-04(OCT)","2014-02","10","OCTOBER,2014","OCTOBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109915","2014-10-11T00:00:00.000","2014-10-10T00:00:00.000","2014-09-15T00:00:00.000","4","1","0001534169","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","4","0","0","1.62","0001732437","2014-08-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","81.12","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2191797","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-10-21T00:00:00.000","59.62","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15046967","COMMODITIES PURCHASES",,"4","2014-04(OCT)","2014-02","10","OCTOBER,2014","OCTOBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109949","2014-10-25T00:00:00.000","2014-10-24T00:00:00.000","2014-09-29T00:00:00.000","4","1","0001534172","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","3","0","0","1.22","0001736636","2014-08-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","60.84","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1701123","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-10-15T00:00:00.000","36.96","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15045185","COMMODITIES PURCHASES",,"4","2014-04(OCT)","2014-02","10","OCTOBER,2014","OCTOBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109869","2014-09-20T00:00:00.000","2014-09-19T00:00:00.000","2014-08-25T00:00:00.000","10","1","0001538645","SANDWICH, BREAKFAST, SAUSAGE O","SANDWICH, BREAKFAST, SAUSAGE ON BUN, 24 EACH PER CASE, ITEM# 3205, ""LANGOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","18.48","CS","2","0","0","0.74","0001722116","2014-09-02T00:00:00.000","10","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","36.96","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1078965","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-10-21T00:00:00.000","18.11","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15046967","COMMODITIES PURCHASES",,"4","2014-04(OCT)","2014-02","10","OCTOBER,2014","OCTOBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109949","2014-10-25T00:00:00.000","2014-10-24T00:00:00.000","2014-09-29T00:00:00.000","9","1","0001534172","SANDWICH, BREAKFAST, SAUSAGE O","SANDWICH, BREAKFAST, SAUSAGE ON BUN, 24 EACH PER CASE, ITEM# 3205, ""LANGOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","18.48","CS","1","0","0","0.37","0001736636","2014-08-14T00:00:00.000","9","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","18.48","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1489564","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-09-04T00:00:00.000","6112.85","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15028131","COMMODITIES PURCHASES",,"3","2014-03(SEP)","2014-01","9","SEPTEMBER,2014","SEPTEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109837","2014-09-06T00:00:00.000","2014-09-05T00:00:00.000","2014-08-11T00:00:00.000","1","1","0001538639","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","339","0","0","124.75","0001722114","2014-09-02T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","6237.6","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1359845","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-09-22T00:00:00.000","6058.75","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15033106","COMMODITIES PURCHASES",,"3","2014-03(SEP)","2014-01","9","SEPTEMBER,2014","SEPTEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109886","2014-09-27T00:00:00.000","2014-09-26T00:00:00.000","2014-09-01T00:00:00.000","1","1","0001523839","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","336","0","0","123.65","0001725899","2014-09-10T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","6182.4","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1342268","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-09-08T00:00:00.000","5319.44","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15028143","COMMODITIES PURCHASES",,"3","2014-03(SEP)","2014-01","9","SEPTEMBER,2014","SEPTEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109850","2014-09-13T00:00:00.000","2014-09-12T00:00:00.000","2014-08-18T00:00:00.000","1","1","0001538623","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","295","0","0","108.56","0001722108","2014-09-02T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","5428","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1054931","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-09-12T00:00:00.000","5188.8","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15031755","COMMODITIES PURCHASES",,"3","2014-03(SEP)","2014-01","9","SEPTEMBER,2014","SEPTEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109730","2014-07-22T00:00:00.000","2014-07-21T00:00:00.000","2014-06-26T00:00:00.000","1","1","0001538170","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","282","0","0","103.78","0001722101","2014-08-28T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","5188.8","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1744855","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-09-04T00:00:00.000","4434.4","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15028234","COMMODITIES PURCHASES",,"3","2014-03(SEP)","2014-01","9","SEPTEMBER,2014","SEPTEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109695","2014-07-12T00:00:00.000","2014-07-11T00:00:00.000","2014-06-16T00:00:00.000","1","1","0001538168","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","241","0","0","88.69","0001722099","2014-08-28T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","4434.4","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2241039","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-09-04T00:00:00.000","4268.8","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15028241","COMMODITIES PURCHASES",,"3","2014-03(SEP)","2014-01","9","SEPTEMBER,2014","SEPTEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109713","2014-07-19T00:00:00.000","2014-07-18T00:00:00.000","2014-06-23T00:00:00.000","1","1","0001538169","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","232","0","0","85.37","0001722100","2014-08-28T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","4268.8","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1684050","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-09-04T00:00:00.000","141.96","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15028241","COMMODITIES PURCHASES",,"3","2014-03(SEP)","2014-01","9","SEPTEMBER,2014","SEPTEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109713","2014-07-19T00:00:00.000","2014-07-18T00:00:00.000","2014-06-23T00:00:00.000","6","1","0001538169","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","7","0","0","2.84","0001722100","2014-08-28T00:00:00.000","6","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","141.96","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1174378","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-09-22T00:00:00.000","79.5","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15033106","COMMODITIES PURCHASES",,"3","2014-03(SEP)","2014-01","9","SEPTEMBER,2014","SEPTEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109886","2014-09-27T00:00:00.000","2014-09-26T00:00:00.000","2014-09-01T00:00:00.000","4","1","0001523839","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","4","0","0","1.62","0001725899","2014-09-10T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","81.12","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1425164","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-09-12T00:00:00.000","40.56","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15031755","COMMODITIES PURCHASES",,"3","2014-03(SEP)","2014-01","9","SEPTEMBER,2014","SEPTEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109730","2014-07-22T00:00:00.000","2014-07-21T00:00:00.000","2014-06-26T00:00:00.000","4","1","0001538170","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","2","0","0","0.81","0001722101","2014-08-28T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","40.56","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1342269","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-09-08T00:00:00.000","39.75","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15028143","COMMODITIES PURCHASES",,"3","2014-03(SEP)","2014-01","9","SEPTEMBER,2014","SEPTEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109850","2014-09-13T00:00:00.000","2014-09-12T00:00:00.000","2014-08-18T00:00:00.000","4","1","0001538623","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","2","0","0","0.81","0001722108","2014-09-02T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","40.56","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2302003","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-09-04T00:00:00.000","20.28","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15028234","COMMODITIES PURCHASES",,"3","2014-03(SEP)","2014-01","9","SEPTEMBER,2014","SEPTEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109695","2014-07-12T00:00:00.000","2014-07-11T00:00:00.000","2014-06-16T00:00:00.000","6","1","0001538168","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","1","0","0","0.41","0001722099","2014-08-28T00:00:00.000","6","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","20.28","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1545281","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-09-22T00:00:00.000","18.11","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15033106","COMMODITIES PURCHASES",,"3","2014-03(SEP)","2014-01","9","SEPTEMBER,2014","SEPTEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109886","2014-09-27T00:00:00.000","2014-09-26T00:00:00.000","2014-09-01T00:00:00.000","9","1","0001523839","SANDWICH, BREAKFAST, SAUSAGE O","SANDWICH, BREAKFAST, SAUSAGE ON BUN, 24 EACH PER CASE, ITEM# 3205, ""LANGOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","18.48","CS","1","0","0","0.37","0001725899","2014-09-10T00:00:00.000","9","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","18.48","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"983361","2015","GENERAL CITY PURPOSES","CITY FARE CATERING","2014-08-22T00:00:00.000","227.26",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","HERITAGE MONTH CELEBRATION & S","000832","15022766","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","CITY FARE CATERING",,"56","GENERAL SERVICES PROCUREMENT","0000043058","90015","CHECK","PAID","138490","2014-05-16T00:00:00.000",,"2014-04-16T00:00:00.000","1","1","0001529595","CONTINENTAL BREAKFAST","CONTINENTAL BREAKFAST","6.95","EA","30","9","18.76","0","0001717070","2014-07-29T00:00:00.000","1","CITY","Z17SBA","LOS ANGELES","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","208.5","0000043058 - CITY FARE CATERING"
